,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412165,3395115,502,18,7,-85.5,528,-60.0,155.0,166.20770138594662,2,38.838740183171694,-26,12,6,8.890769825703192
1,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412180,3395100,501,0,7,-87.33,528,-45.0,140.0,147.05441169852742,1,42.1811110854772,-27,12,6,10.403944457399108
2,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412200,3395080,500,0,13,-78.5,528,-25.0,120.0,122.57650672131263,0,48.23171106797935,-28,12,6,12.867233124312271
3,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412170,3395110,502,18,7,-81.83,528,-55.0,150.0,159.76545308670458,2,39.86369657175186,-26,12,6,9.243202653353364
4,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412195,3395085,501,0,13,-82.5,528,-30.0,125.0,128.5496013218244,1,46.50426671920417,-27,12,6,11.861735824337481
5,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412185,3395095,501,0,5,-87.17,528,-40.0,135.0,140.80127840328723,1,43.49563861824498,-27,12,6,10.855241797993926
6,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412175,3395105,502,0,7,-85.44,528,-50.0,145.0,153.37861650177967,2,40.97439396243129,-26,12,6,9.621043880552149
7,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412205,3395075,500,0,5,-79.0,528,-20.0,115.0,116.72617529928752,0,50.13419305691565,-28,12,6,13.48910446112708
8,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412190,3395090,501,0,13,-80.0,528,-35.0,130.0,134.6291201783626,1,44.93151184050777,-27,12,6,11.34028308462427
9,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412450,3395455,501,12,5,-99.5,528,225.0,495.0,543.7370688117558,1,-275.55604521958344,-27,12,6,2.8427644866292088
10,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412165,3395215,500,0,7,-91.5,528,-60.0,255.0,261.9637379485947,0,46.75948008481282,-28,12,6,6.100897986937085
11,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412145,3395355,500,18,5,-99.0,528,-80.0,395.0,403.01985062773275,0,48.55066201149998,-28,12,6,3.9742659525412667
12,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412080,3395135,505,0,10,-82.57,528,-145.0,175.0,227.26636354727023,5,20.3558250428552,-23,12,6,5.778819926047628
13,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411995,3395030,501,0,13,-78.5,528,-230.0,70.0,240.41630560342617,1,-13.072486935852965,-27,12,6,6.407764465491507
14,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412110,3395145,504,18,7,-72.67,528,-115.0,185.0,217.83020910791964,4,28.134022306396332,-24,12,6,6.2873498645350185
15,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412115,3395150,504,18,7,-84.0,528,-110.0,190.0,219.5449840010015,4,29.931417178137565,-24,12,6,6.238630709963389
16,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411940,3394995,498,0,5,-81.6,528,-285.0,35.0,287.14108030722457,-2,-22.99873244250466,-30,12,6,5.964523743566065
17,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411965,3395020,499,0,5,-75.5,528,-260.0,60.0,266.8332812825267,-1,-17.005383208083515,-29,12,6,6.202680196476952
18,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411960,3395015,499,0,5,-76.57,528,-265.0,55.0,270.64737205448716,-1,-18.274887984834947,-29,12,6,6.115936240106421
19,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412090,3395125,505,0,10,-72.0,528,-135.0,165.0,213.19005605327843,5,20.710593137499643,-23,12,6,6.157536873047841
20,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411970,3395005,498,0,13,-81.2,528,-255.0,45.0,258.940147524481,-2,-19.992020198558635,-30,12,6,6.6086469941727755
21,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411950,3394985,497,0,5,-82.0,528,-275.0,25.0,276.1340254296815,-3,-24.80557109226521,-31,12,6,6.405451967499143
22,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412085,3395140,505,18,5,-78.83,528,-140.0,180.0,228.0350850198276,5,22.125016348901795,-23,12,6,5.7594703235986735
23,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411945,3395000,498,0,5,-82.0,528,-280.0,40.0,282.842712474619,-2,-21.86989764584405,-30,12,6,6.054498479394494
24,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412065,3395120,506,9,10,-76.5,528,-160.0,160.0,226.27416997969522,6,15.0,-22,12,6,5.553252569776342
25,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411955,3394990,498,0,5,-74.0,528,-270.0,30.0,271.6615541441225,-2,-23.65980825409008,-30,12,6,6.301726373997195
26,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411975,3395010,499,0,13,-79.25,528,-250.0,50.0,254.95097567963924,-1,-18.69006752597977,-29,12,6,6.4893520699652365
27,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411990,3395025,500,0,5,-83.0,528,-235.0,65.0,243.82370680473218,0,-14.538782259558104,-28,12,6,6.550982855586304
28,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412125,3395180,503,18,7,-92.0,528,-100.0,220.0,241.66091947189145,3,35.55604521958344,-25,12,6,5.906280581054095
29,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412100,3395085,505,0,13,-77.33,528,-125.0,125.0,176.7766952966369,5,15.0,-23,12,6,7.412977303222139
30,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411875,3395020,499,0,5,-85.0,528,-350.0,60.0,355.10561809129405,-1,-20.27242144859838,-29,12,6,4.668747476536108
31,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412080,3395105,505,0,10,-76.25,528,-145.0,145.0,205.0609665440988,5,15.0,-23,12,6,6.399648795942395
32,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412075,3395140,506,0,10,-80.67,528,-150.0,180.0,234.30749027719963,6,20.19442890773479,-22,12,6,5.3639872826399415
33,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411860,3395005,499,90,5,-91.5,528,-365.0,45.0,367.76351096866586,-1,-22.971603761050403,-29,12,6,4.508730171976557
34,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411890,3394995,498,0,6,-81.0,528,-335.0,35.0,336.82339586198583,-2,-24.0355128987469,-30,12,6,5.089758132210725
35,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412090,3395115,505,6,10,-66.33,528,-135.0,155.0,205.54804791094466,5,18.945186229037574,-23,12,6,6.384609103795859
36,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411895,3395000,498,0,6,-81.7,528,-330.0,40.0,332.41540277189324,-2,-23.088772880975284,-30,12,6,5.156889301480184
37,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412145,3395050,502,0,5,-81.35,528,-80.0,90.0,120.41594578792295,2,18.36646066342979,-26,12,6,12.184157858195867
38,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412050,3395155,505,0,13,-79.0,528,-175.0,195.0,262.01145013147806,5,18.094058058917085,-23,12,6,5.016702911518613
39,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412120,3395065,504,0,5,-81.41,528,-105.0,105.0,148.49242404917499,4,15.0,-24,12,6,9.18100236433742
40,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412115,3395100,504,0,13,-74.83,528,-110.0,140.0,178.04493814764857,4,21.842773412630947,-24,12,6,7.67704877108829
41,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411865,3395010,499,90,5,-96.17,528,-360.0,50.0,363.45563690772497,-1,-22.09283729704157,-29,12,6,4.561945839946673
42,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411870,3395015,499,0,5,-91.73,528,-355.0,55.0,359.23529893372114,-1,-21.19320730556467,-29,12,6,4.615309907332764
43,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412070,3395135,506,9,10,-82.5,528,-155.0,175.0,233.77339455121918,6,18.468229258917177,-22,12,6,5.376170514485241
44,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412105,3395090,505,0,13,-73.56,528,-120.0,130.0,176.91806012954132,5,17.290610042638548,-23,12,6,7.407119830932181
45,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412065,3395130,506,9,10,-81.33,528,-160.0,170.0,233.45235059857504,6,16.7357045889284,-22,12,6,5.3835204222950175
46,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412150,3395055,503,0,5,-77.45,528,-75.0,95.0,121.03718436910205,3,21.709836807756915,-25,12,6,11.670222366342065
47,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412140,3395045,502,0,13,-77.57,528,-85.0,85.0,120.20815280171308,2,15.0,-26,12,6,12.204588695575515
48,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412135,3395080,504,0,13,-78.95,528,-90.0,120.0,150.0,4,23.13010235415595,-24,12,6,9.090276920822323
49,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412125,3395070,504,0,5,-81.75,528,-100.0,110.0,148.66068747318505,4,17.72631099390628,-24,12,6,9.170787408743092
50,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412130,3395075,504,0,13,-80.36,528,-95.0,115.0,149.164338901763,4,20.440332031005482,-24,12,6,9.140345923767628
51,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412155,3395060,502,0,5,-74.63,528,-70.0,100.0,122.06555615733703,2,25.007979801441365,-26,12,6,12.024323076070342
52,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412110,3395095,504,0,13,-73.69,528,-115.0,135.0,177.341478509682,4,19.573921259900885,-24,12,6,7.7071359781740485
53,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412085,3395110,505,0,10,-77.0,528,-140.0,150.0,205.1828452868319,5,16.974934010881952,-23,12,6,6.395878910675748
54,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,411855,3395040,499,0,10,-87.0,528,-370.0,80.0,378.549864614954,-1,-17.79953127261922,-29,12,6,4.3807663572026145
55,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412055,3395160,506,18,5,-86.0,528,-170.0,200.0,262.48809496813374,6,19.635463426902618,-22,12,6,4.790952432344356
56,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412095,3395120,505,6,10,-72.4,528,-130.0,160.0,206.15528128088303,5,20.906141113770502,-23,12,6,6.365957758378601
57,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412060,3395125,506,9,10,-81.5,528,-165.0,165.0,233.3452377915607,6,15.0,-22,12,6,5.385977098599754
58,1235101,412225.0,3394960.0,28,300,9,3,2585.0,9.2,500,0,6,412025,3395170,504,0,5,-85.0,528,-200.0,210.0,290.0,4,16.39718102729637,-24,12,6,4.730938623779238
