,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413600,3397735,502,0,5,-92.67,533,-450.0,635.0,778.2833674183202,-1,24.676271099772237,-31,6,0,2.2809568057123015
1,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413865,3397200,501,0,5,-81.0,533,-185.0,100.0,210.2974084481309,-2,-1.6069805786170264,-32,6,0,8.652067924240257
2,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413980,3397395,502,0,5,-81.0,533,-70.0,295.0,303.1913587159106,-1,46.651272886712604,-31,6,0,5.837957412115445
3,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413895,3397130,501,0,5,-84.0,533,-155.0,30.0,157.87653403846943,-2,-19.045937356601655,-32,6,0,11.4580551102818
4,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413875,3397190,501,0,6,-79.42,533,-175.0,90.0,196.78668654154427,-2,-2.7838884426925006,-32,6,0,9.236173150138217
5,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413860,3397195,501,0,5,-86.0,533,-190.0,95.0,212.42645786248002,-2,-3.434948822922024,-32,6,0,8.566645307161172
6,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413615,3397730,502,0,5,-102.43,533,-435.0,630.0,765.5880093104907,-1,25.375844920051065,-31,6,0,2.318739808033097
7,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413970,3397365,501,0,5,-82.0,533,-80.0,265.0,276.81221071332817,-2,43.20162821869468,-32,6,0,6.594226697678597
8,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413835,3397230,501,0,5,-90.5,533,-215.0,130.0,251.24689052802225,-2,1.1593045083444053,-32,6,0,7.258383605548287
9,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413870,3397185,501,0,5,-79.2,533,-180.0,85.0,199.06029237394384,-2,-4.722277764447028,-32,6,0,9.132468080873283
10,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413605,3397740,502,0,5,-94.83,533,-445.0,640.0,779.5030468189332,-1,25.188628008453463,-31,6,0,2.27739157983449
11,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413985,3397400,502,0,5,-80.67,533,-65.0,300.0,306.9609095634166,-1,47.77487732426425,-31,6,0,5.766752103187394
12,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413610,3397725,502,0,5,-96.0,533,-440.0,625.0,764.3461257833391,-1,24.85445450029397,-31,6,0,2.3225030952670673
13,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413830,3397225,501,0,5,-88.0,533,-220.0,125.0,253.03161857759991,-2,-0.39554925399511376,-32,6,0,7.207727772834319
14,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413750,3397390,503,0,14,-70.5,533,-300.0,290.0,417.2529209005013,0,14.028978068920821,-30,6,0,4.112423376366565
15,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413910,3397550,501,0,5,-99.67,533,-140.0,450.0,471.2748667179271,-2,42.71850162818333,-32,6,0,3.8844739896247003
16,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413915,3397545,501,0,5,-98.0,533,-135.0,445.0,465.02688094345683,-2,43.12373538328882,-32,6,0,3.936501815617216
17,2017901,414050.0,3397100.0,30,300,3,3,2585.0,9.2,503,6,14,413895,3397525,501,0,5,-99.5,533,-155.0,425.0,452.38258145070085,-2,39.962789830807026,-32,6,0,4.046168338240458
