,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411570,3381650,477,0,6,-104.0,520,-2775.0,-3935.0,4815.064900912552,-20,-114.80813995166085,-43,8,4,0.51165520688783
1,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414250,3385625,499,0,5,-83.33,520,-95.0,40.0,103.07764064044152,2,-37.16634582208246,-21,8,4,11.515273691044966
2,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414365,3385760,501,0,6,-84.33,520,20.0,175.0,176.13914953808538,4,-323.480198248343,-19,8,4,6.156647945986208
3,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414360,3385755,501,0,7,-79.11,520,15.0,170.0,170.66048165876012,4,-324.9575489308291,-19,8,4,6.352702140831586
4,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414380,3385735,500,0,5,-82.8,520,35.0,150.0,154.02921800749363,3,-316.86597769360367,-20,8,4,7.398206572124034
5,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414385,3385740,500,0,5,-81.75,520,40.0,155.0,160.0781059358212,3,-315.52970589993413,-20,8,4,7.121575586962839
6,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414245,3385640,499,0,14,-77.93,520,-100.0,55.0,114.12712210513327,2,-31.189206257026967,-21,8,4,10.426104511277678
7,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414350,3385685,499,0,5,-74.5,520,5.0,100.0,100.12492197250393,2,-327.1375947738882,-21,8,4,11.845400429917285
8,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414300,3385655,499,21,7,-67.86,520,-45.0,70.0,83.21658488546619,2,-2.7352262721075817,-21,8,4,14.163088836703285
9,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414310,3385645,499,0,7,-63.91,520,-35.0,60.0,69.46221994724903,2,-0.25643716352925594,-21,8,4,16.821254178167244
10,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414305,3385660,499,21,7,-65.83,520,-40.0,75.0,85.0,2,1.9275130641470355,-21,8,4,13.877529803208008
11,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414315,3385650,499,0,7,-71.14,520,-30.0,65.0,71.58910531638176,2,5.224859431168056,-21,8,4,16.348561463209975
12,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414240,3385635,499,0,14,-79.31,520,-105.0,50.0,116.29703349613007,2,-34.53665493812838,-21,8,4,10.235720969427907
13,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414355,3385690,499,0,6,-71.71,520,10.0,105.0,105.47511554864494,2,-324.5596679689945,-21,8,4,11.260291115046995
14,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414375,3385750,501,0,5,-92.0,520,30.0,165.0,167.70509831248424,4,-319.695153531234,-19,8,4,6.463713306054913
15,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414370,3385745,501,0,6,-76.5,520,25.0,160.0,161.94134740701648,4,-321.1193408494797,-19,8,4,6.691716193962981
16,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413910,3385280,499,9,5,-102.67,520,-435.0,-305.0,531.2720583655798,2,-95.0361958100928,-21,8,4,2.2635959999436257
17,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411420,3382115,480,0,6,-97.0,520,-2925.0,-3470.0,4538.339454029414,-17,-109.87113833666564,-40,8,4,0.5049802600835438
18,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411430,3382105,480,0,7,-99.5,520,-2915.0,-3480.0,4539.562203561044,-17,-110.04898795214461,-40,8,4,0.5048442486387782
19,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411405,3382050,479,0,6,-104.67,520,-2940.0,-3535.0,4597.806542254687,-18,-110.25027272973304,-41,8,4,0.5109098600242659
20,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411420,3382065,480,0,6,-100.25,520,-2925.0,-3520.0,4576.682750639376,-17,-110.27457402193843,-40,8,4,0.5007497685205236
21,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411425,3382070,480,0,6,-103.5,520,-2920.0,-3515.0,4569.641670853416,-17,-110.28272437925762,-40,8,4,0.5015213036589279
22,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413970,3385310,497,0,5,-98.71,520,-375.0,-275.0,465.02688094345683,0,-96.2538377374448,-23,8,4,2.831513621868796
23,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414065,3385375,492,0,5,-90.25,520,-280.0,-210.0,350.0,-5,-96.86989764584402,-28,8,4,4.573921259900861
24,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414060,3385380,492,0,5,-98.4,520,-285.0,-205.0,351.0697936308392,-5,-95.7273982227997,-28,8,4,4.5600422993052225
25,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413960,3385320,497,0,5,-100.2,520,-385.0,-265.0,467.38634982207174,0,-94.54009090707086,-23,8,4,2.817242606037107
26,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413925,3385355,499,0,5,-104.13,520,-420.0,-230.0,478.85279575251514,2,-88.70595254340111,-21,8,4,2.511086732104498
27,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413955,3385325,498,0,5,-107.8,520,-390.0,-260.0,468.7216658103186,1,-93.69006752597977,-22,8,4,2.6872722739536936
28,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413935,3385345,498,0,5,-101.0,520,-410.0,-240.0,475.0789408087881,1,-90.34324888423959,-22,8,4,2.6513641660762213
29,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414055,3385385,493,0,5,-97.57,520,-290.0,-200.0,352.27829907617075,-4,-94.59228868750995,-27,8,4,4.382806241606705
30,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414075,3385365,492,0,5,-89.0,520,-270.0,-220.0,348.28149534536,-5,-99.17365797044425,-28,8,4,4.596393618382264
31,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414015,3385425,497,0,6,-99.5,520,-330.0,-160.0,366.742416417845,0,-85.86635679409451,-23,8,4,3.588565866201583
32,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413940,3385340,498,0,14,-97.0,520,-405.0,-245.0,473.33920184155465,1,-91.17134902771983,-22,8,4,2.6610951646667957
33,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414040,3385400,494,0,5,-105.5,520,-305.0,-185.0,356.72117963473937,-3,-91.23921488820878,-26,8,4,4.168691954580212
34,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414050,3385390,493,0,5,-104.0,520,-295.0,-195.0,353.62409420173844,-4,-93.46537934635529,-27,8,4,4.366191119430417
35,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414035,3385405,495,0,6,-111.0,520,-310.0,-180.0,358.4689665786984,-2,-90.14138555207535,-25,8,4,3.989407940681725
36,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413930,3385350,499,0,5,-103.73,520,-415.0,-235.0,476.9171835864168,2,-89.52136183458165,-21,8,4,2.5212650833050345
37,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414070,3385370,492,0,5,-88.79,520,-275.0,-215.0,349.07019351414124,-5,-98.01894259317021,-28,8,4,4.586052757953811
38,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413965,3385315,497,0,5,-100.17,520,-380.0,-270.0,466.1544808322666,0,-95.39479584498707,-23,8,4,2.8246754652944652
39,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413950,3385330,498,0,14,-100.5,520,-395.0,-255.0,470.1595473879053,1,-92.84505830277777,-22,8,4,2.679065823324941
40,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413920,3385360,499,0,5,-107.5,520,-425.0,-225.0,480.88460154178364,2,-87.89727103094765,-21,8,4,2.500490528673621
41,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411560,3381805,476,0,5,-106.0,520,-2785.0,-3780.0,4695.170390944295,-21,-113.61823350044759,-44,8,4,0.5369220480837686
42,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411540,3381785,475,0,2,-100.0,520,-2805.0,-3800.0,4723.137198938858,-22,-113.56681802595185,-45,8,4,0.545872787259613
43,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411595,3381610,477,9,5,-98.0,520,-2750.0,-3975.0,4833.541662176917,-20,-115.32358895403573,-43,8,4,0.5096994502077118
44,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411590,3381605,477,0,5,-100.0,520,-2755.0,-3980.0,4840.498424749253,-20,-115.3085895784173,-43,8,4,0.5089669489073568
45,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411580,3381615,477,0,5,-97.67,520,-2765.0,-3970.0,4837.987701513926,-20,-115.14380901327587,-43,8,4,0.5092310686090091
46,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411585,3381620,477,0,5,-96.5,520,-2760.0,-3965.0,4831.027323458231,-20,-115.1585788411681,-43,8,4,0.5099647125033065
47,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411575,3381630,477,0,5,-102.0,520,-2770.0,-3955.0,4828.553095907717,-20,-114.99339824945386,-43,8,4,0.5102260127371449
48,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411380,3381820,479,0,6,-98.5,520,-2965.0,-3765.0,4792.332417518634,-18,-111.77898089221387,-41,8,4,0.49017251812139156
49,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413945,3385280,498,9,5,-103.0,520,-400.0,-305.0,503.0159043211258,1,-97.32552048310606,-22,8,4,2.5043032186634693
50,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414385,3385180,492,0,6,-97.25,520,40.0,-405.0,406.97051490249265,-5,-155.64054943215683,-28,8,4,3.935807627630883
51,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414445,3385440,493,0,5,-97.33,520,100.0,-145.0,176.13914953808538,-4,-184.59228868750995,-27,8,4,8.714913497613965
52,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414450,3385425,493,0,5,-95.0,520,105.0,-160.0,191.3765920900464,-4,-183.2748879848349,-27,8,4,8.030464597863494
53,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414455,3385430,493,0,5,-98.75,520,110.0,-155.0,190.06577808748213,-4,-185.362461887069,-27,8,4,8.085117932020195
54,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414440,3385435,493,0,14,-105.38,520,95.0,-150.0,177.55280904564702,-4,-182.34744349944202,-27,8,4,8.646578952641748
55,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414390,3385165,493,0,6,-99.5,520,45.0,-420.0,422.4038352098617,-4,-156.11550356628538,-27,8,4,3.657363408395786
56,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,413915,3385280,499,9,5,-112.0,520,-430.0,-305.0,527.185925457044,2,-95.34816653319575,-21,8,4,2.281122303810884
57,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411400,3382055,479,0,6,-103.0,520,-2945.0,-3530.0,4597.164887188625,-18,-110.16251370172606,-41,8,4,0.5109811671291319
58,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411430,3382065,480,0,6,-101.25,520,-2915.0,-3520.0,4570.29813031929,-17,-110.37099469553573,-40,8,4,0.5014492708100928
59,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,411420,3382075,480,0,6,-101.4,520,-2925.0,-3510.0,4568.996060405393,-17,-110.19442890773482,-40,8,4,0.5015921662395222
60,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414215,3385720,499,21,5,-100.5,520,-130.0,135.0,187.41664813991312,2,-13.919075813339305,-21,8,4,6.393313901922258
61,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414225,3385690,500,21,6,-88.75,520,-120.0,105.0,159.45218719101973,3,-18.814074834290352,-20,8,4,7.149242140933177
62,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414235,3385700,500,0,5,-100.69,520,-110.0,115.0,159.13830462839547,3,-13.726969979943306,-20,8,4,7.163196887871566
63,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414360,3385865,505,0,6,-92.5,520,15.0,280.0,280.40149785619906,8,-326.9335144988741,-15,8,4,3.0621030614724982
64,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414230,3385695,500,0,5,-98.6,520,-115.0,110.0,159.13830462839547,3,-16.273030020056694,-20,8,4,7.163196887871566
65,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414365,3385870,505,0,5,-92.0,520,20.0,285.0,285.70089254323307,8,-325.98582430458896,-15,8,4,3.0054099833251953
66,407601,414345.0,3385585.0,23,330,6,2,2585.0,13.2,497,0,7,414320,3385905,504,21,5,-92.5,520,-25.0,320.0,320.97507691408066,7,25.53284093861072,-16,8,4,2.8537240392426875
