,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,397810,3393840,514,0,6,-100.0,533,-3465.0,2970.0,4563.674506359979,11,70.60129464500449,-19,6,0,0.23853881769054827
1,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,399940,3390415,503,0,5,-114.0,533,-1335.0,-455.0,1410.4077424631503,0,11.179659369344904,-30,6,0,1.2185229701011897
2,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,397830,3393780,514,0,6,-96.5,533,-3445.0,2910.0,4509.55929110595,11,70.18786264186065,-19,6,0,0.24140127647525905
3,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,400950,3390445,501,0,5,-102.0,533,-325.0,-425.0,535.0233639758175,-2,-22.59464336859145,-32,6,0,3.4228100456267163
4,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,400955,3390450,501,0,5,-93.0,533,-320.0,-420.0,528.0151512977634,-2,-22.69605172201659,-32,6,0,3.4681299816302054
5,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401660,3389735,501,0,7,-95.5,533,385.0,-1135.0,1198.5199205686988,-2,-78.73729841489865,-32,6,0,1.5294109226381112
6,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,400945,3390460,501,0,13,-96.5,533,-330.0,-410.0,526.3078946776307,-2,-21.170175095029606,-32,6,0,3.479352434625622
7,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401335,3391060,503,6,13,-110.0,533,60.0,190.0,199.24858845171275,0,-222.47443162627712,-30,6,0,8.562461073212262
8,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401490,3390250,502,0,15,-96.0,533,215.0,-620.0,656.2202374203343,-1,-79.12522602078707,-31,6,0,2.70465550019673
9,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,400855,3387050,494,0,5,-105.0,533,-420.0,-3820.0,3843.019646059593,-9,-53.7256654429182,-39,6,0,0.5814330661549161
10,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401380,3390630,502,0,5,-78.06,533,105.0,-240.0,261.9637379485947,-1,-83.62937773065687,-31,6,0,6.748824112957788
11,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401400,3390570,503,0,5,-86.93,533,125.0,-300.0,325.0,0,-82.61986494804046,-30,6,0,5.2738959573517645
12,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401385,3390625,502,0,5,-78.36,533,110.0,-245.0,268.5609800399157,-1,-84.17910714668915,-31,6,0,6.584512102497803
13,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401405,3390565,503,0,5,-78.5,533,130.0,-305.0,331.54939300200806,0,-83.0851336728083,-30,6,0,5.170286229291947
14,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401395,3390635,502,0,6,-73.5,533,120.0,-235.0,263.86549603917524,-1,-87.05059700708614,-31,6,0,6.700627177201624
15,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401295,3390845,503,0,5,-61.11,533,20.0,-25.0,32.01562118716424,0,-98.65980825409008,-30,6,0,43.138437619671066
16,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401340,3390840,503,0,6,-76.8,533,65.0,-30.0,71.58910531638176,0,-125.22485943116806,-30,6,0,22.736519470727366
17,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401290,3390850,503,0,5,-58.93,533,15.0,-20.0,25.0,0,-96.86989764584405,-30,6,0,50.19442890773481
18,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401350,3390830,503,0,5,-69.65,533,75.0,-40.0,85.0,0,-121.92751306414704,-30,6,0,19.44003482817619
19,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401320,3390820,502,0,5,-64.43,533,45.0,-50.0,67.26812023536856,-1,-101.9872124958166,-31,6,0,24.74225264918133
20,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401345,3390835,503,0,5,-77.9,533,70.0,-35.0,78.26237921249263,0,-123.43494882292202,-30,6,0,20.973124035389823
21,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401280,3390860,503,0,6,-60.5,533,5.0,-10.0,11.180339887498949,0,-86.56505117707798,-30,6,0,69.56068242674175
22,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401330,3390810,503,0,5,-59.29,533,55.0,-60.0,81.39410298049853,0,-102.51044707800082,-30,6,0,20.232729838743307
23,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401325,3390815,502,0,5,-61.0,533,50.0,-55.0,74.33034373659252,-1,-102.27368900609372,-31,6,0,22.638924864555218
24,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401285,3390855,503,0,5,-60.5,533,10.0,-15.0,18.027756377319946,0,-93.69006752597977,-30,6,0,58.99728086612602
25,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401355,3390825,503,0,13,-71.5,533,80.0,-45.0,91.7877987534291,0,-120.64224645720873,-30,6,0,18.099505367359193
26,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401335,3390805,503,0,5,-63.33,533,60.0,-65.0,88.45903006477066,0,-102.70938995736145,-30,6,0,18.73385579842357
27,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401380,3390805,504,0,5,-99.0,533,105.0,-65.0,123.4908903522847,1,-118.24051991518718,-29,6,0,13.21559919395644
28,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401320,3390785,502,0,5,-63.25,533,45.0,-85.0,96.17692030835673,-1,-87.89727103094765,-31,6,0,17.865306865742728
29,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401350,3390775,503,0,5,-70.5,533,75.0,-95.0,121.03718436910205,0,-98.29016319224309,-30,6,0,13.920661726720919
30,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401365,3390830,503,0,13,-72.17,533,90.0,-40.0,98.48857801796105,0,-126.0375110254218,-30,6,0,16.94093759874622
31,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401330,3390795,503,0,5,-63.5,533,55.0,-75.0,93.00537618869137,0,-96.25383773744477,-30,6,0,17.877728902488855
32,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401435,3390860,504,0,5,-93.5,533,160.0,-10.0,160.31219541881399,1,-146.42366562500263,-29,6,0,10.253748978021427
33,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401430,3390855,504,0,5,-91.54,533,155.0,-15.0,155.72411502397438,1,-144.47245984834382,-29,6,0,10.549166293693636
34,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401420,3390845,504,0,5,-86.75,533,145.0,-25.0,147.13938969562162,1,-140.21759296819272,-29,6,0,11.149636711459484
35,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401335,3390800,503,0,5,-68.31,533,60.0,-70.0,92.19544457292888,0,-100.60129464500449,-30,6,0,18.024664526810337
36,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401425,3390850,504,0,5,-93.0,533,150.0,-20.0,151.32745950421557,1,-142.40535663140855,-29,6,0,10.848486858648458
37,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401340,3390765,503,0,5,-67.0,533,65.0,-105.0,123.4908903522847,0,-91.75948008481282,-30,6,0,13.654517830285943
38,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401375,3390840,504,0,5,-82.58,533,100.0,-30.0,104.4030650891055,1,-133.30075576600638,-29,6,0,15.523677215796114
39,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401370,3390835,504,0,13,-77.38,533,95.0,-35.0,101.24228365658294,1,-129.77514056883194,-29,6,0,15.983914575448896
40,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401325,3390790,502,0,5,-62.0,533,50.0,-80.0,94.33981132056604,-1,-92.00538320808346,-31,6,0,18.19048921343959
41,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401345,3390770,503,0,5,-69.9,533,70.0,-100.0,122.06555615733703,0,-94.99202019855863,-30,6,0,13.807889908837263
42,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401305,3390820,502,0,5,-62.35,533,30.0,-50.0,58.309518948453004,-1,-90.96375653207349,-31,6,0,27.997149341082928
43,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401315,3390810,502,0,5,-59.67,533,40.0,-60.0,72.11102550927978,-1,-93.69006752597977,-31,6,0,23.26251380434712
44,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401350,3390845,503,0,13,-74.6,533,75.0,-25.0,79.05694150420949,0,-131.56505117707798,-30,6,0,20.78041748766358
45,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401280,3390835,503,0,5,-63.6,533,5.0,-35.0,35.35533905932738,0,-68.13010235415595,-30,6,0,40.315542210772584
46,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401290,3390825,502,0,5,-60.44,533,15.0,-45.0,47.43416490252569,-1,-78.43494882292202,-31,6,0,33.16611685781976
47,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401300,3390815,502,0,5,-54.79,533,25.0,-55.0,60.41522986797286,-1,-84.44395478041656,-31,6,0,27.16306914366567
48,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401355,3390850,503,0,13,-75.25,533,80.0,-20.0,82.46211251235322,0,-135.9637565320735,-30,6,0,19.991560727141444
49,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401295,3390830,502,0,5,-60.0,533,20.0,-40.0,44.721359549995796,-1,-86.56505117707798,-31,6,0,34.72896744174342
50,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401310,3390805,502,0,13,-62.0,533,35.0,-65.0,73.824115301167,-1,-88.30075576600638,-31,6,0,22.778362474687782
51,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401285,3390840,503,0,5,-57.75,533,10.0,-30.0,31.622776601683793,0,-78.43494882292202,-30,6,0,43.491519345092
52,1776801,401275.0,3390870.0,30,240,3,3,2585.0,9.2,503,0,6,401420,3390775,504,0,5,-94.25,533,145.0,-95.0,173.34935823359717,1,-116.76828893202065,-29,6,0,9.49719187115946
