,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,410885,3395020,503,24,5,-126.5,500,750.0,3760.0,3834.0709435272584,3,11.280625172477471,3,0,0,-0.04483153963299317
1,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,410945,3395000,501,0,13,-101.5,500,810.0,3740.0,3826.7087686417944,1,12.220244986264447,1,0,0,-0.014972599607886843
2,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,410915,3395030,502,0,6,-110.5,500,780.0,3770.0,3849.84415268982,2,11.689369175439197,2,0,0,-0.029765243519630658
3,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,409890,3391290,496,0,13,-95.0,500,-245.0,30.0,246.82990094394967,-4,276.9810574068298,-4,0,0,0.9284250319808204
4,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,410190,3391030,500,0,7,-106.57,500,55.0,-230.0,236.48467180770933,0,166.5513849483135,0,0,0,0.0
5,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,409865,3391355,498,0,5,-92.5,500,-270.0,95.0,286.2254356272342,-2,289.38451567935783,-2,0,0,0.40034769742432563
6,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,409845,3391335,499,0,5,-96.0,500,-290.0,75.0,299.5413160150032,-1,284.5001667665526,-1,0,0,0.19127767554659736
7,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,410185,3391035,500,0,5,-94.33,500,50.0,-225.0,230.4886114323222,0,167.47119229084842,0,0,0,0.0
8,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,409790,3391270,495,0,6,-100.5,500,-345.0,10.0,345.14489710844634,-5,271.6602823689828,-5,0,0,0.8299669558839863
9,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,410180,3391040,499,0,5,-99.0,500,45.0,-220.0,224.5551157288562,-1,168.4398692057822,-1,0,0,0.2551507258213795
10,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,409860,3391360,498,0,5,-94.0,500,-275.0,100.0,292.61749776799064,-2,289.98310652189997,-2,0,0,0.39160260598266444
11,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,409890,3391395,496,0,5,-96.25,500,-245.0,135.0,279.7320146139873,-4,298.8556612197165,-4,0,0,0.8192394413991904
12,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,409885,3391390,497,0,5,-97.5,500,-250.0,130.0,281.7800560721074,-3,297.4744316262771,-3,0,0,0.6099822921927923
13,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,409895,3391400,496,0,5,-92.0,500,-240.0,140.0,277.8488797889961,-4,300.25643716352926,-4,0,0,0.8247911136598362
14,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,410935,3394990,501,0,5,-97.0,500,800.0,3730.0,3814.826339428834,1,12.10524696695586,1,0,0,-0.01501923629092493
15,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,410925,3395000,502,0,6,-112.67,500,790.0,3740.0,3822.525343277661,2,11.92725664569474,2,0,0,-0.029977969608778524
16,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,410920,3394995,502,0,6,-100.33,500,785.0,3735.0,3816.6018917356314,2,11.869328784739821,2,0,0,-0.030024496079932773
17,3250401,410135.0,3391260.0,0,0,0,0,2585.0,9.2,500,0,7,410280,3391115,501,0,6,-95.5,500,145.0,-145.0,205.0609665440988,1,135.0,1,0,0,-0.27940629705133196
