,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,538701,412965.0,3397480.0,13,90,6,3,2585.0,10.2,501,0,5,412990,3397500,502,12,5,-91.33,514,25.0,20.0,32.01562118716424,1,-38.65980825409008,-12,9,3,20.546853659313655
1,538701,412965.0,3397480.0,13,90,6,3,2585.0,10.2,501,0,5,413040,3397590,503,0,6,-73.25,514,75.0,110.0,133.13526955694348,2,-55.713123022791024,-11,9,3,4.723205781296954
2,538701,412965.0,3397480.0,13,90,6,3,2585.0,10.2,501,0,5,413070,3397580,502,5,6,-80.2,514,105.0,100.0,145.0,1,-43.60281897270363,-12,9,3,4.730938623779238
3,538701,412965.0,3397480.0,13,90,6,3,2585.0,10.2,501,0,5,413065,3397565,502,0,6,-88.17,514,100.0,85.0,131.24404748406687,1,-40.364536573097325,-12,9,3,5.224183215153356
4,538701,412965.0,3397480.0,13,90,6,3,2585.0,10.2,501,0,5,413080,3397550,501,5,7,-88.8,514,115.0,70.0,134.6291201783626,0,-31.328692867804136,-13,9,3,5.515470838915584
5,538701,412965.0,3397480.0,13,90,6,3,2585.0,10.2,501,0,5,413035,3397455,502,0,11,-92.25,514,70.0,-25.0,74.33034373659252,1,19.653824058053317,-12,9,3,9.170787408743092
6,538701,412965.0,3397480.0,13,90,6,3,2585.0,10.2,501,0,5,413020,3397450,503,0,5,-90.25,514,55.0,-30.0,62.64982043070834,2,28.61045966596521,-11,9,3,9.958437191788251
7,538701,412965.0,3397480.0,13,90,6,3,2585.0,10.2,501,0,5,413055,3397595,502,0,5,-72.77,514,90.0,115.0,146.03081866510234,1,-51.952957468173906,-12,9,3,4.697693335964966
8,538701,412965.0,3397480.0,13,90,6,3,2585.0,10.2,501,0,5,412980,3397490,502,0,5,-85.25,514,15.0,10.0,18.027756377319946,1,-33.69006752597977,-12,9,3,33.64933349870999
9,538701,412965.0,3397480.0,13,90,6,3,2585.0,10.2,501,0,5,413060,3397570,502,5,6,-74.92,514,95.0,90.0,130.86252328302402,1,-43.451842301022,-12,9,3,5.239329459986255
