,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409375,3396415,504,0,5,-94.5,541,-120.0,-110.0,162.78820596099706,1,-92.51044707800085,-37,18,0,12.805163154454126
1,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409360,3396410,504,0,5,-96.43,541,-135.0,-115.0,177.341478509682,1,-90.42607874009914,-37,18,0,11.784964836000775
2,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409390,3396440,503,0,5,-95.6,541,-105.0,-85.0,135.09256086106296,0,-88.99099404250546,-38,18,0,15.710688362210549
3,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409295,3396335,507,0,5,-111.0,541,-200.0,-190.0,275.86228448267445,4,-93.53119928561418,-34,18,0,7.026264708367164
4,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409405,3396445,503,0,2,-96.75,541,-90.0,-80.0,120.41594578792295,0,-91.63353933657018,-38,18,0,17.514280152408006
5,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409385,3396425,504,0,12,-98.88,541,-110.0,-100.0,148.66068747318505,1,-92.27368900609375,-37,18,0,13.97631308798975
6,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409415,3396455,502,12,5,-94.0,541,-80.0,-70.0,106.30145812734649,-1,-91.18592516570965,-39,18,0,20.14713471111664
7,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409365,3396405,504,0,12,-96.2,541,-130.0,-120.0,176.91806012954132,1,-92.70938995736148,-37,18,0,11.812378272857941
8,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409400,3396450,503,0,5,-93.5,541,-95.0,-75.0,121.03718436910205,0,-88.29016319224309,-38,18,0,17.429842886167588
9,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409475,3396610,503,0,5,-78.75,541,-20.0,85.0,87.32124598286491,0,26.75948008481282,-38,18,0,23.517458215169437
10,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409425,3396660,502,18,5,-82.4,541,-70.0,135.0,152.0690632574555,-1,12.592424562181577,-39,18,0,14.384198942840156
11,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409445,3396640,502,0,12,-92.43,541,-50.0,115.0,125.39936203984452,-1,16.50143432404792,-39,18,0,17.276026423076456
12,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409440,3396635,502,0,12,-88.2,541,-55.0,110.0,122.98373876248843,-1,13.434948822922024,-39,18,0,17.594607185388877
13,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409420,3396655,502,18,12,-93.0,541,-75.0,130.0,150.08331019803634,-1,10.018360631150642,-39,18,0,14.566470359416666
14,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409410,3396665,503,0,5,-85.2,541,-85.0,140.0,163.783393541592,0,8.73626830562256,-38,18,0,13.06229888495912
15,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409435,3396650,502,18,12,-87.0,541,-60.0,125.0,138.6542462386205,-1,14.358994175694704,-39,18,0,15.709975512543883
16,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409480,3396595,503,0,5,-82.33,541,-15.0,70.0,71.58910531638176,0,27.905242922987895,-38,18,0,27.959676585957546
17,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409490,3396585,503,0,6,-82.1,541,-5.0,60.0,60.207972893961475,0,35.23635830927384,-38,18,0,32.257893733227434
18,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409430,3396645,502,18,12,-80.73,541,-65.0,120.0,136.4734406395618,-1,11.557071375636667,-39,18,0,15.948341257579065
19,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409455,3396630,502,9,13,-85.33,541,-40.0,105.0,112.36102527122117,-1,19.145541960421667,-39,18,0,19.14165489730272
20,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409385,3396700,504,0,5,-96.0,541,-110.0,175.0,206.70026608594387,1,7.847704858717634,-37,18,0,10.14864162389339
21,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409495,3396590,504,0,6,-82.86,541,0.0,65.0,65.0,1,-320.0,-37,18,0,29.64986350757558
22,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409505,3396580,504,0,5,-91.0,541,10.0,55.0,55.90169943749474,1,-309.695153531234,-37,18,0,33.4996239002392
23,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409485,3396600,503,0,6,-83.56,541,-10.0,75.0,75.66372975210778,0,32.40535663140855,-38,18,0,26.666815843284
24,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409375,3396710,505,0,5,-97.0,541,-120.0,185.0,220.51077071199947,2,7.030596096537863,-36,18,0,9.272156729119299
25,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409370,3396705,505,0,5,-94.67,541,-125.0,180.0,219.14607000811125,2,5.222168633636102,-36,18,0,9.32888571824009
26,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409500,3396575,504,0,6,-86.0,541,5.0,50.0,50.24937810560445,1,-314.28940686250036,-37,18,0,36.365238410561474
27,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409415,3396670,503,0,5,-90.75,541,-80.0,145.0,165.60495161679194,0,11.113418233089305,-38,18,0,12.923470400435217
28,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409405,3396680,503,0,5,-92.0,541,-90.0,155.0,179.2344832893492,0,9.858614447924651,-38,18,0,11.97018678842838
29,2378201,409495.0,3396525.0,38,320,9,9,2624.6,9.2,503,0,6,409210,3396510,503,0,6,-86.0,541,-285.0,-15.0,285.3944638566067,0,-53.012787504183336,-38,18,0,7.584268548907867
