,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1030901,388015.0,3393700.0,26,240,6,4,2585.0,16.2,527,0,5,388420,3393925,526,0,7,-105.25,553,405.0,225.0,463.303356344415,-1,-179.05460409907715,-27,10,2,3.335262481475079
1,1030901,388015.0,3393700.0,26,240,6,4,2585.0,16.2,527,0,5,388425,3393930,526,0,7,-99.0,553,410.0,230.0,470.1063709417263,-1,-179.29136217098426,-27,10,2,3.2871037628188513
2,1030901,388015.0,3393700.0,26,240,6,4,2585.0,16.2,527,0,5,388430,3393935,527,0,7,-101.67,553,415.0,235.0,476.9171835864168,0,-179.52136183458163,-26,10,2,3.1204936992274415
3,1030901,388015.0,3393700.0,26,240,6,4,2585.0,16.2,527,0,5,387900,3393675,525,0,5,-81.5,553,-115.0,-25.0,117.6860229593982,-2,17.73522627210758,-28,10,2,13.383060784623794
4,1030901,388015.0,3393700.0,26,240,6,4,2585.0,16.2,527,0,5,387910,3393665,525,0,5,-79.75,553,-105.0,-35.0,110.67971810589327,-2,11.565051177077976,-28,10,2,14.196947417484148
5,1030901,388015.0,3393700.0,26,240,6,4,2585.0,16.2,527,0,5,387905,3393680,525,0,5,-83.5,553,-110.0,-20.0,111.80339887498948,-2,19.695153531233984,-28,10,2,14.059947364815446
6,1030901,388015.0,3393700.0,26,240,6,4,2585.0,16.2,527,0,5,387845,3393620,525,0,6,-73.53,553,-170.0,-80.0,187.88294228055935,-2,4.798876354524907,-28,10,2,8.476345807530238
7,1030901,388015.0,3393700.0,26,240,6,4,2585.0,16.2,527,0,5,387895,3393650,525,0,5,-75.13,553,-120.0,-50.0,130.0,-2,7.38013505195957,-28,10,2,12.15494169722223
8,1030901,388015.0,3393700.0,26,240,6,4,2585.0,16.2,527,0,5,387865,3393640,525,0,5,-75.23,553,-150.0,-60.0,161.55494421403512,-2,8.198590513648185,-28,10,2,9.832580275905821
9,1030901,388015.0,3393700.0,26,240,6,4,2585.0,16.2,527,0,5,387875,3393630,525,0,5,-70.0,553,-140.0,-70.0,156.52475842498527,-2,3.434948822922024,-28,10,2,10.142106156573984
