,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,322601,409425.0,3403820.0,27,340,6,5,2585.0,12.2,508,0,5,409320,3403905,511,12,13,-73.33,535,-105.0,85.0,135.09256086106296,3,-31.009005957494537,-24,11,1,10.073832614332776
1,322601,409425.0,3403820.0,27,340,6,5,2585.0,12.2,508,0,5,409245,3403830,513,12,5,-75.67,535,-180.0,10.0,180.27756377319946,5,-66.82016988013578,-22,11,1,6.957633327104099
2,322601,409425.0,3403820.0,27,340,6,5,2585.0,12.2,508,0,5,409295,3403880,512,9,13,-82.25,535,-130.0,60.0,143.17821063276352,4,-45.224859431168056,-23,11,1,9.125969703006202
3,322601,409425.0,3403820.0,27,340,6,5,2585.0,12.2,508,0,5,409505,3404050,508,0,5,-86.67,535,80.0,230.0,243.51591323771842,0,-320.82099197418927,-27,11,1,6.326868445287077
4,322601,409425.0,3403820.0,27,340,6,5,2585.0,12.2,508,0,5,409335,3403920,510,0,6,-72.8,535,-90.0,100.0,134.5362404707371,2,-21.987212495816664,-25,11,1,10.526835112736178
5,322601,409425.0,3403820.0,27,340,6,5,2585.0,12.2,508,0,5,409350,3403895,510,0,6,-73.82,535,-75.0,75.0,106.06601717798213,2,-25.0,-25,11,1,13.262676008304844
6,322601,409425.0,3403820.0,27,340,6,5,2585.0,12.2,508,0,5,409330,3403915,510,0,5,-77.63,535,-95.0,95.0,134.35028842544403,2,-25.0,-25,11,1,10.54107879858918
7,322601,409425.0,3403820.0,27,340,6,5,2585.0,12.2,508,0,5,409345,3403890,510,0,6,-74.75,535,-80.0,70.0,106.30145812734649,2,-28.814074834290352,-25,11,1,13.234336085947609
8,322601,409425.0,3403820.0,27,340,6,5,2585.0,12.2,508,0,5,409265,3403810,513,12,13,-79.4,535,-160.0,-10.0,160.31219541881399,5,-73.57633437499737,-22,11,1,7.814018528803383
9,322601,409425.0,3403820.0,27,340,6,5,2585.0,12.2,508,0,5,409325,3403910,510,0,13,-72.75,535,-100.0,90.0,134.5362404707371,2,-28.012787504183336,-25,11,1,10.526835112736178
