,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410390,3388035,491,0,5,-113.33,525,375.0,-420.0,563.0497313737038,-4,78.23970029610211,-34,9,3,3.4556341369342864
1,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410055,3388150,491,0,5,-100.83,525,40.0,-305.0,307.6117683054405,-4,112.52844082340766,-34,9,3,6.307239982708595
2,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410040,3388155,492,0,5,-99.25,525,25.0,-300.0,301.0398644698074,-3,115.23635830927378,-33,9,3,6.255787393658056
3,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410065,3388140,491,0,5,-106.0,525,50.0,-315.0,318.9435686763412,-4,110.98067756861838,-34,9,3,6.0848607215656365
4,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410300,3388710,497,0,5,-108.0,525,285.0,255.0,382.4264635194589,2,-11.82016988013578,-28,9,3,4.187535335251345
5,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410240,3388400,500,78,5,-99.0,525,225.0,-55.0,231.62469643800938,5,43.73626830562256,-25,9,3,6.160270484844954
6,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410265,3388375,500,0,5,-104.5,525,250.0,-80.0,262.48809496813374,5,47.744671625056924,-25,9,3,5.440577294372524
7,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410275,3388365,500,0,5,-102.0,525,260.0,-90.0,275.13632984395207,5,49.09349200048564,-25,9,3,5.191869141840511
8,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410315,3388325,497,0,5,-106.0,525,300.0,-130.0,326.9556544854363,2,53.42869280874538,-28,9,3,4.894783317251585
9,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410305,3388335,498,0,5,-104.0,525,290.0,-120.0,313.8470965295043,3,52.47943439710309,-27,9,3,4.917000984395623
10,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410285,3388355,499,0,5,-103.33,525,270.0,-100.0,287.92360097775935,4,50.32313682966293,-26,9,3,5.1599131873839275
11,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410290,3388350,499,0,5,-103.0,525,275.0,-105.0,294.3637205907005,4,50.89776549883885,-26,9,3,5.0476137404438015
12,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410025,3388500,495,0,5,-111.0,525,10.0,45.0,46.09772228646444,0,-47.47119229084848,-30,9,3,33.055731150854
13,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410005,3388520,494,0,5,-92.67,525,-10.0,65.0,65.76473218982953,-1,291.25383773744477,-31,9,3,25.23812439037806
14,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410045,3388560,494,6,5,-98.67,525,30.0,105.0,109.20164833920778,-1,-44.05460409907715,-31,9,3,15.848104302165652
15,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,409970,3388625,495,0,5,-103.67,525,-45.0,170.0,175.85505395068975,0,285.17352002964435,-30,9,3,9.681177726781916
16,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410000,3388515,494,48,5,-94.5,525,-15.0,60.0,61.84658438426491,-1,285.96375653207355,-31,9,3,26.621873753544502
17,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,409980,3388615,495,0,11,-102.5,525,-35.0,160.0,163.783393541592,0,287.6609127216738,-30,9,3,10.379734443449488
18,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,409990,3388605,495,48,11,-99.4,525,-25.0,150.0,152.0690632574555,0,290.5376777919744,-30,9,3,11.159936872185444
19,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410165,3388680,496,0,13,-97.5,525,150.0,225.0,270.4163456597992,1,-26.30993247402023,-29,9,3,6.121121654117424
20,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410010,3388505,495,0,5,-101.0,525,-5.0,50.0,50.24937810560445,0,294.28940686250036,-30,9,3,30.83814404628488
21,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410020,3388495,495,0,5,-104.33,525,5.0,40.0,40.311288741492746,0,-52.874983651098205,-30,9,3,36.65693295448205
22,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410300,3388705,497,0,5,-109.33,525,285.0,250.0,379.11080174534726,2,-11.257011704312845,-28,9,3,4.224027076060648
23,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410245,3388650,499,0,13,-114.5,525,230.0,195.0,301.53772566629203,4,-10.292147755627752,-26,9,3,4.928122496148733
24,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410095,3388575,495,18,5,-105.33,525,80.0,120.0,144.22205101855957,0,-26.30993247402023,-30,9,3,11.75067410793719
25,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410200,3388530,497,0,5,-101.0,525,185.0,75.0,199.6246477767713,2,7.9321004375897814,-28,9,3,7.984402498741952
26,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410010,3388660,496,0,5,-105.0,525,-5.0,205.0,205.0609665440988,1,298.60281897270363,-29,9,3,8.049466975528397
27,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410110,3388600,496,0,13,-99.4,525,95.0,145.0,173.34935823359717,1,-26.768288932020653,-29,9,3,9.49719187115946
28,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410040,3388690,494,0,5,-108.22,525,25.0,235.0,236.32604596192948,-1,-53.92754359279229,-31,9,3,7.473089389925796
29,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410030,3388680,495,0,5,-99.67,525,15.0,225.0,225.49944567559362,0,-56.18592516570965,-30,9,3,7.578018126690044
30,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410045,3388685,495,0,13,-104.0,525,30.0,230.0,231.94827009486403,0,-52.56859202882748,-30,9,3,7.369676257309374
31,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410080,3388570,495,0,5,-98.4,525,65.0,115.0,132.09844813622905,0,-30.524110996754246,-30,9,3,12.795037733255176
32,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410105,3388585,496,0,5,-99.0,525,90.0,130.0,158.11388300841898,1,-25.304846468766016,-29,9,3,10.393224235526036
33,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410085,3388565,495,0,5,-87.5,525,70.0,110.0,130.38404810405297,0,-27.528807709151522,-30,9,3,12.9576345678044
34,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410005,3388645,496,6,5,-101.0,525,-10.0,190.0,190.26297590440447,1,296.98721249581666,-29,9,3,8.666356409884395
35,2606101,410015.0,3388455.0,30,60,6,3,2585.0,12.2,495,0,5,410265,3388295,498,0,5,-99.5,525,250.0,-160.0,296.8164415931166,3,62.61924307119284,-27,9,3,5.197623677830029
