,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,415720,3405145,494,0,6,-97.5,516,-35.0,145.0,149.164338901763,-3,286.4295656148385,-22,6,0,8.38997289343228
1,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416350,3405450,494,0,6,-95.5,516,595.0,450.0,746.0060321471939,-3,-7.100308385734763,-22,6,0,1.6891846337882122
2,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416330,3405470,493,0,5,-100.47,516,575.0,470.0,742.6472917879657,-4,-9.262265329943602,-23,6,0,1.7738997479616134
3,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416320,3405480,493,0,2,-98.94,516,565.0,480.0,741.3669806512831,-4,-10.349815150113727,-23,6,0,1.776961239573513
4,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416325,3405475,493,0,5,-99.33,516,570.0,475.0,741.9737192111322,-4,-9.805571092265211,-23,6,0,1.7755090849972543
5,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416355,3405445,494,0,5,-94.5,516,600.0,445.0,747.010709427917,-3,-6.5630958685940755,-22,6,0,1.6869141118597069
6,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416345,3405455,494,0,6,-93.33,516,590.0,455.0,745.0671110712108,-3,-7.638922328422041,-22,6,0,1.691312080344172
7,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416340,3405460,494,0,5,-96.0,516,585.0,460.0,744.194195086202,-3,-8.178847635215618,-22,6,0,1.693294781038788
8,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416360,3405520,494,0,6,-102.4,516,605.0,520.0,797.7624959848639,-3,-10.679195045015547,-22,6,0,1.5796527959061022
9,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416365,3405515,494,0,6,-101.0,516,610.0,515.0,798.3263743607623,-3,-10.17314121887705,-22,6,0,1.578537611369051
10,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416335,3405465,493,0,5,-97.68,516,580.0,465.0,743.3875167098248,-4,-8.719992874300203,-23,6,0,1.7721345217719706
11,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416335,3405475,493,0,5,-92.5,516,580.0,475.0,749.6832664532402,-4,-9.3162936646155,-23,6,0,1.757261719896982
12,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416345,3405445,494,0,6,-98.57,516,590.0,445.0,739.0027063549903,-3,-7.024960270007114,-22,6,0,1.7051831664997708
13,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416325,3405465,493,0,6,-94.0,516,570.0,465.0,735.6119901143537,-4,-9.207203504967822,-23,6,0,1.7908541095680528
14,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416340,3405450,494,0,5,-91.75,516,585.0,450.0,738.0548760085526,-3,-7.5685920288274815,-22,6,0,1.7073717142439773
15,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416355,3405455,494,0,5,-100.33,516,600.0,455.0,753.0106240950389,-3,-7.174254833591078,-22,6,0,1.6734806196945289
16,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416320,3405470,493,0,6,-95.83,516,565.0,470.0,734.9319696407281,-4,-9.755661889284852,-23,6,0,1.792510076916389
17,289201,415755.0,3405000.0,19,60,3,3,2585.0,12.2,497,6,13,416350,3405460,494,0,6,-100.67,516,595.0,460.0,752.0804478245661,-3,-7.707941035417321,-22,6,0,1.6755492084667956
