,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413035,3389785,490,0,12,-106.23,508,-710.0,1270.0,1454.9914089093447,2,210.79240352885728,-18,6,6,0.7087817949642905
1,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413005,3389775,490,0,12,-106.27,508,-740.0,1260.0,1461.2323566086263,2,209.57421619803876,-18,6,6,0.7057548829833259
2,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413000,3389780,490,0,12,-105.27,508,-745.0,1265.0,1468.076973458817,2,209.50477327719653,-18,6,6,0.7024647717328764
3,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413505,3388720,491,0,5,-113.11,508,-240.0,205.0,315.6342820417326,3,190.50284838533224,-17,6,6,3.082960556573568
4,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413730,3388605,488,0,14,-83.8,508,-15.0,90.0,91.2414379544733,0,230.53767779197437,-20,6,6,12.363616828670862
5,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413700,3388595,489,0,5,-85.5,508,-45.0,80.0,91.7877987534291,1,210.64224645720873,-19,6,6,11.69500840561549
6,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413740,3388635,487,0,5,-79.83,508,-5.0,120.0,120.10412149464314,-1,237.61405596961117,-21,6,6,9.91781111670944
7,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413705,3388600,488,0,5,-87.83,508,-40.0,85.0,93.94147114027967,0,214.7988763545249,-20,6,6,12.018744422324446
8,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413825,3388400,490,0,5,-94.0,508,80.0,-115.0,140.089257261219,2,25.175510843043185,-18,6,6,7.321789341349748
9,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413560,3388775,491,0,14,-101.0,508,-185.0,260.0,319.100297712177,3,204.56668598971441,-17,6,6,3.0495374908494672
10,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413750,3388625,487,0,5,-81.78,508,5.0,110.0,110.11357772772621,-1,-117.39743779750017,-21,6,6,10.797344886078069
11,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413710,3388585,488,0,5,-88.57,508,-35.0,70.0,78.26237921249263,0,213.43494882292202,-20,6,6,14.335170291600893
12,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413735,3388610,488,0,5,-83.75,508,-10.0,95.0,95.524865872714,0,233.99099404250546,-20,6,6,11.825179360584446
13,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413725,3388620,488,0,14,-82.52,508,-20.0,105.0,106.88779163215975,0,229.2157021324374,-20,6,6,10.598183984868017
14,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413755,3388630,487,0,5,-80.03,508,10.0,115.0,115.43396380615195,-1,-115.03025927188969,-21,6,6,10.310615139799554
15,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413835,3388390,490,0,5,-97.67,508,90.0,-125.0,154.02921800749363,2,24.246112745563266,-18,6,6,6.6654066631859585
16,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413905,3388480,487,0,5,-90.67,508,160.0,-35.0,163.783393541592,-1,-17.66091272167381,-21,6,6,7.306492280563654
17,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413745,3388640,487,0,5,-77.53,508,0.0,125.0,125.0,-1,-120.0,-21,6,6,9.536635758459411
18,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413720,3388615,488,0,14,-81.93,508,-25.0,100.0,103.07764064044152,0,225.96375653207355,-20,6,6,10.980575427612159
19,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413840,3388415,489,33,14,-99.0,508,95.0,-100.0,137.93114224133723,1,16.468800714385793,-19,6,6,7.843128142161058
20,263301,413745.0,3388515.0,20,120,6,0,2624.6,12.2,488,12,14,413715,3388590,488,6,6,-85.0,508,-30.0,75.0,80.77747210701756,0,218.19859051364818,-20,6,6,13.906413941927006
