,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421475,3385250,525,0,5,-106.5,565,515.0,455.0,687.2044819411468,0,18.539559168549943,-40,3,3,3.3312474243463837
1,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421470,3385245,526,0,5,-110.11,565,510.0,450.0,680.147042925278,1,18.576334374997373,-39,3,3,3.2817774329639335
2,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421480,3385235,526,0,5,-103.96,565,520.0,440.0,681.1754546370561,1,19.76364169072616,-39,3,3,3.2768335406150846
3,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421485,3385240,526,0,5,-104.83,565,525.0,445.0,688.2223477917584,1,19.714754518704922,-39,3,3,3.2433531629247567
4,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421155,3384790,525,0,6,-82.5,565,195.0,-5.0,195.0640920313116,0,61.46880071438579,-40,3,3,11.58846962351871
5,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421130,3384765,524,0,6,-93.8,565,170.0,-30.0,172.6267650163207,-1,70.00797980144137,-41,3,3,13.360577653071111
6,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421445,3384460,527,0,5,-102.0,565,485.0,-335.0,589.4488951554664,2,94.6336773965495,-38,3,3,3.688582573085358
7,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421485,3384420,527,0,6,-106.5,565,525.0,-375.0,645.174395028197,2,95.53767779197437,-38,3,3,3.3707586674270402
8,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421230,3384705,529,0,6,-89.25,565,270.0,-90.0,284.60498941515414,4,78.43494882292202,-36,3,3,7.209120586689089
9,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421125,3384780,525,0,6,-83.85,565,165.0,-15.0,165.6804152578089,0,65.19442890773479,-40,3,3,13.573105998792409
10,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421170,3384725,524,0,6,-94.33,565,210.0,-70.0,221.35943621178654,-1,78.43494882292202,-41,3,3,10.493356860972412
11,2718201,420960.0,3384795.0,40,30,3,0,2585.0,9.2,525,0,5,421145,3384800,526,0,6,-85.5,565,185.0,5.0,185.06755523321746,1,58.451842301022054,-39,3,3,11.900044213764666
