,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411840,3394875,501,0,5,-86.0,536,15.0,125.0,125.89678312014172,0,6.842773412630947,-35,13,5,15.536223957141894
1,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411515,3394345,496,0,6,-90.0,536,-310.0,-405.0,510.02450921499843,-5,217.43160297841055,-40,13,5,4.484391380960941
2,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411510,3394330,497,0,6,-89.67,536,-315.0,-420.0,525.0,-4,216.86989764584402,-39,13,5,4.248454529361296
3,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411515,3394325,497,0,5,-92.0,536,-310.0,-425.0,526.0465758846834,-4,216.10745129175186,-39,13,5,4.240033034419172
4,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411740,3394545,502,33,5,-78.0,536,-85.0,-205.0,221.92341021172146,1,202.52056560289688,-34,13,5,8.710329263323743
5,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411745,3394550,502,33,5,-88.7,536,-80.0,-200.0,215.40659228538016,1,201.80140948635182,-34,13,5,8.969624681391998
6,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411755,3394560,501,0,13,-86.0,536,-70.0,-190.0,202.48456731316588,0,200.22485943116808,-35,13,5,9.806825635767392
7,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411575,3394380,494,0,5,-95.5,536,-250.0,-370.0,446.5422712353221,-7,214.04593735660166,-42,13,5,5.373206865940351
8,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411750,3394555,502,33,13,-93.33,536,-75.0,-195.0,208.92582415776178,1,201.03751102542182,-34,13,5,9.243125692125487
9,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411595,3394400,496,9,5,-92.75,536,-230.0,-350.0,418.80783182743846,-5,213.3106308245608,-40,13,5,5.455725039813058
10,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411640,3394455,499,9,13,-89.5,536,-185.0,-295.0,348.209706929603,-2,212.09259132873416,-37,13,5,6.065364786851769
11,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411610,3394405,496,9,6,-94.0,536,-215.0,-345.0,406.5095324835569,-5,211.9306821037178,-40,13,5,5.61973814004218
12,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411605,3394420,497,9,5,-93.2,536,-220.0,-330.0,396.6106403010388,-4,213.69006752597977,-39,13,5,5.616023503871999
13,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411600,3394415,497,0,6,-98.5,536,-225.0,-335.0,403.54677547962143,-4,213.8869594640517,-39,13,5,5.520097041392394
14,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411610,3394420,497,9,5,-94.5,536,-215.0,-330.0,393.8591118661596,-4,213.08485292873496,-39,13,5,5.655004026747602
15,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411605,3394405,496,9,6,-92.0,536,-220.0,-345.0,409.1760012512953,-5,212.52489028779104,-40,13,5,5.583348263992363
16,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411685,3394560,501,0,5,-88.44,536,-140.0,-190.0,236.00847442411893,0,216.38435181583588,-35,13,5,8.43546896609002
17,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411560,3394355,495,0,5,-82.0,536,-265.0,-395.0,475.6574397610112,-6,213.85711014166068,-41,13,5,4.926517884843616
18,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411540,3394375,493,0,6,-82.0,536,-285.0,-375.0,471.00955404322747,-8,217.23483398157467,-43,13,5,5.216259277739029
19,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411680,3394555,501,0,5,-86.57,536,-145.0,-195.0,243.00205760445732,0,216.6341138759674,-35,13,5,8.19604283035298
20,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411545,3394380,493,0,6,-88.0,536,-280.0,-370.0,464.0043103248072,-8,217.1168606832703,-43,13,5,5.29456680932986
21,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411770,3394805,503,0,6,-82.75,536,-55.0,55.0,77.78174593052023,2,315.0,-33,13,5,22.989767773608854
22,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411805,3394860,502,0,6,-83.75,536,-20.0,110.0,111.80339887498948,1,349.695153531234,-34,13,5,16.914791607260977
23,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411645,3394700,500,0,13,-83.0,536,-180.0,-50.0,186.81541692269406,-1,254.47588900324575,-36,13,5,10.907399307554117
24,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411630,3394665,501,18,13,-87.25,536,-195.0,-85.0,212.72047386182646,0,246.44773632710536,-35,13,5,9.343456401830007
25,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411655,3394690,500,0,13,-75.92,536,-170.0,-60.0,180.27756377319946,-1,250.55996517182382,-36,13,5,11.292966996162274
26,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411650,3394685,500,0,5,-78.77,536,-175.0,-65.0,186.6815470259447,-1,249.62356478616363,-36,13,5,10.915033228372552
27,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411685,3394740,500,0,5,-83.0,536,-140.0,-10.0,140.356688476182,-1,265.9143832200251,-36,13,5,14.385648285701397
28,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411640,3394695,500,0,5,-83.53,536,-185.0,-55.0,193.00259065618783,-1,253.44292862436333,-36,13,5,10.565734639852447
29,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411635,3394670,501,0,13,-81.18,536,-190.0,-80.0,206.15528128088303,0,247.16634582208246,-35,13,5,9.635511921940111
30,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411665,3394720,499,0,6,-91.0,536,-160.0,-30.0,162.78820596099706,-2,259.38034472384487,-37,13,5,12.805163154454126
31,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411620,3394675,500,0,5,-86.44,536,-205.0,-75.0,218.28879952943075,-1,249.90476880809518,-36,13,5,9.364874611432356
32,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411800,3394855,502,0,6,-86.92,536,-25.0,105.0,107.93516572461452,1,346.6075022462489,-34,13,5,17.484631498999917
33,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411810,3394845,502,0,5,-90.85,536,-15.0,95.0,96.17692030835673,1,351.0273733851036,-34,13,5,19.469273875998304
34,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411780,3394835,502,90,6,-86.67,536,-45.0,85.0,96.17692030835673,1,332.10272896905235,-34,13,5,19.469273875998304
35,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411675,3394710,500,0,5,-77.6,536,-150.0,-40.0,155.24174696260025,-1,255.06858282186244,-36,13,5,13.055917496785929
36,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411815,3394850,502,0,5,-85.1,536,-10.0,100.0,100.4987562112089,1,354.28940686250036,-34,13,5,18.69132830334244
37,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411795,3394830,503,0,5,-82.15,536,-30.0,80.0,85.44003745317531,2,339.44395478041656,-33,13,5,21.11834503743353
38,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411755,3394790,503,15,6,-91.25,536,-70.0,40.0,80.62257748298549,2,299.7448812969422,-33,13,5,22.26000311016407
39,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411695,3394730,500,0,5,-87.0,536,-130.0,-20.0,131.52946437965906,-1,261.25383773744477,-36,13,5,15.307136865640391
40,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411790,3394825,503,0,6,-86.21,536,-35.0,75.0,82.76472678623425,2,334.98310652189997,-33,13,5,21.73818741746322
41,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411820,3394875,501,0,6,-86.75,536,-5.0,125.0,125.09996003196804,0,357.70938995736145,-35,13,5,15.630358828753522
42,1222101,411825.0,3394750.0,35,0,9,4,2585.0,9.2,501,36,5,411690,3394725,500,0,5,-83.8,536,-135.0,-25.0,137.2953021774598,-1,259.5085229876684,-36,13,5,14.692679583977979
