,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,408925,3396285,509,0,5,-87.5,530,-4415.0,1580.0,4689.203023968998,9,229.6908102826976,-21,11,1,0.25659015400329155
1,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413665,3395295,500,0,6,-89.0,530,325.0,590.0,673.5911222692888,0,-31.15194071463094,-30,11,1,2.5501200527610846
2,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413615,3395345,501,36,5,-93.5,530,275.0,640.0,696.5809357138623,1,-36.747407825138396,-29,11,1,2.3839564935805515
3,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413605,3395355,501,0,5,-91.0,530,265.0,650.0,701.9437299385187,1,-37.81965569798274,-29,11,1,2.365764029282066
4,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413610,3395350,501,36,5,-90.5,530,270.0,645.0,699.2317212483999,1,-37.28558764683277,-29,11,1,2.3749292889770985
5,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413350,3394600,500,21,5,-95.33,530,10.0,-105.0,105.47511554864494,0,114.55966796899452,-30,11,1,15.877197923202067
6,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413360,3394690,499,0,5,-90.5,530,20.0,-15.0,25.0,-1,66.86989764584405,-31,11,1,51.115503566285405
7,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413315,3394635,501,0,12,-97.25,530,-25.0,-70.0,74.33034373659252,1,139.6538240580533,-29,11,1,21.31325394502636
8,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413305,3394625,501,0,12,-109.2,530,-35.0,-80.0,87.32124598286491,1,143.6293777306568,-29,11,1,18.371689972679768
9,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413370,3394700,499,0,5,-88.67,530,30.0,-5.0,30.4138126514911,-1,39.462322208025626,-31,11,1,45.546864617745996
10,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413415,3394655,498,0,13,-79.69,530,75.0,-50.0,90.13878188659973,-2,63.69006752597977,-32,11,1,19.545275781467723
11,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413405,3394645,499,0,13,-74.31,530,65.0,-60.0,88.45903006477066,-1,72.70938995736151,-31,11,1,19.31274290548107
12,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413295,3394615,501,0,5,-112.67,530,-45.0,-90.0,100.62305898749054,1,146.565051177078,-29,11,1,16.07720983957113
13,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413380,3394710,499,0,13,-85.78,530,40.0,5.0,40.311288741492746,-1,22.874983651098205,-31,11,1,37.56083710097991
14,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413385,3394705,499,0,5,-89.19,530,45.0,0.0,45.0,-1,30.0,-31,11,1,34.562524648881826
15,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413390,3394720,498,0,13,-80.0,530,50.0,15.0,52.20153254455275,-2,13.300755766006375,-32,11,1,31.508664611838924
16,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413395,3394715,498,0,5,-76.33,530,55.0,10.0,55.90169943749474,-2,19.695153531233984,-32,11,1,29.78826336711408
17,2116301,413340.0,3394705.0,30,60,6,5,2585.0,11.2,500,21,13,413410,3394660,498,0,5,-81.31,530,70.0,-45.0,83.21658488546619,-2,62.73522627210758,-32,11,1,21.03368499868797
