,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411595,3392140,499,0,5,-86.5,520,-90.0,10.0,90.55385138137417,3,76.34019174590992,-21,6,6,13.056451386879887
1,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411545,3392090,504,0,11,-91.0,520,-140.0,-40.0,145.60219778561037,8,54.05460409907715,-16,6,6,6.2709835451627045
2,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411580,3392125,499,0,10,-87.6,520,-105.0,-5.0,105.11898020814318,3,67.27368900609372,-21,6,6,11.297460598319319
3,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411555,3392100,502,0,5,-88.0,520,-130.0,-30.0,133.41664064126334,6,57.005383208083515,-18,6,6,7.683704360641303
4,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411590,3392135,499,0,10,-90.4,520,-95.0,5.0,95.13148795220224,3,73.01278750418334,-21,6,6,12.448241599896843
5,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411585,3392130,499,0,10,-93.6,520,-100.0,0.0,100.0,3,70.0,-21,6,6,11.859779120947978
6,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411645,3392070,498,30,6,-86.77,520,-40.0,-60.0,72.11102550927978,2,13.69006752597977,-22,6,6,16.966167091928728
7,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411605,3392030,502,0,6,-89.05,520,-80.0,-100.0,128.06248474865697,6,18.65980825409008,-18,6,6,8.000873746602245
8,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411615,3392040,501,69,6,-87.96,520,-70.0,-90.0,114.0175425099138,5,17.874983651098177,-19,6,6,9.46089267557271
9,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411670,3392055,498,0,12,-87.74,520,-15.0,-75.0,76.48529270389177,2,-8.6900675259798,-22,6,6,16.047193190970088
10,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411600,3392025,502,0,6,-86.46,520,-85.0,-105.0,135.09256086106296,6,18.990994042505463,-18,6,6,7.589500451147235
11,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411640,3392065,498,30,6,-89.28,520,-45.0,-65.0,79.05694150420949,2,14.695153531233956,-22,6,6,15.550844571615853
12,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411655,3392080,498,30,6,-89.29,520,-30.0,-50.0,58.309518948453004,2,10.963756532073518,-22,6,6,20.671335055030994
13,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411635,3392020,499,0,5,-87.73,520,-50.0,-110.0,120.83045973594572,3,4.443954780416533,-21,6,6,9.859366368396923
14,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411630,3392015,499,0,5,-89.0,520,-55.0,-115.0,127.47548783981962,3,5.559965171823791,-21,6,6,9.354745938095656
15,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411610,3392035,501,69,6,-86.58,520,-75.0,-95.0,121.03718436910205,5,18.290163192243085,-19,6,6,8.9212909696908
16,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411665,3392050,498,0,12,-88.29,520,-20.0,-80.0,82.46211251235322,2,-5.963756532073518,-22,6,6,14.937970853769963
17,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411660,3392045,498,0,12,-87.0,520,-25.0,-85.0,88.60022573334675,2,-3.6104596659652373,-22,6,6,13.944877129914039
18,1874601,411685.0,3392130.0,24,200,6,0,2585.0,9.2,496,0,6,411650,3392075,498,30,6,-89.87,520,-35.0,-55.0,65.19202405202648,2,12.471192290848478,-22,6,6,18.647717619180774
