,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414190,3396600,507,0,14,-95.4,530,675.0,-135.0,688.367634335026,7,21.30993247402023,-23,13,-1,1.9136763534617474
1,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414195,3396595,507,0,14,-92.6,530,680.0,-140.0,694.2621983083912,7,21.633633998940468,-23,13,-1,1.897440402824027
2,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413870,3396440,500,0,5,-91.67,530,355.0,-295.0,461.57339611377085,0,49.72610404264822,-30,13,-1,3.7187132877748024
3,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413885,3396445,499,0,14,-103.0,530,370.0,-290.0,470.1063709417263,-1,48.08877288097534,-31,13,-1,3.7727660442787596
4,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413725,3396690,500,6,5,-95.0,530,210.0,-45.0,214.76731594914529,0,22.094757077012105,-30,13,-1,7.951967926347943
5,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413615,3396740,500,24,14,-100.5,530,100.0,5.0,100.12492197250393,0,7.1375947738882815,-30,13,-1,16.679567239823577
6,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413795,3396920,505,0,5,-110.5,530,280.0,185.0,335.5964838909967,5,-23.453309454072667,-25,13,-1,4.260335568516552
7,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413655,3396780,500,0,6,-74.5,530,140.0,45.0,147.05441169852742,0,-7.818888914522745,-30,13,-1,11.530467044085823
8,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413745,3396710,499,0,6,-96.67,530,230.0,-25.0,231.3547060251855,-1,16.203447901691845,-31,13,-1,7.63179769826323
9,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414260,3396105,501,0,5,-99.67,530,745.0,-630.0,975.6664389021486,1,50.21911612516806,-29,13,-1,1.7025168430875437
10,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414170,3395855,500,0,5,-101.0,530,655.0,-880.0,1097.0072925919865,0,63.33901949395022,-30,13,-1,1.566484647658477
11,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414175,3395860,500,0,5,-94.2,530,660.0,-875.0,1096.0041058317254,0,62.97327123257037,-30,13,-1,1.5679177559661996
12,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413645,3396770,500,0,6,-86.94,530,130.0,35.0,134.6291201783626,0,-5.068488159492176,-30,13,-1,12.562228295302136
13,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413610,3396735,500,0,5,-98.0,530,95.0,0.0,95.0,0,10.0,-30,13,-1,17.52556837372287
14,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414245,3396090,500,0,5,-97.67,530,730.0,-645.0,974.1278150222382,0,51.462580570012506,-30,13,-1,1.7639679833416202
15,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413600,3396725,499,0,6,-96.44,530,85.0,-10.0,85.58621384311844,-1,16.709836807756915,-31,13,-1,19.910785328844312
16,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414265,3396110,501,0,14,-98.92,530,750.0,-625.0,976.2812094883318,1,49.80557109226521,-29,13,-1,1.7014453875907976
17,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413630,3396755,500,24,5,-91.5,530,115.0,20.0,116.72617529928752,0,0.13419305691564887,-30,13,-1,14.4137275685254
18,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414255,3396100,501,0,5,-94.67,530,740.0,-635.0,975.1025587085699,1,50.63316103744347,-29,13,-1,1.7035007909086113
19,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414275,3396120,502,0,14,-98.6,530,760.0,-615.0,977.663029882996,2,48.98014873135105,-28,13,-1,1.6404869206896058
20,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414285,3396130,502,0,5,-96.2,530,770.0,-605.0,979.247159812067,2,48.15722658736905,-28,13,-1,1.6378345486072927
21,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414270,3396115,502,0,14,-99.64,530,755.0,-620.0,976.9467743945931,2,49.39256803930823,-28,13,-1,1.6416889974262587
22,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414280,3396125,502,0,5,-96.2,530,765.0,-610.0,978.4298646300613,2,48.56835457355601,-28,13,-1,1.639201906994478
23,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414185,3395870,500,0,5,-93.67,530,670.0,-865.0,1094.1320761224397,0,62.23983739662208,-30,13,-1,1.5705990773335685
24,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414180,3395865,500,0,5,-99.17,530,665.0,-870.0,1095.045661148429,0,62.60686777197179,-30,13,-1,1.569289398608983
25,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414305,3396150,502,0,14,-96.33,530,790.0,-585.0,983.0183111214155,2,46.520182073149954,-28,13,-1,1.631554729610044
26,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,414290,3396135,502,0,14,-97.33,530,775.0,-600.0,980.114789195633,2,47.74680538727466,-28,13,-1,1.6363854730198506
27,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413635,3396760,500,24,5,-95.0,530,120.0,25.0,122.57650672131263,0,-1.7682889320206527,-30,13,-1,13.752522452276574
28,222501,413515.0,3396735.0,30,80,6,7,2585.0,9.2,500,0,5,413690,3396655,501,0,5,-90.33,530,175.0,-80.0,192.41881404893857,1,34.56717132060135,-29,13,-1,8.570709505816644
