,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387555,3397205,540,0,14,-86.82,566,160.0,40.0,164.92422502470643,-1,15.963756532073546,-26,6,0,8.958841720318532
1,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387640,3397200,541,0,5,-89.0,566,245.0,35.0,247.48737341529164,0,21.86989764584405,-25,6,0,5.7681811861882215
2,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387660,3397180,542,0,5,-85.67,566,265.0,15.0,265.42418879973997,1,26.760299703897886,-24,6,0,5.1667083718590785
3,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387615,3397145,541,0,8,-91.0,566,220.0,-20.0,220.90722034374522,0,35.19442890773479,-25,6,0,6.456674339080203
4,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387625,3397135,541,0,6,-94.4,566,230.0,-30.0,231.94827009486403,0,37.43140797117252,-25,6,0,6.151742691551639
5,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387630,3397130,541,0,6,-88.11,566,235.0,-35.0,237.59208741033444,0,38.47114463301483,-25,6,0,6.006693980566134
6,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387590,3397250,539,0,14,-88.18,566,195.0,85.0,212.72047386182646,-2,6.4477363271053605,-27,6,0,7.233708341472125
7,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387710,3397370,543,0,5,-74.43,566,315.0,205.0,375.8324094593227,2,-3.0558228115536394,-23,6,0,3.501990426816096
8,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387550,3397210,540,0,14,-85.92,566,155.0,45.0,161.40012391568973,-1,13.810793742973033,-26,6,0,9.151178768339177
9,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387530,3397230,540,9,14,-79.24,566,135.0,65.0,149.83324063771698,-1,4.290046219188753,-26,6,0,9.844294383855335
10,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387595,3397245,539,0,5,-87.5,566,200.0,80.0,215.40659228538016,-2,8.198590513648185,-27,6,0,7.144441975573765
11,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387715,3397365,543,0,5,-74.0,566,320.0,200.0,377.35924528226417,2,-2.005383208083515,-23,6,0,3.4878560494633
12,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387540,3397220,540,0,14,-81.23,566,145.0,55.0,155.08062419270823,-1,9.227745317954145,-26,6,0,9.517395111865579
13,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387545,3397215,540,0,5,-84.4,566,150.0,50.0,158.11388300841898,-1,11.565051177077976,-26,6,0,9.338059911633533
14,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387535,3397225,540,0,14,-77.17,566,140.0,60.0,152.31546211727817,-1,6.801409486351815,-26,6,0,9.686930157845396
15,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387585,3397255,539,0,14,-85.17,566,190.0,90.0,210.23796041628637,-2,4.653824058053317,-27,6,0,7.318204122826502
16,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387610,3397150,541,0,8,-90.5,566,215.0,-15.0,215.52262062252305,0,33.990913098429814,-25,6,0,6.616574214679979
17,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387620,3397140,541,0,8,-93.73,566,225.0,-25.0,226.38462845343543,0,36.34019174590992,-25,6,0,6.3017263739971945
18,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387670,3397170,542,0,5,-90.17,566,275.0,5.0,275.04545078950133,1,28.95837332399003,-24,6,0,4.98690145926447
19,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387830,3397330,544,0,12,-95.5,566,435.0,165.0,465.2418725781247,3,9.227745317954145,-22,6,0,2.7073420289386902
20,3195201,387395.0,3397165.0,25,60,3,3,2585.0,9.2,541,0,14,387665,3397175,542,0,5,-89.4,566,270.0,10.0,270.1851217221259,1,27.87890360333853,-24,6,0,5.076145673849254
