,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408425,3396745,507,0,13,-84.33,526,330.0,-255.0,417.0431632337353,4,-22.305759533310834,-19,8,4,2.608525114048158
1,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408435,3396755,506,0,13,-81.0,526,340.0,-245.0,419.0763653560052,3,-24.22392228210532,-20,8,4,2.732310624848157
2,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408440,3396770,506,0,13,-90.43,526,345.0,-230.0,414.6383966783588,3,-26.30993247402023,-20,8,4,2.76151013457671
3,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408430,3396760,506,0,13,-82.0,526,335.0,-240.0,412.09828924663105,3,-24.381510160748235,-20,8,4,2.7785050459672505
4,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408445,3396765,506,0,5,-93.11,526,350.0,-235.0,421.57442996462675,3,-26.121460194890346,-20,8,4,2.716144471830645
5,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408415,3396735,507,0,13,-89.0,526,320.0,-265.0,415.4816482108446,4,-20.370994695535728,-19,8,4,2.618315181245398
6,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408410,3396740,507,0,13,-92.0,526,315.0,-260.0,408.4421623681865,4,-20.463842813236624,-19,8,4,2.6633773185079965
7,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408335,3396655,509,5,5,-100.0,526,240.0,-345.0,420.267771783657,6,-4.824489156956815,-17,8,4,2.3163744442473195
8,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408465,3396785,505,0,13,-98.5,526,370.0,-215.0,427.93106921559223,2,-29.839939161912923,-21,8,4,2.809440573793525
9,1867701,408095.0,3397000.0,23,150,6,2,2585.0,9.2,503,18,5,408420,3396750,507,0,13,-87.5,526,325.0,-250.0,410.03048667141815,4,-22.43140797117252,-19,8,4,2.6530750336649023
