,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,336201,419120.0,3391920.0,14,50,9,0,2585.0,14.2,511,5,5,419635,3391795,507,0,14,-88.33,525,515.0,-125.0,529.9528280894442,-4,53.64291477599011,-18,9,9,1.9453197688757244
1,336201,419120.0,3391920.0,14,50,9,0,2585.0,14.2,511,5,5,419985,3392360,501,0,6,-112.5,525,865.0,440.0,970.4766869945923,-10,13.038901355367102,-24,9,9,1.4166424630128343
2,336201,419120.0,3391920.0,14,50,9,0,2585.0,14.2,511,5,5,419160,3392175,506,0,5,-83.13,525,40.0,255.0,258.11818998280614,-5,-41.085073042852116,-19,9,9,4.209931856016897
3,336201,419120.0,3391920.0,14,50,9,0,2585.0,14.2,511,5,5,419165,3392180,506,0,5,-92.6,525,45.0,260.0,263.86549603917524,-5,-40.18069936124209,-19,9,9,4.118553543525323
4,336201,419120.0,3391920.0,14,50,9,0,2585.0,14.2,511,5,5,419175,3392170,506,0,5,-90.0,525,55.0,250.0,255.9785147234041,-5,-37.59258147259925,-19,9,9,4.244993762898524
5,336201,419120.0,3391920.0,14,50,9,0,2585.0,14.2,511,5,5,419155,3391515,504,0,6,-111.33,525,35.0,-405.0,406.5095324835569,-7,125.06078445787375,-21,9,9,2.9572313907592536
6,336201,419120.0,3391920.0,14,50,9,0,2585.0,14.2,511,5,5,419085,3391365,506,0,6,-118.33,525,-35.0,-555.0,556.1025085359713,-5,133.60846885256635,-19,9,9,1.956827192613463
7,336201,419120.0,3391920.0,14,50,9,0,2585.0,14.2,511,5,5,419140,3391510,504,0,6,-111.5,525,20.0,-410.0,410.48751503547584,-7,127.20729763428676,-21,9,9,2.9286233688779775
8,336201,419120.0,3391920.0,14,50,9,0,2585.0,14.2,511,5,5,419125,3391485,504,0,6,-115.26,525,5.0,-435.0,435.0287346831241,-7,129.34145682243638,-21,9,9,2.763675094600183
9,336201,419120.0,3391920.0,14,50,9,0,2585.0,14.2,511,5,5,419130,3391500,504,0,6,-113.57,525,10.0,-420.0,420.11903075200007,-7,128.63607246839706,-21,9,9,2.861595579719984
