,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410385,3399770,503,0,6,-95.5,519,90.0,-135.0,162.24980739587951,-1,-113.69006752597977,-16,6,0,5.631920852473043
1,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410245,3399750,506,0,7,-84.1,519,-50.0,-155.0,162.8649747490233,2,-62.12130340415865,-13,6,0,4.563714608121706
2,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410275,3399740,505,0,7,-82.85,519,-20.0,-165.0,166.20770138594662,1,-73.08877288097534,-14,6,0,4.8147701481224825
3,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410255,3399760,506,0,7,-80.08,519,-40.0,-145.0,150.41608956491322,2,-64.57783868126134,-13,6,0,4.939623381456611
4,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410270,3399735,505,0,7,-83.38,519,-25.0,-170.0,171.82840277439584,1,-71.63411387596742,-14,6,0,4.657978239696544
5,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410240,3399745,506,0,7,-79.59,519,-55.0,-160.0,169.1892431568863,2,-61.02959219151347,-13,6,0,4.393804550743409
6,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410295,3399720,504,0,5,-83.6,519,0.0,-185.0,185.0,0,-80.0,-15,6,0,4.635463426902643
7,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410250,3399755,506,0,7,-81.17,519,-45.0,-150.0,156.60459763365824,2,-63.300755766006404,-13,6,0,4.745335020434956
8,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410260,3399725,505,0,5,-83.0,519,-35.0,-180.0,183.3712082089225,1,-68.9964591482505,-14,6,0,4.365940490384685
9,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410265,3399730,505,0,7,-82.25,519,-30.0,-175.0,177.55280904564702,1,-70.27242144859841,-14,6,0,4.508431666357162
10,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411815,3396555,501,5,5,-98.5,519,1520.0,-3350.0,3678.7090126836615,-3,-104.40528496884394,-18,6,0,0.28034720801883184
11,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411810,3396560,501,0,5,-99.6,519,1515.0,-3345.0,3672.0906851547115,-3,-104.36647574784183,-18,6,0,0.2808524787513332
12,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411800,3396550,501,0,5,-90.0,519,1505.0,-3355.0,3677.0980405749315,-3,-104.16025078591906,-18,6,0,0.2804700288723337
13,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411820,3396530,501,5,5,-102.0,519,1525.0,-3375.0,3703.5455984772216,-3,-104.3159197320532,-18,6,0,0.27846718324757874
14,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411835,3396535,501,0,12,-96.86,519,1540.0,-3370.0,3705.1990499836847,-3,-104.55913488338456,-18,6,0,0.27834291873933886
15,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411790,3396500,500,0,6,-81.08,519,1495.0,-3405.0,3718.7430672204287,-4,-103.70436638995056,-19,6,0,0.2927360988928872
16,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411805,3396545,501,0,5,-90.88,519,1510.0,-3360.0,3683.7073716569835,-3,-104.19937756212721,-18,6,0,0.2799668157885254
17,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411795,3396495,501,0,6,-83.0,519,1500.0,-3410.0,3725.3321999521063,-3,-103.74386345804328,-18,6,0,0.27683866838802873
18,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411785,3396485,500,0,6,-80.0,519,1490.0,-3420.0,3730.4825425137697,-4,-103.54143339525035,-19,6,0,0.29181490206698407
19,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411775,3396515,500,0,6,-84.63,519,1480.0,-3390.0,3698.9863476363357,-4,-103.58503116094175,-19,6,0,0.29429960927619725
20,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411780,3396490,500,0,6,-83.0,519,1485.0,-3415.0,3723.9025228918117,-4,-103.50163306604031,-19,6,0,0.29233052095769274
21,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411825,3396525,501,0,5,-93.33,519,1530.0,-3380.0,3710.1617215426068,-3,-104.35449010706452,-18,6,0,0.27797061615502605
22,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411910,3396635,503,0,5,-99.5,519,1615.0,-3270.0,3647.0707423903914,-1,-106.28401956441087,-16,6,0,0.25135969541999065
23,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411915,3396640,502,0,5,-108.5,519,1620.0,-3265.0,3644.8079510448833,-2,-106.38929780343813,-17,6,0,0.26723525676535265
24,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411855,3396580,501,0,5,-101.0,519,1560.0,-3325.0,3672.7680297018487,-3,-105.1346985993556,-18,6,0,0.2808006837980166
25,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411845,3396570,501,5,5,-104.2,519,1550.0,-3335.0,3677.5977213392985,-3,-104.92747919251394,-18,6,0,0.2804319215939705
26,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,411840,3396565,501,0,5,-100.0,519,1545.0,-3340.0,3680.0305705251963,-3,-104.82407413214969,-18,6,0,0.28024653245817877
27,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410295,3399790,504,0,6,-89.0,519,0.0,-115.0,115.0,0,-80.0,-15,6,0,7.431407971172507
28,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410330,3399745,504,0,7,-88.85,519,35.0,-160.0,163.783393541592,0,-92.33908727832613,-15,6,0,5.2328004479940695
29,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410300,3399775,504,0,5,-90.56,519,5.0,-130.0,130.09611831257686,0,-82.20259816176576,-15,6,0,6.577124370612563
30,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410350,3399725,503,0,7,-92.43,519,55.0,-180.0,188.2153022471871,-1,-96.99082329198609,-16,6,0,4.858976505097488
31,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410325,3399760,504,0,5,-86.64,519,30.0,-145.0,148.07092894960846,0,-91.6893691754392,-15,6,0,5.7844895617980825
32,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410345,3399740,504,0,7,-94.0,519,50.0,-165.0,172.40939649566667,0,-96.85839876773821,-15,6,0,4.972339305204003
33,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410320,3399755,504,0,5,-89.67,519,25.0,-150.0,152.0690632574555,0,-89.46232220802563,-15,6,0,5.633397563110582
34,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410375,3399710,503,0,7,-91.0,519,80.0,-195.0,210.77238908357992,-1,-102.30620505490765,-16,6,0,4.341069733199375
35,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410335,3399750,504,0,7,-89.19,519,40.0,-155.0,160.0781059358212,0,-94.47029410006587,-15,6,0,5.353226992926177
36,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410315,3399770,504,0,5,-88.17,519,20.0,-135.0,136.4734406395618,0,-88.42696902148066,-15,6,0,6.272288149794524
37,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410355,3399730,503,0,7,-92.6,519,60.0,-175.0,185.0,-1,-98.92464441605125,-16,6,0,4.943010718613532
38,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410305,3399780,504,0,6,-92.33,519,10.0,-125.0,125.39936203984452,0,-84.57392125990089,-15,6,0,6.821186739932699
39,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410310,3399765,504,0,5,-88.86,519,15.0,-140.0,140.80127840328723,0,-86.11550356628538,-15,6,0,6.080962672699718
40,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410365,3399720,503,0,7,-94.83,519,70.0,-185.0,197.80040444852483,-1,-100.72555886556052,-16,6,0,4.6245651228218065
41,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410290,3399785,505,0,6,-93.67,519,-5.0,-120.0,120.10412149464314,1,-77.6140559696112,-14,6,0,6.648707816892799
42,1851601,410295.0,3399905.0,15,260,3,3,2585.0,9.2,504,6,5,410360,3399715,503,0,7,-98.5,519,65.0,-190.0,200.81085628023203,-1,-98.88608736970923,-16,6,0,4.555530070152438
