,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,410770,3387615,492,0,5,-97.5,521,1915.0,-1925.0,2715.2992468602793,-2,65.14920742185677,-29,10,-4,0.6119084056692697
1,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,410760,3387605,493,0,5,-95.67,521,1905.0,-1935.0,2715.372902567896,-1,65.44761417086056,-28,10,-4,0.590793613360522
2,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408930,3389350,495,12,12,-107.0,521,75.0,-190.0,204.26698215815497,1,88.45902408146162,-26,10,-4,7.253852676217369
3,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408960,3389710,497,0,5,-86.0,521,105.0,170.0,199.81241202688085,3,-38.29857033049427,-24,10,-4,6.849136551139467
4,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408965,3389585,496,18,5,-73.0,521,110.0,45.0,118.84864324004712,2,-2.2490236572123763,-25,10,-4,11.879071027666903
5,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408970,3389600,497,18,5,-91.0,521,115.0,60.0,129.71121771072848,3,-7.552811576717772,-24,10,-4,10.482680838295966
6,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,409080,3389470,495,0,5,-126.33,521,225.0,-70.0,235.63743335896356,1,37.28149837181667,-26,10,-4,6.296489137314419
7,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408960,3389590,496,18,5,-93.5,521,105.0,50.0,116.29703349613007,2,-5.463345061871621,-25,10,-4,12.132061446570226
8,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408980,3389570,496,18,5,-93.5,521,125.0,30.0,128.5496013218244,2,6.504266719204168,-25,10,-4,11.00536359913077
9,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408985,3389565,496,18,5,-93.25,521,130.0,25.0,132.38202294873727,2,9.114472945341276,-25,10,-4,10.69421512100319
10,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,409085,3389465,495,0,13,-118.6,521,230.0,-75.0,241.91940806805889,1,38.06047193619918,-26,10,-4,6.134249785918553
11,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408980,3389580,496,18,5,-97.0,521,125.0,40.0,131.24404748406687,2,2.255328374943076,-25,10,-4,10.78477551338102
12,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408975,3389585,496,18,5,-98.0,521,120.0,45.0,128.16005617976296,2,-0.5560452195834387,-25,10,-4,11.037994285078193
13,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,409090,3389470,495,18,13,-119.0,521,235.0,-70.0,245.20399670478457,1,36.58733855692742,-26,10,-4,6.052693539265969
14,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408960,3389600,496,0,5,-94.25,521,105.0,60.0,120.93386622447825,2,-9.744881296942197,-25,10,-4,11.679918837509431
15,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408970,3389590,496,18,5,-90.5,521,115.0,50.0,125.39936203984452,2,-3.4985656759520793,-25,10,-4,11.27483758373659
16,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,409020,3389455,493,0,12,-111.2,521,165.0,-85.0,185.60711193270586,-1,47.255328374943076,-28,10,-4,8.578741683878649
17,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,409000,3389475,494,0,5,-104.5,521,145.0,-65.0,158.90248582070703,0,44.14554196042167,-27,10,-4,9.643341382923152
18,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408995,3389490,494,0,5,-101.4,521,140.0,-50.0,148.66068747318505,0,39.65382405805332,-27,10,-4,10.293946225217836
19,2129501,408855.0,3389540.0,27,70,3,7,2585.0,10.2,494,0,12,408985,3389500,494,0,5,-94.5,521,130.0,-40.0,136.01470508735443,0,37.10272896905235,-27,10,-4,11.227708664255765
