,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411390,3395325,500,48,6,-89.0,521,150.0,410.0,436.5775990588615,0,-279.9047688080952,-21,10,2,2.753885410772068
1,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411180,3395075,500,0,5,-111.5,521,-60.0,160.0,170.88007490635061,0,39.44395478041656,-21,10,2,7.006132290257871
2,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411005,3394900,503,21,5,-108.0,521,-235.0,-15.0,235.47823678633233,3,-33.652222780306374,-18,10,2,4.371199427248424
3,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410905,3395040,503,0,6,-101.5,521,-335.0,125.0,357.56118357562247,3,-9.537728476577797,-18,10,2,2.8818960230426893
4,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410985,3394960,502,21,12,-93.0,521,-255.0,45.0,258.940147524481,2,-19.992020198558635,-19,10,2,4.196616026860992
5,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410995,3394950,502,21,5,-99.33,521,-245.0,35.0,247.48737341529164,2,-21.86989764584405,-19,10,2,4.390076942868887
6,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411380,3394875,499,0,13,-88.0,521,140.0,-40.0,145.60219778561037,-1,-194.05460409907715,-22,10,2,8.592204814847051
7,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410920,3394975,501,0,6,-98.86,521,-320.0,60.0,325.5764119219941,1,-19.38034472384487,-20,10,2,3.515234519082136
8,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410925,3394980,501,0,6,-95.65,521,-315.0,65.0,321.6364407215078,1,-18.340707346477018,-20,10,2,3.5581853580743417
9,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410930,3394965,501,0,6,-104.33,521,-310.0,50.0,314.00636936215164,1,-20.83765295427827,-20,10,2,3.644415786520614
10,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410900,3395035,503,0,5,-94.5,521,-340.0,120.0,360.5551275463989,3,-10.55996517182382,-18,10,2,2.8580054454732076
11,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411385,3394880,499,0,13,-90.0,521,145.0,-35.0,149.164338901763,-1,-196.4295656148385,-22,10,2,8.38997289343228
12,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410940,3394995,501,0,5,-98.0,521,-300.0,80.0,310.4834939252005,1,-15.068582821862435,-20,10,2,3.6856535095256104
13,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411395,3394870,499,0,13,-98.25,521,155.0,-45.0,161.40012391568973,-1,-193.81079374297303,-22,10,2,7.761991818365708
14,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410895,3395010,502,24,5,-89.5,521,-345.0,95.0,357.8407467016578,2,-14.604450746004886,-19,10,2,3.0393367199003687
15,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410935,3394970,501,0,5,-92.0,521,-305.0,55.0,309.9193443462347,1,-19.7778313663639,-20,10,2,3.692344002250186
16,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411390,3394865,499,0,13,-95.33,521,150.0,-50.0,158.11388300841898,-1,-191.56505117707798,-22,10,2,7.921289740005819
17,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410970,3394925,502,0,12,-109.0,521,-270.0,10.0,270.1851217221259,2,-27.87890360333853,-19,10,2,4.022540644182605
18,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411300,3395040,498,0,5,-95.0,521,60.0,125.0,138.6542462386205,-2,-274.3589941756947,-23,10,2,9.418475648404682
19,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411155,3394865,502,21,12,-112.5,521,-85.0,-50.0,98.6154146165801,2,-60.46554491945989,-19,10,2,10.905414154889163
20,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411125,3394855,502,0,5,-112.0,521,-115.0,-60.0,129.71121771072848,2,-57.5528115767178,-19,10,2,8.333378427361286
21,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411595,3395225,501,30,6,-81.5,521,355.0,310.0,471.3013897709193,1,-251.12874376801437,-20,10,2,2.429928082279733
22,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411265,3394915,500,15,5,-86.5,521,25.0,0.0,25.0,0,-210.0,-21,10,2,40.0302592718897
23,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411230,3394950,500,0,12,-83.95,521,-10.0,35.0,36.40054944640259,0,44.05460409907715,-21,10,2,29.98126501570902
24,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411260,3394920,500,0,5,-88.43,521,20.0,5.0,20.615528128088304,0,-224.03624346792645,-21,10,2,45.52932138289488
25,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411225,3394955,500,0,12,-84.41,521,-15.0,40.0,42.720018726587654,0,39.44395478041656,-21,10,2,26.17747704652569
26,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411575,3395205,500,0,5,-82.25,521,335.0,290.0,443.08577047790646,0,-250.88181029601122,-21,10,2,2.713496454853019
27,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411245,3394895,500,0,13,-75.0,521,5.0,-20.0,20.615528128088304,0,-134.0362434679265,-21,10,2,45.52932138289488
28,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411585,3395235,501,0,6,-82.0,521,345.0,320.0,470.5581791872287,1,-252.84703721089954,-20,10,2,2.4337613562849327
29,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411220,3394960,500,0,12,-86.96,521,-20.0,45.0,49.24428900898052,0,36.03751102542179,-21,10,2,23.09560030004452
30,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411590,3395230,501,30,6,-83.0,521,350.0,315.0,470.87684164757985,1,-251.98721249581666,-20,10,2,2.4321163045233773
31,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411235,3394945,500,0,5,-83.5,521,-5.0,30.0,30.4138126514911,0,50.537677791974374,-21,10,2,34.624137861473386
32,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411140,3394880,502,0,5,-101.67,521,-100.0,-35.0,105.94810050208545,2,-49.29004621918875,-19,10,2,10.166957354206582
33,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411240,3394900,500,0,13,-93.0,521,0.0,-15.0,15.0,0,-120.0,-21,10,2,54.46232220802562
34,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411145,3394875,502,0,5,-105.25,521,-95.0,-40.0,103.07764064044152,2,-52.83365417791754,-19,10,2,10.443933803708083
35,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411310,3395030,498,15,12,-101.67,521,70.0,115.0,134.6291201783626,-2,-268.6713071321958,-23,10,2,9.694799343208464
36,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411015,3394910,503,0,12,-106.0,521,-225.0,-5.0,225.055548698538,3,-31.273030020056694,-18,10,2,4.572797103244698
37,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411115,3395130,499,0,12,-114.5,521,-125.0,215.0,248.69660230891776,-1,29.82647997035565,-22,10,2,5.055294304518943
38,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411130,3395105,500,0,6,-112.5,521,-110.0,190.0,219.5449840010015,0,29.931417178137565,-21,10,2,5.463854452866448
39,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411050,3395185,500,0,12,-116.5,521,-190.0,270.0,330.15148038438355,0,24.86580694308435,-21,10,2,3.639519097615278
40,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410940,3394975,501,0,12,-96.0,521,-300.0,60.0,305.9411708155671,1,-18.69006752597977,-20,10,2,3.740220388190504
41,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410985,3394940,502,0,5,-104.0,521,-255.0,25.0,256.2225595063791,2,-24.40066066347947,-19,10,2,4.240965284540677
42,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410935,3394990,501,0,5,-94.75,521,-305.0,75.0,314.0859754907882,1,-16.184974658738383,-20,10,2,3.6434945857450924
43,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410930,3394985,501,0,6,-97.4,521,-310.0,70.0,317.80497164141406,1,-17.27564431457762,-20,10,2,3.6009707747336983
44,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410925,3395000,502,0,6,-94.71,521,-315.0,85.0,326.266762021509,2,-14.898901838614563,-19,10,2,3.332830175696695
45,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410920,3394995,502,0,6,-94.5,521,-320.0,80.0,329.84845004941286,2,-15.963756532073546,-19,10,2,3.2967206092486476
46,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410945,3394980,501,0,12,-98.0,521,-295.0,65.0,302.0761493398643,1,-17.574057134572513,-20,10,2,3.7879375306672154
47,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410905,3395020,502,0,6,-90.0,521,-335.0,105.0,351.0697936308392,2,-12.597295868643755,-19,10,2,3.0978421853263507
48,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410915,3395010,502,0,6,-98.5,521,-325.0,95.0,338.60005906674024,2,-13.70595254340111,-19,10,2,3.2116928258918667
49,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411185,3395060,500,21,5,-99.5,521,-55.0,145.0,155.08062419270823,0,39.227745317954145,-21,10,2,7.7117105773331796
50,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410900,3395015,502,0,6,-92.5,521,-340.0,100.0,354.400902933387,2,-13.610459665965209,-19,10,2,3.068780651940158
51,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410910,3395005,502,0,6,-97.0,521,-330.0,90.0,342.0526275297414,2,-14.744881296942253,-19,10,2,3.1793418813485834
52,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410975,3394950,502,0,5,-100.5,521,-265.0,35.0,267.30132809247317,2,-22.47617956136139,-19,10,2,4.065793256657639
53,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411145,3395100,500,0,5,-95.0,521,-95.0,185.0,207.9663434308542,0,32.8188889145228,-21,10,2,5.766061281556626
54,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410895,3395030,503,0,5,-92.5,521,-345.0,115.0,363.6619309193636,3,-11.565051177077976,-18,10,2,2.833629159398248
55,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410775,3394980,502,0,5,-82.5,521,-465.0,65.0,469.52103254273925,2,-22.04247477308286,-19,10,2,2.3173108165964593
56,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,410855,3394900,503,0,5,-103.5,521,-385.0,-15.0,385.2920969861697,3,-32.23117460803127,-18,10,2,2.6747880733825986
57,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411260,3394955,499,0,5,-89.67,521,20.0,40.0,44.721359549995796,-1,-273.434948822922,-22,10,2,26.194185490754055
58,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411355,3395030,499,0,5,-103.0,521,115.0,115.0,162.63455967290594,-1,-255.0,-22,10,2,7.703786577491426
59,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411250,3394925,500,21,13,-89.5,521,10.0,10.0,14.142135623730951,0,-255.0,-21,10,2,56.042294511363714
60,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411285,3394980,498,18,6,-100.5,521,45.0,65.0,79.05694150420949,-2,-265.304846468766,-23,10,2,16.221274168715485
61,1644901,411240.0,3394915.0,21,300,6,4,2585.0,14.0,500,0,13,411290,3394965,498,0,5,-98.0,521,50.0,50.0,70.71067811865476,-2,-255.0,-23,10,2,18.018106824856694
