,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1647401,406345.0,3395040.0,20,300,6,3,2585.0,14.2,503,12,5,406240,3395100,504,0,12,-111.0,523,-105.0,60.0,120.93386622447825,1,-0.2551187030578035,-19,9,3,8.928790000822561
1,1647401,406345.0,3395040.0,20,300,6,3,2585.0,14.2,503,12,5,406280,3395060,504,21,13,-99.0,523,-65.0,20.0,68.00735254367721,1,-12.89727103094765,-19,9,3,15.609383052835666
2,1647401,406345.0,3395040.0,20,300,6,3,2585.0,14.2,503,12,5,406310,3395070,504,0,13,-99.0,523,-35.0,30.0,46.09772228646444,1,10.601294645004486,-19,9,3,22.399883084479406
3,1647401,406345.0,3395040.0,20,300,6,3,2585.0,14.2,503,12,5,406290,3395050,504,0,5,-102.8,523,-55.0,10.0,55.90169943749474,1,-19.695153531233984,-19,9,3,18.771989758561162
4,1647401,406345.0,3395040.0,20,300,6,3,2585.0,14.2,503,12,5,406305,3395075,504,21,13,-97.0,523,-40.0,35.0,53.150729063673246,1,11.185925165709648,-19,9,3,19.670645547053713
5,1647401,406345.0,3395040.0,20,300,6,3,2585.0,14.2,503,12,5,406205,3394975,500,0,5,-107.38,523,-140.0,-65.0,154.35349040433132,-3,-54.904768808095184,-23,9,3,8.47520535953376
6,1647401,406345.0,3395040.0,20,300,6,3,2585.0,14.2,503,12,5,406230,3394990,500,0,5,-103.96,523,-115.0,-50.0,125.39936203984452,-3,-53.49856567595211,-23,9,3,10.393329940387698
7,1647401,406345.0,3395040.0,20,300,6,3,2585.0,14.2,503,12,5,406115,3394945,502,0,5,-101.8,523,-230.0,-95.0,248.84734276258607,-1,-52.44275336529435,-21,9,3,4.823709462456959
8,1647401,406345.0,3395040.0,20,300,6,3,2585.0,14.2,503,12,5,406225,3394995,501,0,5,-105.88,523,-120.0,-45.0,128.16005617976296,-2,-50.55604521958347,-22,9,3,9.740478818020947
9,1647401,406345.0,3395040.0,20,300,6,3,2585.0,14.2,503,12,5,406235,3394985,500,0,5,-106.2,523,-110.0,-55.0,122.98373876248843,-3,-56.565051177077976,-23,9,3,10.592896495198994
