,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411195,3391310,497,0,6,-85.6,520,-125.0,-335.0,357.56118357562247,2,-69.5377284765778,-23,9,3,3.680460708381918
1,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411100,3391235,495,0,5,-88.0,520,-220.0,-410.0,465.29560496527364,0,-61.78264414527072,-25,9,3,3.0755040289171998
2,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411165,3391300,497,0,6,-98.45,520,-155.0,-345.0,378.21951298154886,2,-65.80679101271124,-23,9,3,3.479942370161068
3,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411185,3391320,497,0,6,-93.75,520,-135.0,-325.0,351.9232870953555,2,-67.44275336529435,-23,9,3,3.739256618507978
4,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411170,3391285,496,0,5,-92.4,520,-150.0,-360.0,390.0,1,-67.38013505195957,-24,9,3,3.521453376922238
5,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411160,3391295,497,0,6,-97.0,520,-160.0,-350.0,384.83762809787714,2,-65.43282867939868,-23,9,3,3.420240542828759
6,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411105,3391240,496,0,12,-84.0,520,-215.0,-405.0,458.53026072441503,1,-62.037767795625626,-24,9,3,2.99619272251192
7,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411180,3391315,497,0,6,-94.56,520,-140.0,-330.0,358.4689665786984,2,-67.01128319791937,-23,9,3,3.671165869686355
8,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411190,3391305,497,0,6,-88.67,520,-130.0,-340.0,364.0054944640259,2,-69.07549825507886,-23,9,3,3.6154766414238186
9,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411175,3391290,497,0,5,-104.0,520,-145.0,-355.0,383.4709897762802,2,-67.78240573048168,-23,9,3,3.4324007229154367
10,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411115,3391230,495,5,6,-96.25,520,-205.0,-415.0,462.87147244132467,0,-63.71173787509977,-25,9,3,3.0915797752498726
11,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411270,3394430,497,0,5,-93.5,520,-50.0,2785.0,2785.4487968727767,2,88.9714609549124,-23,9,3,0.4730917982280351
12,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411315,3394545,497,0,5,-101.0,520,-5.0,2900.0,2900.004310341624,2,89.90121427113843,-23,9,3,0.45440460026807666
13,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411310,3394550,497,0,5,-103.0,520,-10.0,2905.0,2905.0172116529707,2,89.8027691800279,-23,9,3,0.4536205119195865
14,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411295,3394525,497,0,5,-100.0,520,-25.0,2880.0,2880.1085049004664,2,89.50265329461723,-23,9,3,0.4575434967615267
15,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411290,3394530,497,0,5,-101.33,520,-30.0,2885.0,2885.1559749864477,2,89.40422480595532,-23,9,3,0.456743075845248
16,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411165,3391610,496,21,5,-92.0,520,-155.0,-35.0,158.90248582070703,1,-12.724355685422381,-24,9,3,8.58881048409176
17,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411160,3391605,496,0,5,-103.67,520,-160.0,-40.0,164.92422502470643,1,-14.036243467926482,-24,9,3,8.279642510622892
18,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411180,3391625,496,0,5,-91.67,520,-140.0,-20.0,141.4213562373095,1,-8.130102354155952,-24,9,3,9.6316519614038
19,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411195,3391640,496,0,5,-73.67,520,-125.0,-5.0,125.09996003196804,1,-2.290610042638548,-24,9,3,10.860047531417091
20,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411075,3391600,495,0,12,-100.5,520,-245.0,-45.0,249.09837414162303,0,-10.40771131249005,-25,9,3,5.731125604909148
21,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411185,3391630,496,21,13,-84.5,520,-135.0,-15.0,135.83077707206124,1,-6.3401917459099195,-24,9,3,10.020195581850167
22,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411190,3391635,496,21,5,-79.75,520,-130.0,-10.0,130.38404810405297,1,-4.3987053549955135,-24,9,3,10.42977636296751
23,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411300,3394540,497,0,5,-95.33,520,-20.0,2895.0,2895.0690838043915,2,89.60418053179058,-23,9,3,0.4551791915819907
24,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411310,3394530,497,0,5,-100.0,520,-10.0,2885.0,2885.0173309704746,2,89.8014019062278,-23,9,3,0.45676502441751893
25,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411305,3394535,497,0,5,-98.0,520,-15.0,2890.0,2890.0389270734745,2,89.70261973174024,-23,9,3,0.45597140447076506
26,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,406865,3393595,505,0,12,-89.25,520,-4455.0,1950.0,4863.077729175218,10,23.6394970840509,-15,9,3,0.17672634801098933
27,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,406860,3393600,505,0,12,-90.33,520,-4460.0,1955.0,4869.663746091715,10,23.669800403364377,-15,9,3,0.1764873345162211
28,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,406845,3393575,504,0,5,-92.5,520,-4475.0,1930.0,4873.451035970301,9,23.32980788517284,-16,9,3,0.18810677930966782
29,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,406870,3393590,505,0,12,-89.5,520,-4450.0,1945.0,4856.493076284573,10,23.609111582997684,-15,9,3,0.17696596006113652
30,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,406840,3393580,505,0,13,-88.5,520,-4480.0,1935.0,4880.023053224237,10,23.36046434231173,-15,9,3,0.1761126897747063
31,153901,411320.0,3391645.0,25,270,6,3,2585.0,9.2,495,0,5,411000,3394660,502,33,6,-102.0,520,-320.0,3015.0,3031.9342011329995,7,83.94153718857115,-18,9,3,0.3401498339066833
