,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408295,3379970,481,0,6,-109.14,501,-315.0,190.0,367.8654645383282,-2,251.09731288577944,-20,4,2,3.1119761118664493
1,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408485,3379845,483,0,5,-92.5,501,-125.0,65.0,140.8900280360537,0,247.47443162627712,-18,4,2,7.2806225691617374
2,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408480,3379850,483,0,5,-81.67,501,-130.0,70.0,147.648230602334,0,248.30075576600638,-18,4,2,6.950708444721318
3,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408580,3379850,483,0,5,-60.0,501,-30.0,70.0,76.15773105863909,0,286.8014094863518,-18,4,2,13.297916054000208
4,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408485,3379945,485,0,5,-92.0,501,-125.0,165.0,207.0024154448445,2,272.85331330197823,-16,4,2,4.419819769151907
5,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408490,3379960,485,0,5,-83.67,501,-120.0,180.0,216.33307652783935,2,276.30993247402023,-16,4,2,4.229895939277143
6,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408480,3379950,485,0,5,-87.25,501,-130.0,170.0,214.00934559032697,2,272.59464336859145,-16,4,2,4.275655083052081
7,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408350,3379990,483,0,5,-107.67,501,-260.0,210.0,334.21549934136806,0,258.9275435927923,-18,4,2,3.0828271074066587
8,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408435,3379905,483,0,10,-98.5,501,-175.0,125.0,215.05813167606567,0,255.53767779197437,-18,4,2,4.784407892175896
9,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408475,3379865,483,0,5,-84.0,501,-135.0,85.0,159.53056133543816,0,252.19573393471325,-18,4,2,6.437516484676917
10,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408410,3379890,483,0,14,-105.0,501,-200.0,110.0,228.25424421026653,0,248.81079374297303,-18,4,2,4.508981233370459
11,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408415,3379885,483,0,14,-103.67,501,-195.0,105.0,221.472345903501,0,248.30075576600638,-18,4,2,4.646459039719347
12,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408470,3379870,483,0,5,-89.0,501,-140.0,90.0,166.43316977093238,0,252.73522627210758,-18,4,2,6.1726335690581084
13,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408425,3379915,484,0,5,-96.0,501,-185.0,135.0,229.01964981197574,1,256.1193408494797,-17,4,2,4.245247843863116
14,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408490,3379780,484,0,5,-79.5,501,-120.0,0.0,120.0,1,220.0,-17,4,2,8.063246165697251
15,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408510,3379800,483,0,5,-88.0,501,-100.0,20.0,101.9803902718557,0,231.30993247402023,-18,4,2,10.009865311812067
16,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408390,3379840,484,5,5,-105.5,501,-220.0,60.0,228.0350850198276,1,235.25511870305775,-17,4,2,4.263509692931055
17,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408380,3379830,484,0,5,-89.0,501,-230.0,50.0,235.3720459187964,1,232.26477372789242,-17,4,2,4.131076067793754
18,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408395,3379835,484,102,10,-95.0,501,-215.0,55.0,221.92341021172146,1,234.34933204294714,-17,4,2,4.380473987968205
19,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408465,3379745,484,0,5,-86.5,501,-145.0,-35.0,149.164338901763,1,206.4295656148385,-17,4,2,6.501846763256388
20,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408455,3379735,484,105,5,-91.0,501,-155.0,-45.0,161.40012391568973,1,203.81079374297303,-17,4,2,6.012697161617645
21,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408420,3379790,484,0,5,-87.67,501,-190.0,10.0,190.26297590440447,1,223.01278750418334,-17,4,2,5.105820327861484
22,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408460,3379830,483,5,14,-92.0,501,-150.0,50.0,158.11388300841898,0,238.43494882292202,-18,4,2,6.494705075466956
23,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408445,3379805,484,0,5,-90.82,501,-165.0,25.0,166.88319268278636,1,228.61564818416412,-17,4,2,5.816522855948619
24,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408450,3379820,484,0,14,-92.0,501,-160.0,40.0,164.92422502470643,1,234.03624346792645,-17,4,2,5.885129333686066
25,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408435,3379795,484,0,5,-93.67,501,-175.0,15.0,175.64168070250295,1,224.89909245378777,-17,4,2,5.528321602747486
26,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408475,3379835,483,5,14,-85.29,501,-135.0,55.0,145.7737973711325,0,242.16634582208246,-18,4,2,7.03919313257408
27,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408455,3379815,483,0,14,-83.75,501,-155.0,35.0,158.90248582070703,0,232.72435568542238,-18,4,2,6.462746456876452
28,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408440,3379810,484,0,10,-88.0,501,-170.0,30.0,172.6267650163207,1,230.00797980144137,-17,4,2,5.624259615914248
29,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408425,3379785,484,15,5,-89.0,501,-185.0,5.0,185.06755523321746,1,221.54815769897795,-17,4,2,5.248366926653383
30,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408470,3379840,483,5,14,-80.0,501,-140.0,60.0,152.31546211727817,0,243.19859051364818,-18,4,2,6.739715441829896
31,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408415,3379775,484,105,5,-86.0,501,-195.0,-5.0,195.0640920313116,1,218.5311992856142,-17,4,2,4.980790757778623
32,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408410,3379780,484,15,5,-90.8,501,-200.0,0.0,200.0,1,220.0,-17,4,2,4.858462919034286
33,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408200,3379795,479,0,5,-86.0,501,-410.0,15.0,410.27429848821873,-4,222.09525256462382,-22,4,2,3.069412547088823
34,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408185,3379820,479,0,5,-85.0,501,-425.0,40.0,426.8782027698299,-4,225.37670542805074,-22,4,2,2.9502394904622236
35,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408445,3379895,483,0,14,-102.0,501,-165.0,115.0,201.12185361118767,0,254.87532834460217,-18,4,2,5.114230871511916
36,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408470,3379910,484,5,10,-85.25,501,-140.0,130.0,191.049731745428,1,262.87890360333853,-17,4,2,5.084904668166573
37,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408410,3379850,483,102,5,-100.33,501,-200.0,70.0,211.8962010041709,0,239.29004621918875,-18,4,2,4.8554623510886765
38,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408365,3379975,483,0,5,-107.5,501,-245.0,195.0,313.12936623702353,0,258.5169263071028,-18,4,2,3.28998301560082
39,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408435,3379865,483,0,5,-102.0,501,-175.0,85.0,194.5507645834372,0,245.90650799951436,-18,4,2,5.286004957149443
40,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408455,3379885,483,102,14,-107.0,501,-155.0,105.0,187.21645226849054,0,254.11447294534128,-18,4,2,5.491844851767013
41,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408400,3379860,483,0,5,-95.5,501,-210.0,80.0,224.72205054244233,0,240.85445803957833,-18,4,2,4.579554505884082
42,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408475,3379905,484,0,10,-93.67,501,-135.0,125.0,183.98369492974098,1,262.7974018382342,-17,4,2,5.279111226535886
43,599701,408610.0,3379780.0,18,50,3,1,2585.0,13.2,483,0,5,408460,3379920,484,0,5,-92.0,501,-150.0,140.0,205.1828452868319,1,263.02506598911805,-17,4,2,4.7363053734840195
