,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421930,3392340,493,15,6,-110.0,531,280.0,440.0,521.5361924162119,-8,-27.528807709151522,-38,8,4,4.167302325203091
1,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421920,3392330,493,15,5,-110.0,531,270.0,430.0,507.74009099144416,-8,-27.875001559612485,-38,8,4,4.280119269402491
2,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,422070,3392480,491,0,6,-96.5,531,420.0,580.0,716.1005515987263,-10,-24.090276920822305,-40,8,4,3.197109718735294
3,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,422065,3392465,490,0,5,-96.5,531,415.0,565.0,701.0349492001094,-11,-23.7022237899468,-41,8,4,3.347128495425279
4,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,422060,3392470,490,0,5,-90.0,531,410.0,570.0,702.1395872616783,-11,-24.272601777200293,-41,8,4,3.3418745842565176
5,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,422290,3392060,493,24,5,-102.5,531,640.0,160.0,659.6969000988257,-8,15.963756532073546,-38,8,4,3.2967206092486476
6,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,422280,3392050,493,0,12,-102.5,531,630.0,150.0,647.6109943476871,-8,16.607502246248885,-38,8,4,3.3581054589737187
7,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421935,3392345,492,15,6,-110.5,531,285.0,445.0,528.441103624614,-9,-27.362492415714314,-39,8,4,4.220889746519112
8,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,422265,3392015,493,24,5,-110.71,531,615.0,115.0,625.6596518875099,-8,19.408472252028616,-38,8,4,3.4756410378452482
9,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421920,3392360,492,0,14,-93.5,531,270.0,460.0,533.3854141237834,-9,-29.588918732874617,-39,8,4,4.1819029165043045
10,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421805,3391895,498,18,12,-94.0,531,155.0,-5.0,155.08062419270823,-3,31.847610265994604,-33,8,4,12.012935510237917
11,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421875,3391945,499,21,14,-82.5,531,225.0,45.0,229.4558781116753,-2,18.69006752597977,-32,8,4,7.939283575649902
12,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421810,3391890,498,18,12,-95.0,531,160.0,-10.0,160.31219541881399,-3,33.57633437499737,-33,8,4,11.631764671151661
13,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421625,3391960,500,0,5,-108.0,531,-25.0,60.0,65.0,-1,277.3801350519596,-31,8,4,25.497551493337784
14,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421630,3391945,500,0,5,-102.67,531,-20.0,45.0,49.24428900898052,-1,276.0375110254218,-31,8,4,32.19101493327801
15,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421640,3391975,500,0,14,-103.09,531,-10.0,75.0,75.66372975210778,-1,292.40535663140855,-31,8,4,22.279282026814975
16,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421660,3391995,501,15,14,-96.2,531,10.0,95.0,95.524865872714,0,-53.99099404250546,-30,8,4,17.43512329219558
17,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421670,3391985,501,15,5,-97.5,531,20.0,85.0,87.32124598286491,0,-46.75948008481282,-30,8,4,18.96062024416386
18,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421665,3392000,501,15,5,-92.5,531,15.0,100.0,101.11874208078342,0,-51.46923439005184,-30,8,4,16.524617281564936
19,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421645,3391980,500,15,14,-103.13,531,-5.0,80.0,80.15609770940699,-1,296.4236656250026,-31,8,4,21.14374777022379
20,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421650,3391965,500,15,12,-103.75,531,0.0,65.0,65.0,-1,-60.0,-31,8,4,25.497551493337784
21,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421740,3392435,497,0,6,-104.0,531,90.0,535.0,542.5172808307584,-4,-50.450866071264045,-34,8,4,3.586083153320631
22,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421725,3392420,496,0,6,-100.2,531,75.0,520.0,525.3808142671371,-5,-51.792783588081875,-35,8,4,3.811318411409052
23,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421620,3392395,498,42,5,-101.79,531,-30.0,495.0,495.9082576444962,-3,296.5317707410829,-33,8,4,3.807109905323589
24,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421625,3392400,498,42,12,-102.5,531,-25.0,500.0,500.62460986251966,-3,297.1375947738882,-33,8,4,3.77134736491444
25,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421735,3392410,496,0,6,-93.25,531,85.0,510.0,517.0348150753487,-5,-50.537677791974374,-35,8,4,3.8726551588123277
26,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421755,3392430,497,18,6,-99.0,531,105.0,530.0,540.3008421240893,-4,-48.794052492597416,-34,8,4,3.6007554691760384
27,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421745,3392440,497,0,6,-100.75,531,95.0,540.0,548.2928049865327,-4,-50.022287379849445,-34,8,4,3.5484056376940396
28,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421730,3392405,496,0,6,-86.29,531,80.0,505.0,511.2973694436536,-5,-50.99824487743871,-35,8,4,3.9159771111669963
29,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421690,3392445,497,0,5,-105.33,531,40.0,545.0,546.465918424928,-4,-55.80233164283908,-34,8,4,3.5602378276988986
30,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421750,3392235,497,21,5,-86.14,531,100.0,335.0,349.6069221282668,-4,-43.37924308610792,-34,8,4,5.554665675837635
31,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421745,3392230,498,0,5,-79.5,531,95.0,330.0,343.4020966738555,-3,-43.94001269283933,-33,8,4,5.489111998891781
32,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421715,3392200,498,0,6,-92.56,531,65.0,300.0,306.9609095634166,-3,-47.77487732426425,-33,8,4,6.136047438386823
33,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421720,3392205,498,0,6,-84.0,531,70.0,305.0,312.92970456637704,-3,-47.07400087529402,-33,8,4,6.01987666448278
34,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421740,3392225,498,0,6,-83.29,531,90.0,325.0,337.23137457834497,-3,-44.521361834581626,-33,8,4,5.588922521648013
35,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421730,3392215,498,0,6,-84.13,531,80.0,315.0,325.0,-3,-45.74996730219641,-33,8,4,5.797854385159653
36,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421725,3392210,498,0,6,-86.91,531,75.0,310.0,318.9435686763412,-3,-46.39945748334128,-33,8,4,5.907178710355356
37,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421735,3392220,498,0,6,-85.08,531,85.0,320.0,331.09666262286606,-3,-45.12431799836122,-33,8,4,5.6918028370539195
38,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421705,3392190,499,18,5,-76.5,531,55.0,290.0,295.16944286290885,-2,-49.26110289909457,-32,8,4,6.1874024484422625
39,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421710,3392195,498,18,6,-96.0,531,60.0,295.0,301.0398644698074,-3,-48.5034369824142,-33,8,4,6.255787393658056
40,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421760,3391970,500,21,14,-84.88,531,110.0,70.0,130.38404810405297,-1,-2.471192290848478,-31,8,4,13.374272827596918
41,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421795,3391995,499,0,6,-92.75,531,145.0,95.0,173.34935823359717,-2,-3.2317110679793473,-32,8,4,10.45896348825416
42,345601,421650.0,3391900.0,30,60,6,2,2585.0,14.2,501,21,14,421765,3391965,500,0,5,-90.6,531,115.0,65.0,132.09844813622905,-1,0.5241109967542457,-31,8,4,13.206819737865688
