,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1549001,404295.0,3393230.0,16,290,3,3,2585.0,14.2,505,0,5,404230,3393315,506,78,6,-89.67,521,-65.0,85.0,107.00467279516349,1,32.59464336859145,-15,6,0,7.979769749997452
1,1549001,404295.0,3393230.0,16,290,3,3,2585.0,14.2,505,0,5,404185,3393350,505,0,10,-86.5,521,-110.0,120.0,162.78820596099706,0,27.489552921999177,-16,6,0,5.613413245637428
2,1549001,404295.0,3393230.0,16,290,3,3,2585.0,14.2,505,0,5,404380,3393465,504,21,5,-113.0,521,85.0,235.0,249.899979991996,-1,-270.11483488614454,-17,6,0,3.8916766047066766
3,1549001,404295.0,3393230.0,16,290,3,3,2585.0,14.2,505,0,5,404365,3393450,504,0,5,-113.38,521,70.0,220.0,230.8679276123039,-1,-272.34987578006985,-17,6,0,4.211384093460078
4,1549001,404295.0,3393230.0,16,290,3,3,2585.0,14.2,505,0,5,404300,3393385,506,0,5,-92.33,521,5.0,155.0,155.08062419270823,1,-288.1523897340054,-15,6,0,5.524684246503895
5,1549001,404295.0,3393230.0,16,290,3,3,2585.0,14.2,505,0,5,404335,3393500,505,0,5,-89.75,521,40.0,270.0,272.9468812791236,0,-281.57303097851934,-16,6,0,3.354808779790235
6,1549001,404295.0,3393230.0,16,290,3,3,2585.0,14.2,505,0,5,404325,3393490,505,0,6,-92.91,521,30.0,260.0,261.72504656604804,0,-283.418055344822,-16,6,0,3.498301083342928
7,1549001,404295.0,3393230.0,16,290,3,3,2585.0,14.2,505,0,5,404315,3393400,505,0,6,-93.64,521,20.0,170.0,171.1724276862369,0,-283.2901631922431,-16,6,0,5.340091872074342
8,1549001,404295.0,3393230.0,16,290,3,3,2585.0,14.2,505,0,5,404225,3393310,506,78,6,-94.5,521,-70.0,80.0,106.30145812734649,1,28.814074834290352,-15,6,0,8.03187157794893
9,1549001,404295.0,3393230.0,16,290,3,3,2585.0,14.2,505,0,5,404320,3393485,505,0,6,-98.4,521,25.0,255.0,256.2225595063791,0,-284.4006606634794,-16,6,0,3.5732359588781355
