,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421595,3383485,507,0,5,-81.5,535,-15.0,155.0,155.72411502397438,0,264.4724598483438,-28,8,4,10.193160398846617
1,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421540,3383460,507,0,5,-81.0,535,-70.0,130.0,147.648230602334,0,241.69924423399362,-28,8,4,10.738054051180983
2,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421545,3383455,507,0,5,-78.6,535,-65.0,125.0,140.8900280360537,0,242.52556837372288,-28,8,4,11.240310226418933
3,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421550,3383450,507,0,5,-77.8,535,-60.0,120.0,134.16407864998737,0,243.43494882292202,-28,8,4,11.788404329313064
4,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421555,3383445,507,0,14,-74.17,535,-55.0,115.0,127.47548783981962,0,244.44003482817618,-28,8,4,12.388293283122257
5,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421570,3383510,507,0,5,-81.0,535,-40.0,180.0,184.39088914585776,0,257.4711922908485,-28,8,4,8.634476058451307
6,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421480,3383440,506,0,5,-99.0,535,-130.0,110.0,170.29386365926402,-1,220.23635830927384,-29,8,4,9.664408742578416
7,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421485,3383435,506,0,5,-91.5,535,-125.0,105.0,163.24827717314508,-1,220.0302592718897,-29,8,4,10.073141560054557
8,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421525,3383475,507,0,14,-72.83,535,-85.0,145.0,168.0773631397161,0,239.62087398863167,-28,8,4,9.458045570706274
9,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421500,3383420,506,0,10,-83.5,535,-110.0,90.0,142.12670403551894,-1,219.28940686250036,-29,8,4,11.53251149379497
10,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421495,3383425,506,0,10,-97.5,535,-115.0,95.0,149.164338901763,-1,219.55966796899452,-29,8,4,11.001994857060053
11,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421590,3383490,507,0,5,-78.25,535,-20.0,160.0,161.24515496597098,0,262.8749836510982,-28,8,4,9.851101187140927
12,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421585,3383495,507,0,5,-74.0,535,-25.0,165.0,166.88319268278636,0,261.3843518158359,-28,8,4,9.524489091498042
13,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421535,3383465,507,0,5,-77.43,535,-75.0,135.0,154.434452114805,0,240.94539590092285,-28,8,4,10.276475635830707
14,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421530,3383470,507,0,5,-78.5,535,-80.0,140.0,161.24515496597098,0,240.2551187030578,-28,8,4,9.851101187140927
15,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421520,3383480,507,0,14,-85.5,535,-90.0,150.0,174.92855684535903,0,239.03624346792645,-28,8,4,9.093927485814286
16,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421440,3383400,505,15,5,-91.5,535,-170.0,70.0,183.84776310850236,-2,202.38013505195954,-30,8,4,9.267756546918934
17,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421620,3383540,509,0,5,-104.67,535,10.0,210.0,210.23796041628637,2,-87.27368900609372,-26,8,4,7.049938571136573
18,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421470,3383370,506,5,5,-98.67,535,-140.0,40.0,145.60219778561037,-1,195.94539590092285,-29,8,4,11.26435402829855
19,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421505,3383415,507,0,10,-96.5,535,-105.0,85.0,135.09256086106296,0,218.99099404250546,-28,8,4,11.709628077029894
20,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421515,3383405,507,15,10,-90.0,535,-95.0,75.0,121.03718436910205,0,218.29016319224309,-28,8,4,13.025328564050056
21,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421455,3383385,505,5,5,-96.0,535,-155.0,55.0,164.46884203398528,-2,199.53665493812838,-30,8,4,10.337409920802182
22,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421475,3383365,506,5,5,-98.67,535,-135.0,35.0,139.46325680981354,-1,194.5344550805401,-29,8,4,11.746692435696449
23,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421705,3383615,513,0,5,-95.5,535,95.0,285.0,300.416377715996,6,-71.56505117707798,-22,8,4,4.1883903440624985
24,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421510,3383410,507,0,10,-92.33,535,-100.0,80.0,128.06248474865697,0,218.65980825409008,-28,8,4,12.333251044177262
25,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421465,3383375,506,5,5,-99.75,535,-145.0,45.0,151.82226450688975,-1,197.24145939893998,-29,8,4,10.813965484857633
26,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421410,3383770,510,0,6,-89.0,535,-200.0,440.0,483.3218389437829,3,245.55604521958344,-25,8,4,2.9610064260187072
27,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421415,3383765,511,0,5,-85.0,535,-195.0,435.0,476.7074574621211,4,245.85445803957833,-24,8,4,2.882142183641944
28,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421425,3383795,511,0,5,-86.63,535,-185.0,465.0,500.44979768204524,4,248.3048905392031,-24,8,4,2.745622015801312
29,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421605,3383490,507,0,5,-88.5,535,-5.0,160.0,160.0781059358212,0,268.2100893917539,-28,8,4,9.921498515665697
30,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421640,3383445,506,0,5,-80.0,535,30.0,115.0,118.84864324004712,-1,-75.37912601136833,-29,8,4,13.71266048651618
31,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421470,3383675,512,0,5,-93.0,535,-140.0,345.0,372.3237838226293,5,247.91282839677166,-23,8,4,3.5349084481895963
32,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421445,3383650,510,66,5,-86.0,535,-165.0,320.0,360.0347205478938,3,242.7232366168863,-25,8,4,3.972114072842823
33,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421645,3383450,507,0,5,-73.0,535,35.0,120.0,125.0,0,-73.73979529168804,-28,8,4,12.625836878907315
34,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421655,3383460,507,0,5,-74.67,535,45.0,130.0,137.56816492197603,0,-70.90650799951436,-28,8,4,11.50457539692819
35,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421650,3383455,507,0,5,-76.0,535,40.0,125.0,131.24404748406687,0,-72.25532837494308,-28,8,4,12.04310538325877
36,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421600,3383485,507,0,5,-96.5,535,-10.0,155.0,155.32224567009067,0,266.3086140135487,-28,8,4,10.218978381032795
37,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421615,3383500,507,0,6,-92.0,535,5.0,170.0,170.07351351694948,0,-88.31531568210369,-28,8,4,9.34900785919612
38,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421610,3383495,507,0,5,-95.33,535,0.0,165.0,165.0,0,-90.0,-28,8,4,9.631169792459996
39,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421440,3384025,521,0,6,-95.5,535,-170.0,695.0,715.4893430373369,14,256.2550884934303,-14,8,4,1.1209650751334377
40,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421435,3383980,518,0,5,-97.5,535,-175.0,650.0,673.145600891813,11,254.93151184050777,-17,8,4,1.446672537816537
41,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421560,3383460,507,0,14,-76.63,535,-50.0,130.0,139.2838827718412,0,248.9624889745782,-28,8,4,11.366571598621237
42,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421460,3383440,506,0,14,-83.0,535,-150.0,110.0,186.01075237738274,-1,216.25383773744477,-29,8,4,8.861360275087485
43,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421525,3383495,507,0,14,-69.67,535,-85.0,165.0,185.60711193270586,0,242.74467162505692,-28,8,4,8.578741683878649
44,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421490,3383370,506,0,5,-81.67,535,-120.0,40.0,126.49110640673517,-1,198.43494882292202,-29,8,4,12.912768614423815
45,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421520,3383500,507,0,5,-68.25,535,-90.0,170.0,192.35384061671346,0,242.10272896905235,-28,8,4,8.282094036546525
46,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421555,3383505,507,0,5,-72.5,535,-55.0,175.0,183.43936327844142,0,252.55281157671777,-28,8,4,8.678584103254689
47,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421485,3383375,506,0,5,-95.83,535,-125.0,45.0,132.85330255586422,-1,199.7988763545249,-29,8,4,12.313707044386083
48,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421440,3383420,505,0,5,-94.0,535,-170.0,90.0,192.35384061671346,-2,207.89727103094765,-30,8,4,8.864582596037371
49,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421640,3383540,509,0,5,-108.4,535,30.0,210.0,212.13203435596427,2,-81.86989764584405,-26,8,4,6.9876164978196105
50,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421635,3383585,511,0,5,-105.4,535,25.0,255.0,256.2225595063791,4,-84.40066066347941,-24,8,4,5.351199895072568
51,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421580,3383480,507,0,14,-76.79,535,-30.0,150.0,152.97058540778355,0,258.69006752597977,-28,8,4,10.372692426296027
52,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421595,3383465,507,0,14,-85.33,535,-15.0,135.0,135.83077707206124,0,263.6598082540901,-28,8,4,11.647731805674258
53,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421585,3383475,507,0,14,-90.63,535,-25.0,145.0,147.13938969562162,0,260.2175929681927,-28,8,4,10.774320824703043
54,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421590,3383470,507,0,14,-85.79,535,-20.0,140.0,141.4213562373095,0,261.86989764584405,-28,8,4,11.199149096448238
55,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421455,3383405,505,0,5,-78.33,535,-155.0,75.0,172.19175357722565,-2,205.82099197418927,-30,8,4,9.883120122004378
56,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,420465,3382355,492,0,5,-112.33,535,-1145.0,-975.0,1503.8783195458334,-15,139.5846628757317,-43,8,4,1.6377970319682673
57,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421535,3383485,507,0,14,-80.14,535,-75.0,155.0,172.19175357722565,0,244.17900802581073,-28,8,4,9.235993770466381
58,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421500,3383400,506,15,5,-89.43,535,-110.0,70.0,130.38404810405297,-1,212.47119229084848,-29,8,4,12.539597460226878
59,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421515,3383385,507,0,5,-95.83,535,-95.0,55.0,109.77249200050075,0,210.06858282186244,-28,8,4,14.309479564702766
60,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421570,3383450,507,0,14,-72.8,535,-40.0,120.0,126.49110640673517,0,251.56505117707798,-28,8,4,12.481691419986054
61,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421565,3383455,507,0,14,-70.8,535,-45.0,125.0,132.85330255586422,0,250.2011236454751,-28,8,4,11.901411402238956
62,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421620,3383600,511,0,5,-84.0,535,10.0,270.0,270.1851217221259,4,-87.87890360333853,-24,8,4,5.076145673849254
63,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421445,3383415,505,0,5,-83.75,535,-165.0,85.0,185.60711193270586,-2,207.25532837494308,-30,8,4,9.181411672907572
64,3125701,421610.0,3383330.0,28,90,6,2,2585.0,9.2,507,0,5,421480,3383380,506,5,5,-96.82,535,-130.0,50.0,139.2838827718412,-1,201.0375110254218,-29,8,4,11.761399043543012
