,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3193601,408555.0,3388990.0,40,270,9,3,2585.0,9.2,492,21,5,408670,3388930,493,18,13,-93.0,532,115.0,-60.0,129.71121771072848,1,-152.44718842328223,-39,12,6,16.734346125988814
1,3193601,408555.0,3388990.0,40,270,9,3,2585.0,9.2,492,21,5,408675,3388925,494,0,13,-89.5,532,120.0,-65.0,136.4734406395618,2,-151.55707137563667,-38,12,6,15.559460166766486
2,3193601,408555.0,3388990.0,40,270,9,3,2585.0,9.2,492,21,5,408710,3388890,494,0,5,-101.5,532,155.0,-100.0,184.45866745696716,2,-147.17145820858747,-38,12,6,11.64055170393181
3,3193601,408555.0,3388990.0,40,270,9,3,2585.0,9.2,492,21,5,408715,3388885,494,18,5,-103.33,532,160.0,-105.0,191.3765920900464,2,-146.7251120151651,-38,12,6,11.230653936070631
4,3193601,408555.0,3388990.0,40,270,9,3,2585.0,9.2,492,21,5,408700,3388900,494,0,13,-108.75,532,145.0,-90.0,170.66048165876012,2,-148.17255342332686,-38,12,6,12.55294373723652
5,3193601,408555.0,3388990.0,40,270,9,3,2585.0,9.2,492,21,5,408720,3388880,494,18,5,-107.5,532,165.0,-110.0,198.3053201505194,2,-146.30993247402023,-38,12,6,10.847730264348385
6,3193601,408555.0,3388990.0,40,270,9,3,2585.0,9.2,492,21,5,408190,3388670,501,0,12,-99.5,532,-365.0,-320.0,485.41219597368996,9,-41.241444314528025,-31,12,6,3.654132221853098
7,3193601,408555.0,3388990.0,40,270,9,3,2585.0,9.2,492,21,5,408155,3388625,503,36,13,-98.67,532,-400.0,-365.0,541.5025392368904,11,-42.38045120460532,-29,12,6,3.0655291295356326
8,3193601,408555.0,3388990.0,40,270,9,3,2585.0,9.2,492,21,5,408290,3388770,496,0,5,-82.67,532,-265.0,-220.0,344.41980198589044,4,-39.69907348347431,-36,12,6,5.967093951968016
9,3193601,408555.0,3388990.0,40,270,9,3,2585.0,9.2,492,21,5,408235,3388705,497,0,6,-85.5,532,-320.0,-285.0,428.51487722131657,5,-41.68905848538856,-35,12,6,4.669407720341325
