,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398705,3393770,512,0,5,-95.29,525,-175.0,230.0,289.0069203323685,0,302.73359809902286,-13,7,-1,2.5755209664882686
1,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398710,3393775,512,0,5,-96.86,525,-170.0,235.0,290.0431002454635,0,304.1178627537958,-13,7,-1,2.5663322328634015
2,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398700,3393765,512,0,5,-102.5,525,-180.0,225.0,288.1405906844782,0,301.3401917459099,-13,7,-1,2.583254108720582
3,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398715,3393780,512,0,5,-91.0,525,-165.0,240.0,291.247317584214,0,305.4914770123316,-13,7,-1,2.5557353435634456
4,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399190,3393630,511,0,7,-110.5,525,310.0,90.0,322.80024783137947,-1,53.81079374297303,-14,7,-1,2.4833888560723816
5,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399080,3393700,511,0,5,-92.0,525,200.0,160.0,256.12496949731394,-1,31.34019174590992,-14,7,-1,3.1287205760051418
6,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399095,3393685,511,0,5,-95.11,525,215.0,145.0,259.3260495977988,-1,36.003540851749506,-14,7,-1,3.0901754564201735
7,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398945,3393555,512,0,5,-78.5,525,65.0,15.0,66.70832032063167,0,57.005383208083515,-13,7,-1,11.02748802543547
8,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399085,3393695,511,0,5,-89.33,525,205.0,155.0,257.00194551792794,-1,32.90716270295843,-14,7,-1,3.1180654445277804
9,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398940,3393560,512,0,5,-72.94,525,60.0,20.0,63.245553203367585,0,51.565051177077976,-13,7,-1,11.615257406103602
10,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399050,3393730,511,0,6,-94.5,525,170.0,190.0,254.95097567963924,-1,21.82016988013578,-14,7,-1,3.143098833634803
11,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399090,3393690,511,0,5,-92.62,525,210.0,150.0,258.0697580112788,-1,34.462322208025626,-14,7,-1,3.1051891586176614
12,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399150,3393670,512,0,7,-100.24,525,270.0,130.0,299.66648127543397,0,44.29004621918875,-13,7,-1,2.4840229083379874
13,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399125,3393655,512,0,5,-98.43,525,245.0,115.0,270.64737205448716,0,44.85521436932106,-13,7,-1,2.7499734885719977
14,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399180,3393640,511,0,7,-102.1,525,300.0,100.0,316.22776601683796,-1,51.565051177077976,-14,7,-1,2.5349369959602304
15,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399130,3393650,512,0,7,-99.05,525,250.0,110.0,273.1300056749533,0,46.250505507133255,-13,7,-1,2.72501526835786
16,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399140,3393680,512,0,5,-98.83,525,260.0,140.0,295.296461204668,0,41.699244233993625,-13,7,-1,2.520736283895602
17,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399155,3393665,512,0,7,-101.5,525,275.0,125.0,302.0761493398643,0,45.55604521958344,-13,7,-1,2.46423232773534
18,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398925,3393535,512,0,17,-72.33,525,45.0,-5.0,45.27692569068709,0,76.34019174590992,-13,7,-1,16.01993527158133
19,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399145,3393675,512,0,7,-98.98,525,265.0,135.0,297.40544715926103,0,43.004161605913396,-13,7,-1,2.5028838442218024
20,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399120,3393660,511,0,5,-97.4,525,240.0,120.0,268.32815729997475,-1,43.434948822922024,-14,7,-1,2.9866944982076427
21,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399135,3393645,512,0,7,-95.67,525,255.0,105.0,275.77164466275354,0,47.61986494804046,-13,7,-1,2.698950908923438
22,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398955,3393545,512,6,17,-96.0,525,75.0,5.0,75.16648189186454,0,66.18592516570965,-13,7,-1,9.812207980876279
23,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398950,3393550,512,6,5,-103.0,525,70.0,10.0,70.71067811865476,0,61.86989764584405,-13,7,-1,10.417371405393052
24,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399045,3393735,511,0,6,-91.0,525,165.0,195.0,255.44079548889601,-1,20.23635830927384,-14,7,-1,3.137083842602552
25,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398920,3393540,512,0,17,-69.38,525,40.0,0.0,40.0,0,70.0,-13,7,-1,18.00416160591338
26,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398930,3393530,512,6,5,-81.5,525,50.0,-10.0,50.99019513592785,0,81.30993247402023,-13,7,-1,14.30291442532281
27,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,399040,3393740,511,0,6,-89.0,525,160.0,200.0,256.12496949731394,-1,18.65980825409008,-14,7,-1,3.1287205760051418
28,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398870,3393735,512,0,5,-89.5,525,-10.0,195.0,195.25624189766637,0,337.06432655357884,-13,7,-1,3.809084229388204
29,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398810,3393715,512,0,5,-96.93,525,-70.0,175.0,188.48076824970764,0,318.1985905136482,-13,7,-1,3.945587507153158
30,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398815,3393720,512,0,5,-94.4,525,-65.0,180.0,191.3765920900464,0,320.14478563067894,-13,7,-1,3.8860689916843483
31,1505201,398880.0,3393540.0,13,20,3,4,2585.0,14.2,512,6,6,398860,3393725,512,0,5,-89.5,525,-20.0,185.0,186.07794065928394,0,333.8298249049704,-13,7,-1,3.9963729054013912
