,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418275,3410505,497,0,12,-117.0,510,-4515.0,570.0,4550.8378349486375,11,137.19528914217665,-13,11,1,0.16367164347554372
1,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418285,3410535,497,0,6,-106.0,510,-4505.0,600.0,4544.779972671944,11,137.5863124665036,-13,11,1,0.16388980472340445
2,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418265,3410515,497,0,5,-111.0,510,-4525.0,580.0,4562.019837747311,11,137.30416243841194,-13,11,1,0.16327046879400645
3,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418245,3410495,497,0,5,-79.2,510,-4545.0,560.0,4579.369498085954,11,137.02414360186742,-13,11,1,0.162651896317953
4,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418240,3410500,497,0,5,-76.0,510,-4550.0,565.0,4584.945474048737,11,137.07851633515884,-13,11,1,0.16245408846929152
5,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418375,3410445,498,0,13,-92.5,510,-4415.0,510.0,4444.358783896728,12,136.58933320992298,-12,11,1,0.15470121040770984
6,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418255,3410485,497,0,5,-80.5,510,-4535.0,550.0,4568.229963563568,11,136.91500017749695,-13,11,1,0.16304851747289195
7,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418270,3410510,497,0,12,-105.0,510,-4520.0,575.0,4556.426779835269,11,137.24979258722635,-13,11,1,0.16347088378557859
8,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418260,3410520,497,0,5,-108.0,510,-4530.0,585.0,4567.616993575534,11,137.35839908875369,-13,11,1,0.16307039831541015
9,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418365,3410455,498,0,13,-87.5,510,-4425.0,520.0,4455.4489111648445,12,136.70232408512078,-12,11,1,0.1543161430802845
10,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418130,3410595,494,0,5,-91.67,510,-4660.0,660.0,4706.506135128265,8,138.06123726771017,-16,11,1,0.19477908120677045
11,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418150,3410575,495,0,12,-79.0,510,-4640.0,640.0,4683.929973857423,9,137.85331330197823,-15,11,1,0.1834856113335751
12,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,417915,3410015,496,0,10,-105.5,510,-4875.0,80.0,4875.656366070111,10,130.940154045692,-14,11,1,0.16451912284660938
13,3124301,422790.0,3409935.0,24,140,6,5,2585.0,12.2,486,0,6,418120,3410435,496,0,5,-111.5,510,-4670.0,500.0,4696.69032404735,10,136.1111715097752,-14,11,1,0.1707880405343999
