,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413885,3396445,499,0,14,-104.5,522,1410.0,-55.0,1411.0722873049417,-4,32.23380926014295,-23,11,1,0.933819092820022
1,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413890,3396460,499,0,14,-91.0,522,1415.0,-40.0,1415.565258121292,-4,31.619237453874177,-23,11,1,0.9308556953462132
2,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413520,3396485,501,0,5,-89.33,522,1045.0,-15.0,1045.107649957649,-2,30.822370979998198,-21,11,1,1.151124934692022
3,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413525,3396490,501,0,5,-90.87,522,1050.0,-10.0,1050.047617967871,-2,30.54565759341574,-21,11,1,1.1457108935260476
4,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413530,3396495,501,0,6,-89.8,522,1055.0,-5.0,1055.0118482747007,-2,30.271541945684532,-21,11,1,1.1403213167105708
5,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413535,3396500,501,0,5,-89.67,522,1060.0,0.0,1060.0,-2,30.0,-21,11,1,1.1349565955856176
6,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412385,3396575,499,0,5,-100.0,522,-90.0,75.0,117.15374513859982,-4,249.8055710922652,-23,11,1,11.107228250666335
7,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412350,3396610,500,0,5,-85.0,522,-125.0,110.0,166.50825805346713,-3,251.34777721969368,-22,11,1,7.526642134185842
8,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413205,3396395,502,0,5,-100.0,522,730.0,-105.0,737.5127117548551,-1,38.18503597060544,-20,11,1,1.5533763628602455
9,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413135,3396465,503,0,5,-85.67,522,660.0,-35.0,660.9273787641121,0,33.03556912505559,-19,11,1,1.6466560614079149
10,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413130,3396470,503,0,5,-76.4,522,655.0,-30.0,655.6866629724902,0,32.622401460541084,-19,11,1,1.6598099789288783
11,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413140,3396460,503,0,5,-88.0,522,665.0,-40.0,666.2019213421709,0,33.44221528589736,-19,11,1,1.633626029373594
12,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412345,3396615,500,0,14,-92.0,522,-130.0,115.0,173.5655495770978,-3,251.49646835521554,-22,11,1,7.223904107598569
13,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413120,3396480,503,0,10,-82.0,522,645.0,-20.0,645.3100030218035,0,31.776044253358748,-19,11,1,1.686484624939584
14,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413125,3396475,503,0,5,-84.0,522,650.0,-25.0,650.4805915628843,0,32.20259816176582,-19,11,1,1.6730866202120964
15,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413815,3396485,500,0,5,-91.6,522,1340.0,-15.0,1340.0839525940157,-3,30.641343878942507,-22,11,1,0.9405335566554932
16,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413090,3396490,502,0,10,-83.33,522,615.0,-10.0,615.0812954398792,-1,30.931556598077464,-20,11,1,1.862374939634038
17,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413085,3396495,502,0,10,-79.33,522,610.0,-5.0,610.0204914590985,-1,30.469627019689653,-20,11,1,1.877814411863833
18,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413080,3396500,502,0,10,-81.67,522,605.0,0.0,605.0,-1,30.0,-20,11,1,1.893385845746274
19,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413115,3396505,503,0,10,-88.5,522,640.0,5.0,640.0195309519859,0,29.55238582913944,-19,11,1,1.7004171421732834
20,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412660,3396465,503,0,12,-91.33,522,185.0,-35.0,188.2817038376273,0,40.713123022791024,-19,11,1,5.7623599948165065
21,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412935,3396500,502,0,5,-92.0,522,460.0,0.0,460.0,-1,30.0,-20,11,1,2.489552921999156
22,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412735,3396380,500,0,10,-95.5,522,260.0,-120.0,286.35642126552705,-3,54.775140568831944,-22,11,1,4.393251834828562
23,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412480,3396285,499,0,5,-104.5,522,5.0,-215.0,215.05813167606567,-4,118.66778014613033,-23,11,1,6.104455792357719
24,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412940,3396505,502,0,5,-87.75,522,465.0,5.0,465.02688094345683,-1,29.383940091600778,-20,11,1,2.462674487735025
25,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412475,3396930,500,0,5,-108.0,522,0.0,430.0,430.0,-3,-60.0,-22,11,1,2.9288581996931056
26,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412580,3396735,500,0,5,-103.0,522,105.0,235.0,257.390753524675,-3,-35.924501744921145,-22,11,1,4.885377214213781
27,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412590,3396725,499,0,5,-102.33,522,115.0,225.0,252.68557536986555,-4,-32.927919762007264,-23,11,1,5.20085707491979
28,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412495,3396670,502,0,5,-89.0,522,20.0,170.0,171.1724276862369,-1,-53.290163192243085,-20,11,1,6.664293276132566
29,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412480,3396675,502,0,5,-98.5,522,5.0,175.0,175.07141400011596,-1,-58.363422958383296,-20,11,1,6.517165121040428
30,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412485,3396680,502,0,5,-87.0,522,10.0,180.0,180.27756377319946,-1,-56.82016988013578,-20,11,1,6.330509401162716
31,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412550,3396525,502,0,12,-75.6,522,75.0,25.0,79.05694150420949,-1,11.565051177077976,-20,11,1,14.196947417484147
32,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412545,3396540,501,0,5,-68.25,522,70.0,40.0,80.62257748298549,-2,0.2551187030578035,-21,11,1,14.599595080188077
33,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413085,3396480,502,0,10,-91.33,522,610.0,-20.0,610.3277807866851,-1,31.877877447285357,-20,11,1,1.8768696416300024
34,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413080,3396475,502,0,10,-82.67,522,605.0,-25.0,605.5163086160438,-1,32.36624799145579,-20,11,1,1.891772576562231
35,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412520,3396555,502,0,5,-71.0,522,45.0,55.0,71.06335201775947,-1,-20.710593137499643,-20,11,1,15.718673394001316
36,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413090,3396465,502,0,5,-82.86,522,615.0,-35.0,615.995129850878,-1,33.257221940666966,-20,11,1,1.8596140306916689
37,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413100,3396455,502,0,5,-96.0,522,625.0,-45.0,626.6179059043876,-1,34.118189703988776,-20,11,1,1.8281103925671558
38,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412540,3396535,502,0,12,-67.33,522,65.0,35.0,73.824115301167,-1,1.6992442339936247,-20,11,1,15.158383826479218
39,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412555,3396530,502,0,5,-77.5,522,80.0,30.0,85.44003745317531,-1,9.443954780416561,-20,11,1,13.174712159567619
40,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412640,3396675,500,0,5,-86.0,522,165.0,175.0,240.52026941611388,-3,-16.684684317896313,-22,11,1,5.226209684725402
41,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412565,3396600,500,0,5,-72.5,522,90.0,100.0,134.5362404707371,-3,-18.012787504183336,-22,11,1,9.287078159652085
42,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412575,3396590,500,0,5,-83.5,522,100.0,90.0,134.5362404707371,-3,-11.987212495816664,-22,11,1,9.287078159652085
43,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,412530,3396545,501,0,12,-71.0,522,55.0,45.0,71.06335201775947,-2,-9.289406862500357,-21,11,1,16.462988038278745
44,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413925,3396475,499,0,5,-89.5,522,1450.0,-25.0,1450.2155012273176,-4,30.987760399639797,-23,11,1,0.9086183778652268
45,152801,412475.0,3396500.0,19,60,6,5,2585.0,9.2,503,6,5,413920,3396480,499,0,5,-92.0,522,1445.0,-20.0,1445.1384016764623,-4,30.792970536235885,-23,11,1,0.9118100226774433
