,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,472701,418520.0,3382780.0,15,180,6,2,2585.0,16.2,494,0,6,418785,3382435,489,0,5,-103.33,509,265.0,-345.0,435.0287346831241,-5,-37.52844082340761,-20,8,4,2.632261234966605
1,472701,418520.0,3382780.0,15,180,6,2,2585.0,16.2,494,0,6,418795,3382425,489,0,5,-104.17,509,275.0,-355.0,449.0545623863541,-5,-37.763077974032,-20,8,4,2.5501551346684566
2,472701,418520.0,3382780.0,15,180,6,2,2585.0,16.2,494,0,6,418575,3382605,498,0,5,-71.5,509,55.0,-175.0,183.43936327844142,4,-17.447188423282228,-11,8,4,3.4316504310984217
3,472701,418520.0,3382780.0,15,180,6,2,2585.0,16.2,494,0,6,418830,3382550,493,0,13,-106.95,509,310.0,-230.0,386.00518131237567,-1,-53.42696902148066,-16,8,4,2.373563978116006
4,472701,418520.0,3382780.0,15,180,6,2,2585.0,16.2,494,0,6,418825,3382555,493,0,13,-104.43,509,305.0,-225.0,379.0118731649445,-1,-53.58362148011395,-16,8,4,2.417308127117463
5,472701,418520.0,3382780.0,15,180,6,2,2585.0,16.2,494,0,6,418835,3382545,493,5,5,-105.8,509,315.0,-235.0,393.0012722625717,-1,-53.27589282707521,-16,8,4,2.3313575477368818
6,472701,418520.0,3382780.0,15,180,6,2,2585.0,16.2,494,0,6,418755,3382465,489,0,5,-95.5,509,235.0,-315.0,393.0012722625717,-5,-36.72410717292479,-20,8,4,2.9132930638049563
7,472701,418520.0,3382780.0,15,180,6,2,2585.0,16.2,494,0,6,418790,3382430,489,0,5,-106.71,509,270.0,-350.0,442.04072210600685,-5,-37.64762064010762,-20,8,4,2.5905636379704498
8,472701,418520.0,3382780.0,15,180,6,2,2585.0,16.2,494,0,6,418780,3382440,489,0,5,-107.8,509,260.0,-340.0,428.01869118065395,-5,-37.40535663140855,-20,8,4,2.6753099923655235
9,472701,418520.0,3382780.0,15,180,6,2,2585.0,16.2,494,0,6,418845,3382370,488,0,2,-111.77,509,325.0,-410.0,523.1873469418006,-6,-38.403261702105794,-21,8,4,2.29853767236241
