,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403655,3397980,512,0,5,-111.6,526,-55.0,175.0,183.43936327844142,2,152.55281157671777,-14,6,0,4.364324637060601
1,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403600,3397925,511,0,5,-97.25,526,-110.0,120.0,162.78820596099706,1,127.48955292199918,-15,6,0,5.264611378268056
2,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403660,3397985,512,0,5,-106.25,526,-50.0,180.0,186.81541692269406,2,154.47588900324575,-14,6,0,4.285750855122111
3,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403650,3397975,512,0,5,-109.22,526,-60.0,170.0,180.27756377319946,2,150.55996517182382,-14,6,0,4.440564856211882
4,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403635,3397960,512,0,5,-98.25,526,-75.0,155.0,172.19175357722565,2,144.17900802581073,-14,6,0,4.648192311651104
5,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403630,3397955,512,0,5,-103.0,526,-80.0,150.0,170.0,2,141.92751306414704,-14,6,0,4.7078522443722255
6,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403645,3397970,512,0,5,-114.5,526,-65.0,165.0,177.341478509682,2,148.49856567595208,-14,6,0,4.513781990282363
7,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403640,3397965,512,0,5,-109.0,526,-70.0,160.0,174.64249196572982,2,146.3706222693432,-14,6,0,4.583244614887839
8,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403525,3398010,511,57,5,-103.5,526,-185.0,205.0,276.1340254296815,1,127.93567344642116,-15,6,0,3.109333727805505
9,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403695,3397790,510,0,6,-68.33,526,-15.0,-15.0,21.213203435596427,0,35.0,-16,6,0,37.025323467622584
10,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403710,3397765,510,0,6,-78.5,526,0.0,-40.0,40.0,0,-10.0,-16,6,0,21.80140948635181
11,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403555,3397930,511,57,5,-104.33,526,-155.0,125.0,199.12307751739877,1,118.88449643371462,-15,6,0,4.307971470307362
12,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403710,3397515,511,0,5,-84.5,526,0.0,-290.0,290.0,1,-10.0,-15,6,0,2.96093613416375
13,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403585,3397630,508,0,5,-105.0,526,-125.0,-175.0,215.05813167606567,-2,25.537677791974374,-18,6,0,4.784407892175896
14,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403610,3397735,510,0,5,-82.0,526,-100.0,-70.0,122.06555615733703,0,45.00797980144131,-16,6,0,7.467591823369961
15,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403665,3397710,510,21,5,-74.67,526,-45.0,-95.0,105.11898020814318,0,15.346175941946683,-16,6,0,8.654477391962008
16,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403555,3397680,508,0,5,-80.8,526,-155.0,-125.0,199.12307751739877,-2,41.11550356628541,-18,6,0,5.165290644323302
17,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403535,3397660,508,0,5,-87.67,526,-175.0,-145.0,227.26636354727023,-2,40.35582504285517,-18,6,0,4.528499510585608
18,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403615,3397740,510,0,5,-69.33,526,-95.0,-65.0,115.10864433221339,0,45.61965527615513,-16,6,0,7.913358730686709
19,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403550,3397675,508,0,5,-88.23,526,-160.0,-130.0,206.15528128088303,-2,40.9061411137705,-18,6,0,4.9900015722538695
20,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403605,3397730,510,0,5,-86.33,526,-105.0,-75.0,129.0348790056394,0,44.462322208025626,-16,6,0,7.068452992911071
21,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403635,3397760,510,0,5,-76.33,526,-75.0,-45.0,87.46427842267951,0,49.03624346792648,-16,6,0,10.366599522622009
22,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403520,3397645,508,0,14,-77.2,526,-190.0,-160.0,248.39484696748443,-2,39.899092453787745,-18,6,0,4.1447094230434685
23,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403525,3397650,508,0,14,-72.0,526,-185.0,-155.0,241.3503677229434,-2,40.04245106917091,-18,6,0,4.265244104592159
24,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403630,3397755,510,0,5,-78.5,526,-80.0,-50.0,94.33981132056604,0,47.994616791916485,-16,6,0,9.625750377173969
25,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403530,3397655,508,0,5,-73.0,526,-180.0,-150.0,234.30749027719963,-2,40.19442890773479,-18,6,0,4.392955384314265
26,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403540,3397665,508,0,5,-89.82,526,-170.0,-140.0,220.22715545545242,-2,40.527540151656154,-18,6,0,4.672614664487052
27,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403545,3397670,508,0,5,-93.67,526,-165.0,-135.0,213.19005605327843,-2,40.71059313749964,-18,6,0,4.826134052945533
28,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403600,3397725,510,0,5,-69.67,526,-110.0,-80.0,136.01470508735443,0,43.9726266148964,-16,6,0,6.709117994108565
29,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403675,3397720,510,0,14,-63.0,526,-35.0,-85.0,91.92388155425118,0,12.38013505195957,-16,6,0,9.873815697095504
30,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403625,3397750,510,0,5,-84.0,526,-85.0,-55.0,101.24228365658294,0,47.094757077012105,-16,6,0,8.980564462130223
31,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403555,3397870,510,0,5,-97.0,526,-155.0,65.0,168.0773631397161,0,102.75097634278762,-16,6,0,5.437842952644721
32,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403575,3397890,511,54,5,-101.67,526,-135.0,85.0,159.53056133543816,1,112.19573393471325,-15,6,0,5.371493179929072
33,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403625,3397800,511,0,6,-75.5,526,-85.0,-5.0,85.14693182963201,1,76.63353933657021,-15,6,0,9.991058021246902
34,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403585,3397920,511,0,5,-104.0,526,-125.0,115.0,169.85287751463028,1,122.61405596961117,-15,6,0,5.046796172574004
35,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403665,3397840,512,0,5,-76.0,526,-45.0,35.0,57.0087712549569,2,117.8749836510982,-14,6,0,13.797443375257082
36,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403630,3397785,511,0,5,-78.19,526,-80.0,-20.0,82.46211251235322,1,65.96375653207352,-15,6,0,10.309479553739914
37,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403615,3397770,511,0,5,-77.43,526,-95.0,-35.0,101.24228365658294,1,59.775140568831915,-15,6,0,8.427602072947325
38,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403605,3397780,511,0,6,-85.22,526,-105.0,-25.0,107.93516572461452,1,66.60750224624888,-15,6,0,7.911852230390068
39,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403595,3397910,511,0,6,-98.71,526,-115.0,105.0,155.72411502397438,1,122.39743779750017,-15,6,0,5.501995249563152
40,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403540,3397875,510,0,5,-93.25,526,-170.0,70.0,183.84776310850236,0,102.38013505195954,-16,6,0,4.973835334057814
41,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403620,3397795,511,0,6,-72.25,526,-90.0,-10.0,90.55385138137417,1,73.65980825409008,-15,6,0,9.405485341075034
42,1820101,403710.0,3397805.0,16,190,3,3,2585.0,9.2,510,0,5,403650,3397805,512,0,5,-87.56,526,-60.0,0.0,60.0,2,80.0,-14,6,0,13.134022306396323
