,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403410,3389490,499,33,13,-109.5,518,15.0,85.0,86.31338250816034,-1,-139.99202019855863,-19,9,9,12.414418524752586
1,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403295,3389685,500,0,7,-102.0,518,-100.0,280.0,297.3213749463701,0,190.34617594194668,-18,9,9,3.4644895826518587
2,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403380,3389480,500,33,13,-94.57,518,-15.0,75.0,76.48529270389177,0,198.69006752597977,-18,9,9,13.242976219823511
3,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403365,3389455,499,0,6,-92.0,518,-30.0,50.0,58.309518948453004,-1,179.03624346792645,-19,9,9,18.04806011606539
4,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403395,3389465,499,33,13,-95.5,518,0.0,60.0,60.0,-1,-150.0,-19,9,9,17.571258778322424
5,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403375,3389445,499,0,6,-89.58,518,-20.0,40.0,44.721359549995796,-1,183.43494882292202,-19,9,9,23.018353624726974
6,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403230,3389630,501,0,5,-97.33,518,-165.0,225.0,279.0161285660741,1,173.74616226255523,-17,9,9,3.4866287115942223
7,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403225,3389635,501,0,12,-105.33,518,-170.0,230.0,286.0069929215018,1,173.53076560994816,-17,9,9,3.4016077168978684
8,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403220,3389640,501,0,12,-103.0,518,-175.0,235.0,293.00170647967224,1,173.3256503304268,-17,9,9,3.3205864112644083
9,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403235,3389625,501,0,5,-106.31,518,-160.0,220.0,272.02941017470886,1,173.9726266148964,-17,9,9,3.57594872669939
10,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403370,3389450,499,0,6,-86.17,518,-25.0,45.0,51.478150704935004,-1,180.94539590092285,-19,9,9,20.25853011954698
11,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403360,3389460,499,0,6,-85.6,518,-35.0,55.0,65.19202405202648,-1,177.52880770915152,-19,9,9,16.24858872409519
12,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403380,3389285,499,0,13,-80.8,518,-15.0,-120.0,120.93386622447825,-1,37.125016348901795,-19,9,9,8.928790000822561
13,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403440,3389385,500,0,12,-79.5,518,45.0,-20.0,49.24428900898052,0,-36.03751102542179,-18,9,9,20.078602386847482
14,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403600,3388905,499,0,12,-109.5,518,205.0,-500.0,540.3933752369657,-1,7.706370840305908,-19,9,9,2.01366561976094
15,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403365,3389310,499,0,13,-81.5,518,-30.0,-95.0,99.62429422585637,-1,47.52556837372288,-19,9,9,10.797585771951114
16,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403475,3389380,500,0,5,-95.0,518,80.0,-25.0,83.81527307120105,0,-42.64597536373867,-18,9,9,12.12062628053194
17,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403415,3389360,500,36,6,-86.12,518,20.0,-45.0,49.24428900898052,0,6.03751102542185,-18,9,9,20.078602386847482
18,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403375,3389320,500,0,13,-88.17,518,-20.0,-85.0,87.32124598286491,0,43.24051991518718,-18,9,9,11.647542284710939
19,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403445,3389390,500,0,12,-87.4,518,50.0,-15.0,52.20153254455275,0,-43.300755766006375,-18,9,9,19.02508764088174
20,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403355,3389260,498,0,7,-88.83,518,-40.0,-145.0,150.41608956491322,-2,45.42216131873866,-20,9,9,7.573878848352322
21,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403405,3389350,501,0,5,-76.08,518,10.0,-55.0,55.90169943749474,1,19.695153531233927,-17,9,9,16.914791607260977
22,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403435,3389340,500,36,6,-72.5,518,40.0,-65.0,76.32168761236873,0,-1.6075022462488846,-18,9,9,13.27036082035403
23,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403420,3389325,500,0,5,-65.64,518,25.0,-80.0,83.81527307120105,0,12.645975363738671,-18,9,9,12.12062628053194
24,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403400,3389345,501,0,5,-74.91,518,5.0,-60.0,60.207972893961475,1,25.236358309273783,-17,9,9,15.76727224001903
25,1395401,403395.0,3389405.0,18,150,9,0,2585.0,11.2,500,9,6,403410,3389355,501,0,6,-84.78,518,15.0,-50.0,52.20153254455275,1,13.300755766006432,-17,9,9,18.038406072913723
