,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409735,3394795,502,0,13,-110.5,519,65.0,-65.0,91.92388155425118,0,75.0,-17,9,3,10.477651451932093
1,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409775,3394675,502,0,13,-111.5,519,105.0,-185.0,212.72047386182646,0,90.42216131873869,-17,9,3,4.569200709158741
2,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409730,3394800,503,0,5,-111.2,519,60.0,-60.0,84.8528137423857,1,75.0,-16,9,3,10.678414922779545
3,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409720,3394790,503,0,13,-103.57,519,50.0,-70.0,86.02325267042627,1,84.46232220802563,-16,9,3,10.536398717028874
4,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409655,3394875,502,0,13,-87.5,519,-15.0,15.0,21.213203435596427,0,255.0,-17,9,3,38.70825624807791
5,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409665,3394845,502,0,13,-83.84,519,-5.0,-15.0,15.811388300841896,0,138.434948822922,-17,9,3,47.0746658610554
6,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409670,3394860,502,0,5,-81.85,519,0.0,0.0,0.0,0,-60.0,-17,9,3,90.0
7,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409630,3394820,503,0,5,-84.37,519,-40.0,-40.0,56.568542494923804,1,165.0,-16,9,3,15.793169048263962
8,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409600,3394830,502,0,5,-85.04,519,-70.0,-30.0,76.15773105863909,0,186.80140948635182,-17,9,3,12.583325435491222
9,362801,409670.0,3394860.0,17,60,6,3,2585.0,15.2,502,0,5,409625,3394805,503,0,13,-97.22,519,-45.0,-55.0,71.06335201775947,1,159.28940686250033,-16,9,3,12.688629689420846
