,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1923101,419645.0,3390930.0,27,50,3,3,2585.0,9.2,508,0,14,419935,3390980,515,0,5,-81.5,535,290.0,50.0,294.27877939124323,7,30.21759296819272,-20,6,0,3.8880009012616275
1,1923101,419645.0,3390930.0,27,50,3,3,2585.0,9.2,508,0,14,419505,3391505,508,0,6,-110.0,535,-140.0,575.0,591.7981074657133,0,296.3159802477525,-27,6,0,2.6122321203766847
2,1923101,419645.0,3390930.0,27,50,3,3,2585.0,9.2,508,0,14,419485,3391485,508,6,5,-109.0,535,-160.0,555.0,577.6028047023318,0,293.9183480431863,-27,6,0,2.67633872673448
3,1923101,419645.0,3390930.0,27,50,3,3,2585.0,9.2,508,0,14,419515,3391515,507,6,5,-107.0,535,-130.0,585.0,599.2703897240377,-1,297.4711922908485,-28,6,0,2.675112859509055
4,1923101,419645.0,3390930.0,27,50,3,3,2585.0,9.2,508,0,14,419625,3391070,513,0,5,-94.5,535,-20.0,140.0,141.4213562373095,5,301.86989764584405,-22,6,0,8.842258533397425
5,1923101,419645.0,3390930.0,27,50,3,3,2585.0,9.2,508,0,14,419630,3391075,513,0,5,-76.0,535,-15.0,145.0,145.7737973711325,5,304.0938588862295,-22,6,0,8.582241083266455
6,1923101,419645.0,3390930.0,27,50,3,3,2585.0,9.2,508,0,14,419650,3391095,513,0,6,-78.33,535,5.0,165.0,165.07574019219177,5,-48.2642954110716,-22,6,0,7.591199432891378
7,1923101,419645.0,3390930.0,27,50,3,3,2585.0,9.2,508,0,14,419645,3391090,513,0,5,-74.75,535,0.0,160.0,160.0,5,-50.0,-22,6,0,7.829076510059608
8,1923101,419645.0,3390930.0,27,50,3,3,2585.0,9.2,508,0,14,419640,3391085,513,0,5,-76.0,535,-5.0,155.0,155.08062419270823,5,308.1523897340054,-22,6,0,8.074200243589063
9,1923101,419645.0,3390930.0,27,50,3,3,2585.0,9.2,508,0,14,419635,3391080,513,0,5,-73.5,535,-10.0,150.0,150.33296378372907,5,306.18592516570965,-22,6,0,8.325670509719728
