,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426890,3378170,510,0,5,-93.75,540,-100.0,30.0,104.4030650891055,0,16.699244233993625,-30,11,1,16.03189285876921
1,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426900,3378200,510,9,5,-99.77,540,-90.0,60.0,108.16653826391968,0,33.69006752597977,-30,11,1,15.501359566936996
2,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426915,3378185,510,9,5,-98.5,540,-75.0,45.0,87.46427842267951,0,30.96375653207349,-30,11,1,18.93182318086518
3,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426910,3378190,510,9,5,-101.4,540,-80.0,50.0,94.33981132056604,0,32.005383208083515,-30,11,1,17.640630913633014
4,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426905,3378195,510,9,5,-100.29,540,-85.0,55.0,101.24228365658294,0,32.905242922987895,-30,11,1,16.505550842571107
5,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426925,3378215,510,0,5,-101.5,540,-65.0,75.0,99.24716620639605,0,49.085616779974885,-30,11,1,16.818787695415395
6,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426880,3378180,510,0,5,-93.75,540,-110.0,40.0,117.04699910719626,0,19.98310652189997,-30,11,1,14.37585925104065
7,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426990,3378110,510,0,5,-91.0,540,0.0,-30.0,30.0,0,-90.0,-30,11,1,45.0
8,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426940,3378170,510,9,5,-100.0,540,-50.0,30.0,58.309518948453004,0,30.96375653207349,-30,11,1,27.225627998563954
9,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426920,3378190,510,9,5,-99.0,540,-70.0,50.0,86.02325267042627,0,35.537677791974374,-30,11,1,19.225855745444
10,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426960,3378150,510,9,5,-98.33,540,-30.0,10.0,31.622776601683793,0,18.434948822922024,-30,11,1,43.491519345092
11,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426930,3378200,510,9,5,-103.0,540,-60.0,60.0,84.8528137423857,0,45.0,-30,11,1,19.47122063449069
12,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426935,3378195,510,9,5,-101.75,540,-55.0,55.0,77.78174593052023,0,45.0,-30,11,1,21.091358059056148
13,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426905,3378205,510,9,5,-99.71,540,-85.0,65.0,107.00467279516349,0,37.40535663140855,-30,11,1,15.661455959217408
14,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426900,3378210,510,0,5,-97.57,540,-90.0,70.0,114.0175425099138,0,37.874983651098205,-30,11,1,14.7413932182722
15,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426915,3378215,510,0,5,-103.67,540,-75.0,75.0,106.06601717798213,0,45.0,-30,11,1,15.793169048263962
16,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426965,3378145,510,9,5,-94.0,540,-25.0,5.0,25.495097567963924,0,11.30993247402023,-30,11,1,49.64089954333876
17,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426945,3378165,510,9,5,-97.5,540,-45.0,25.0,51.478150704935004,0,29.054604099077153,-30,11,1,30.232414119468483
18,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426925,3378185,510,9,5,-98.0,540,-65.0,45.0,79.05694150420949,0,34.695153531233984,-30,11,1,20.78041748766358
19,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426910,3378220,510,0,5,-91.33,540,-80.0,80.0,113.13708498984761,0,45.0,-30,11,1,14.851062468857863
20,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426755,3378275,510,0,6,-77.5,540,-235.0,135.0,271.01660465735307,0,29.87599269168942,-30,11,1,6.316601779251915
21,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426280,3378130,508,0,15,-104.0,540,-710.0,-10.0,710.0704190430693,-2,-0.8069294551023631,-32,11,1,2.5803430004042633
22,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426265,3378105,508,0,15,-97.5,540,-725.0,-35.0,725.8443359288547,-2,-2.7638573709125467,-32,11,1,2.524340798152341
23,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426260,3378110,508,0,15,-98.5,540,-730.0,-30.0,730.6161783043132,-2,-2.3532968661082805,-32,11,1,2.5078747975685474
24,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426270,3378120,508,0,15,-102.33,540,-720.0,-20.0,720.2777242147642,-2,-1.5911402711946039,-32,11,1,2.543824444995365
25,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,427005,3377995,510,0,6,-98.33,540,15.0,-145.0,145.7737973711325,0,-95.90614111377045,-30,11,1,11.629013995216061
26,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426950,3378050,510,0,6,-75.5,540,-40.0,-90.0,98.48857801796105,0,-66.03751102542182,-30,11,1,16.94093759874622
27,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426920,3378080,510,0,6,-73.0,540,-70.0,-60.0,92.19544457292888,0,-40.60129464500449,-30,11,1,18.024664526810337
28,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426890,3378030,510,0,5,-65.5,540,-100.0,-110.0,148.66068747318505,0,-47.72631099390625,-30,11,1,11.409165032419523
29,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426975,3377945,509,0,5,-93.0,540,-15.0,-195.0,195.57607215607945,-1,-85.60129464500449,-31,11,1,9.006799746885886
30,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426970,3377950,509,0,5,-88.33,540,-20.0,-190.0,191.049731745428,-1,-83.99099404250546,-31,11,1,9.216567567806848
31,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,427020,3377980,510,0,5,-87.0,540,30.0,-160.0,162.78820596099706,0,-100.61965527615507,-30,11,1,10.441798171725758
32,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426710,3377880,510,0,5,-79.33,540,-280.0,-260.0,382.099463490856,0,-42.87890360333856,-30,11,1,4.489287800016347
33,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426820,3377750,508,0,14,-92.57,540,-170.0,-390.0,425.4409477236529,-2,-66.44773632710536,-32,11,1,4.301464303539323
34,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426825,3377745,508,0,14,-88.0,540,-165.0,-395.0,428.07709586007985,-2,-67.32865637801916,-32,11,1,4.275073897084694
35,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426875,3377715,508,0,5,-90.0,540,-115.0,-425.0,440.2839992550263,-2,-74.8590161649231,-32,11,1,4.156968581468786
36,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426835,3377755,508,0,14,-86.5,540,-155.0,-385.0,415.03011938894264,-2,-68.07041224982464,-32,11,1,4.408944171288891
37,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426890,3377745,508,0,5,-94.5,540,-100.0,-395.0,407.4616546375867,-2,-75.79323388223963,-32,11,1,4.4905069305284036
38,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426940,3377695,507,0,5,-89.67,540,-50.0,-445.0,447.8001786511479,-3,-83.58915997976754,-33,11,1,4.2147126724357555
39,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426935,3377710,507,0,5,-94.5,540,-55.0,-430.0,433.50317184537414,-3,-82.71104767638988,-33,11,1,4.353188761530853
40,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426950,3377685,507,21,5,-99.33,540,-40.0,-455.0,456.75485766437123,-3,-84.97592474146046,-33,11,1,4.132372326042577
41,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426905,3377925,510,9,14,-100.5,540,-85.0,-215.0,231.19256043393784,0,-68.42869280874541,-30,11,1,7.3934997502237225
42,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,427000,3378070,510,0,12,-90.0,540,10.0,-70.0,70.71067811865476,0,-98.13010235415595,-30,11,1,22.989767773608854
43,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426960,3378030,510,0,6,-71.5,540,-30.0,-110.0,114.0175425099138,0,-74.74488129694222,-30,11,1,14.7413932182722
44,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426995,3378015,510,0,6,-95.75,540,5.0,-125.0,125.09996003196804,0,-92.29061004263849,-30,11,1,13.485343639763233
45,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426990,3378020,510,0,6,-95.0,540,0.0,-120.0,120.0,0,-90.0,-30,11,1,14.036243467926479
46,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426885,3377945,510,0,14,-78.5,540,-105.0,-195.0,221.472345903501,0,-61.699244233993625,-30,11,1,7.714166909160774
47,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426890,3377960,509,0,14,-69.33,540,-100.0,-180.0,205.91260281974002,-1,-60.94539590092285,-31,11,1,8.561543633570093
48,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426965,3378025,510,0,6,-88.17,540,-25.0,-115.0,117.6860229593982,0,-77.73522627210761,-30,11,1,14.301009796200471
49,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426985,3378005,509,0,6,-83.0,540,-5.0,-135.0,135.09256086106296,-1,-87.87890360333856,-31,11,1,12.924045030707983
50,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426880,3377950,510,0,14,-78.0,540,-110.0,-190.0,219.5449840010015,0,-59.931417178137565,-30,11,1,7.781062695583022
51,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426920,3377990,509,0,5,-69.33,540,-70.0,-150.0,165.5294535724685,-1,-64.9831065219,-31,11,1,10.607358745475478
52,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426940,3377970,509,0,5,-74.0,540,-50.0,-170.0,177.2004514666935,-1,-73.61045966596524,-31,11,1,9.923083381445556
53,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426980,3378010,509,0,6,-77.0,540,-10.0,-130.0,130.38404810405297,-1,-85.60129464500449,-31,11,1,13.374272827596918
54,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426975,3378035,510,0,6,-82.0,540,-15.0,-105.0,106.06601717798213,0,-81.86989764584402,-30,11,1,15.793169048263962
55,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426980,3377755,507,0,5,-95.0,540,-10.0,-385.0,385.12984823303424,-3,-88.51213247117224,-33,11,1,4.897448738080615
56,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426975,3377730,506,21,5,-92.5,540,-15.0,-410.0,410.27429848821873,-4,-87.90474743537615,-34,11,1,4.737355624346201
57,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426960,3377735,507,0,12,-86.67,540,-30.0,-405.0,406.1095911204265,-3,-85.76360520094119,-33,11,1,4.645582399179508
58,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,427130,3377885,509,0,5,-104.5,540,140.0,-255.0,290.90376415577714,-1,-118.7676493388438,-31,11,1,6.082737465489715
59,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426895,3377650,508,0,5,-102.33,540,-95.0,-490.0,499.1242330322181,-2,-79.02775976218837,-32,11,1,3.668343304928509
60,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426305,3378100,508,6,15,-96.5,540,-685.0,-40.0,686.1668893206667,-2,-3.3419438572611284,-32,11,1,2.670104751914613
61,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426780,3378255,510,0,6,-90.5,540,-210.0,115.0,239.42639787625757,0,28.705952543401054,-30,11,1,7.141909939390442
62,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426255,3378150,508,6,5,-104.5,540,-735.0,10.0,735.0680240630795,-2,0.7794863211184975,-32,11,1,2.4927053902954457
63,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426315,3378090,508,6,15,-98.8,540,-675.0,-50.0,676.8493185340442,-2,-4.236394799058871,-32,11,1,2.7068073662606116
64,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426480,3378075,511,0,5,-78.5,540,-510.0,-65.0,514.1254710671316,1,-7.263244740584582,-29,11,1,3.228431283594174
65,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426310,3378085,508,6,15,-97.5,540,-680.0,-55.0,682.22063879657,-2,-4.624151328429093,-32,11,1,2.6855272123893186
66,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426270,3378125,508,0,15,-102.33,540,-720.0,-15.0,720.1562330494683,-2,-1.1934894239820437,-32,11,1,2.5442530271630317
67,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426495,3378070,511,0,5,-88.0,540,-495.0,-70.0,499.9249943741561,1,-8.049061701674532,-29,11,1,3.3199332639152246
68,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426285,3378120,508,15,15,-106.0,540,-705.0,-20.0,705.2836308890204,-2,-1.6249763575247584,-32,11,1,2.597831980121189
69,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426790,3378245,509,0,6,-98.67,540,-200.0,105.0,225.88713996153035,-1,27.69947280805502,-31,11,1,7.814268523157387
70,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426485,3378335,506,0,15,-81.0,540,-505.0,195.0,541.3409276971398,-4,21.113500078365234,-34,11,1,3.5938554384003667
71,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426695,3378205,510,0,5,-74.14,540,-295.0,65.0,302.0761493398643,0,12.425942865427487,-30,11,1,5.671601372097208
72,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426690,3378210,510,0,5,-77.67,540,-300.0,70.0,308.05843601498725,0,13.134022306396332,-30,11,1,5.562160146539144
73,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426680,3378220,509,0,6,-81.9,540,-310.0,80.0,320.1562118716424,-1,14.470294100065871,-31,11,1,5.530579222834718
74,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426685,3378215,509,0,5,-80.12,540,-305.0,75.0,314.0859754907882,-1,13.815025341261617,-31,11,1,5.636785012485083
75,2470301,426990.0,3378140.0,30,270,6,5,2585.0,9.2,510,0,5,426515,3378345,506,0,5,-84.67,540,-475.0,205.0,517.3490117899134,-4,23.34401096157751,-34,11,1,3.7600519282808236
