,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421480,3409455,489,0,5,-112.0,513,95.0,-860.0,865.2311829794393,2,-6.303627756289529,-24,11,1,1.5888773153851166
1,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421115,3410150,488,0,7,-92.0,513,-270.0,-165.0,316.4253466459348,1,58.57043438516149,-25,11,1,4.517416782378643
2,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421300,3410255,488,0,5,-85.86,513,-85.0,-60.0,104.04326023342406,1,54.78240703180728,-25,11,1,13.511154127333079
3,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421310,3410245,488,0,5,-86.0,513,-75.0,-70.0,102.59142264341595,1,46.97493401088198,-25,11,1,13.695206426775814
4,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421540,3410175,487,0,5,-72.36,513,155.0,-140.0,208.86598574205422,0,-47.91083782616772,-26,11,1,7.095776848365501
5,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421505,3410140,487,0,10,-77.17,513,120.0,-175.0,212.19095173922943,0,-34.43898930880357,-26,11,1,6.985695474898556
6,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421500,3410135,487,0,10,-75.38,513,115.0,-180.0,213.60009363293827,0,-32.57405713457251,-26,11,1,6.940061035903935
7,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421520,3410195,487,0,5,-84.82,513,135.0,-120.0,180.62391868188442,0,-48.36646066342985,-26,11,1,8.191204037309054
8,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421545,3410180,487,0,5,-79.64,513,160.0,-135.0,209.34421415458323,0,-49.84400037508067,-26,11,1,7.079731848751702
9,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421550,3410165,487,0,5,-77.73,513,165.0,-150.0,222.9910312097776,0,-47.72631099390628,-26,11,1,6.65046539452193
10,2895501,421385.0,3410315.0,26,180,6,5,2585.0,9.2,487,30,7,421525,3410200,487,0,5,-83.38,513,140.0,-115.0,181.1767093199344,0,-50.59933933652053,-26,11,1,8.166549369798824
