,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,392945,3394735,524,0,5,-105.67,541,-255.0,-125.0,283.98943642325855,2,-56.11391263029071,-17,6,0,3.425716532323861
1,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,392920,3394760,525,0,6,-104.0,541,-280.0,-100.0,297.3213749463701,3,-49.65382405805332,-16,6,0,3.0803337853781554
2,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,392940,3394740,524,0,5,-106.6,541,-260.0,-120.0,286.35642126552705,2,-54.775140568831944,-17,6,0,3.397466611260188
3,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,392955,3394725,524,0,14,-100.33,541,-245.0,-135.0,279.7320146139873,2,-58.855661219716524,-17,6,0,3.4777277106761426
4,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,392925,3394515,521,0,11,-107.0,541,-275.0,-345.0,441.1915683691156,-1,-81.44160009933503,-20,6,0,2.5955428386783397
5,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,393250,3394805,522,0,5,-90.67,541,50.0,-55.0,74.33034373659252,0,-162.27368900609372,-19,6,0,14.338668078742629
6,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,393215,3394850,522,0,5,-100.67,541,15.0,-10.0,18.027756377319946,0,-176.30993247402023,-19,6,0,46.504078700810986
7,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,393270,3394825,523,0,7,-89.25,541,70.0,-35.0,78.26237921249263,1,-183.43494882292202,-18,6,0,12.952523086171624
8,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,393200,3394855,522,9,5,-92.22,541,0.0,-5.0,5.0,0,-120.0,-19,6,0,75.25643716352927
9,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,393115,3394670,523,0,7,-105.5,541,-85.0,-190.0,208.1465829649865,1,-95.89776549883888,-18,6,0,4.94250071101602
10,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,393175,3394730,523,0,7,-96.0,541,-25.0,-130.0,132.38202294873727,1,-109.11447294534128,-18,6,0,7.743029824745633
11,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,393210,3394845,522,0,7,-94.0,541,10.0,-15.0,18.027756377319946,0,-153.69006752597977,-19,6,0,46.504078700810986
12,3338201,393200.0,3394860.0,19,300,3,3,2585.0,9.2,522,9,5,393265,3394840,523,0,7,-94.25,541,65.0,-20.0,68.00735254367721,1,-192.89727103094765,-18,6,0,14.824947616101927
