,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,428495,3379525,516,0,5,-115.0,538,1045.0,-2485.0,2695.7837450359402,3,37.19211990019687,-22,3,3,0.4675742887024367
1,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427820,3381810,512,0,7,-77.17,538,370.0,-200.0,420.5948168962618,-1,-1.6069805786170264,-26,3,3,3.537364215873553
2,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427715,3381855,511,0,5,-70.0,538,265.0,-155.0,307.001628660175,-2,0.3236068625499797,-27,3,3,5.0260838884887695
3,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427700,3381850,511,0,5,-68.67,538,250.0,-160.0,296.8164415931166,-2,2.619243071192841,-27,3,3,5.197623677830029
4,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427740,3381890,511,0,7,-88.0,538,290.0,-120.0,313.8470965295043,-2,-7.520565602896909,-27,3,3,4.917000984395623
5,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427690,3381880,511,0,5,-78.75,538,240.0,-130.0,272.9468812791236,-2,-1.5570713756366672,-27,3,3,5.6493394803166055
6,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427830,3381820,512,0,7,-91.67,538,380.0,-190.0,424.85291572496004,-1,-3.434948822922024,-26,3,3,3.5019995729876983
7,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427800,3381830,512,0,7,-83.5,538,350.0,-180.0,393.57337308308854,-1,-2.7838884426925006,-26,3,3,3.7795465101345203
8,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427695,3381875,511,0,5,-76.83,538,245.0,-135.0,279.7320146139873,-2,-1.1443387802834764,-27,3,3,5.513164684700713
9,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427625,3381925,513,0,7,-73.25,538,175.0,-85.0,194.5507645834372,0,-4.093492000485639,-25,3,3,7.322446314510903
10,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427745,3381885,511,0,7,-81.67,538,295.0,-125.0,320.3903868720159,-2,-7.036226940145411,-27,3,3,4.8170591451641265
11,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427810,3381840,512,0,7,-87.13,538,360.0,-170.0,398.1205847478877,-1,-4.722277764447028,-26,3,3,3.7365006790147612
12,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427620,3381930,513,0,7,-74.43,538,170.0,-80.0,187.88294228055935,0,-4.798876354524907,-25,3,3,7.579344129806284
13,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427835,3381815,512,0,5,-89.0,538,385.0,-195.0,431.5669125408017,-1,-3.138082155597317,-26,3,3,3.4476505193106655
14,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427815,3381835,512,0,7,-85.23,538,365.0,-175.0,404.7838929601819,-1,-4.384515679357833,-26,3,3,3.675162637886602
15,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427710,3381860,511,0,5,-76.17,538,260.0,-150.0,300.1666203960727,-2,-0.018360631150642348,-27,3,3,5.139925140540483
16,2456001,427450.0,3382010.0,25,120,3,0,2585.0,9.2,513,0,6,427770,3381800,512,0,5,-87.67,538,320.0,-210.0,382.7531841800928,-1,3.2748879848348906,-26,3,3,3.8860689916843483
