,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407575,3394670,505,0,5,-84.0,528,-2520.0,955.0,2694.888680446745,-1,130.75511770238302,-23,14,-2,0.48898900470555223
1,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407435,3394810,503,0,13,-105.33,528,-2660.0,1095.0,2876.5647915525906,-3,132.37471803585458,-25,14,-2,0.49794060948499
2,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407545,3394700,507,48,5,-88.0,528,-2550.0,985.0,2733.6285409689444,1,131.12027571830106,-21,14,-2,0.4401430858514264
3,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407485,3394760,504,0,5,-80.0,528,-2610.0,1045.0,2811.4275733157347,-2,131.82033147361403,-24,14,-2,0.4890986060414297
4,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407565,3394680,506,0,10,-94.5,528,-2530.0,965.0,2707.789689026827,0,130.87799779976297,-22,14,-2,0.4655012240304056
5,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407465,3394780,503,0,13,-96.25,528,-2630.0,1065.0,2837.4504400958267,-3,132.04514006254283,-25,14,-2,0.5048043850359417
6,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407475,3394770,503,0,5,-88.5,528,-2620.0,1055.0,2824.4335715325296,-3,131.93325358519644,-25,14,-2,0.5071307381851902
7,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407540,3394695,507,48,5,-79.33,528,-2555.0,980.0,2736.498675314863,1,130.98489783588218,-21,14,-2,0.43968146671051717
8,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407455,3394790,503,0,5,-101.43,528,-2640.0,1075.0,2850.4780300854804,-3,132.15600424596352,-25,14,-2,0.5024973872302833
9,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407445,3394800,503,0,13,-105.43,528,-2650.0,1085.0,2863.5161951698474,-3,132.26585926372502,-25,14,-2,0.5002095320957344
10,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407430,3394805,503,0,5,-121.0,528,-2665.0,1090.0,2879.292447807273,-3,132.24483781710342,-25,14,-2,0.49746891633405255
11,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407450,3394785,503,0,5,-110.33,528,-2645.0,1070.0,2853.230625098504,-3,132.02514715618838,-25,14,-2,0.5020126381296034
12,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407440,3394795,503,0,5,-99.75,528,-2655.0,1080.0,2866.2562690729524,-3,132.13549187810037,-25,14,-2,0.49973136775398036
13,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407535,3394710,507,48,13,-80.0,528,-2560.0,995.0,2746.566037800657,1,131.23970415378528,-21,14,-2,0.4380699052838211
14,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407555,3394690,507,48,5,-91.5,528,-2540.0,975.0,2720.7030341439327,1,130.9997119944145,-21,14,-2,0.4422340332930235
15,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407425,3394820,503,0,5,-108.57,528,-2670.0,1105.0,2889.623677920708,-3,132.48259327787582,-25,14,-2,0.4956904117550256
16,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407550,3394685,507,48,13,-85.0,528,-2545.0,970.0,2723.5867895112137,1,130.86381933015969,-21,14,-2,0.4417658109462445
17,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407460,3394775,503,0,13,-104.5,528,-2635.0,1060.0,2840.215660825776,-3,131.91379073389157,-25,14,-2,0.5043129352356998
18,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410285,3393430,509,9,13,-87.67,528,190.0,-285.0,342.527371169079,3,-13.69006752597977,-19,14,-2,3.1749443283029497
19,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410245,3393390,511,0,6,-72.33,528,150.0,-325.0,357.94552658190884,5,-4.775140568831944,-17,14,-2,2.7191201633597673
20,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410280,3393420,509,9,5,-84.5,528,185.0,-295.0,348.209706929603,3,-12.092591328734159,-19,14,-2,3.1232367315290457
21,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407630,3394835,506,21,5,-104.0,528,-2465.0,1120.0,2707.5126961844517,0,134.43519797481252,-22,14,-2,0.46554884516713807
22,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407605,3394810,506,18,5,-110.5,528,-2490.0,1095.0,2720.1332687940126,0,133.73792659891672,-22,14,-2,0.4633889376855456
23,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407590,3394795,506,0,5,-116.0,528,-2505.0,1080.0,2727.8975420642178,0,133.3226967011699,-22,14,-2,0.4620700750574092
24,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407620,3394825,506,0,5,-102.0,528,-2475.0,1110.0,2712.5126727814563,0,134.15551164528938,-22,14,-2,0.4646907363056395
25,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407615,3394820,506,0,5,-108.0,528,-2480.0,1105.0,2715.0368321626875,0,134.0160564416866,-22,14,-2,0.46425873401996215
26,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410310,3393455,512,21,13,-87.0,528,215.0,-260.0,337.37960815674677,6,-19.588130847682976,-16,14,-2,2.715179316959116
27,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410340,3393565,512,0,5,-79.5,528,245.0,-150.0,287.2716484444645,6,-38.523160650416,-16,14,-2,3.1878756871499534
28,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410270,3393495,507,0,13,-76.64,528,175.0,-220.0,281.1138559374119,1,-18.50065372034544,-21,14,-2,4.272221486353063
29,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410265,3393490,507,0,13,-75.89,528,170.0,-225.0,282.00177304407146,1,-17.07307331731039,-21,14,-2,4.258819443830491
30,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410330,3393595,511,0,5,-85.33,528,235.0,-120.0,263.86549603917524,5,-42.94940299291386,-17,14,-2,3.686286932914379
31,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410275,3393500,508,93,13,-77.21,528,180.0,-215.0,280.40149785619906,2,-19.936383146969888,-20,14,-2,4.079786485392771
32,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410255,3393520,506,0,5,-75.72,528,160.0,-195.0,252.23996511258878,0,-19.369317242364787,-22,14,-2,4.984639931714926
33,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410250,3393515,505,0,6,-75.74,528,155.0,-200.0,253.03161857759991,-1,-17.775684305954655,-23,14,-2,5.193783367275496
34,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410240,3393505,504,0,6,-77.31,528,145.0,-210.0,255.1960031034969,-2,-14.624155079948935,-24,14,-2,5.372600026871141
35,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410335,3393600,511,6,5,-84.5,528,240.0,-115.0,266.1296676434253,5,-44.39781244855823,-17,14,-2,3.6550102068759056
36,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410260,3393485,506,0,5,-77.47,528,165.0,-230.0,283.0635970943632,0,-15.655328097900338,-22,14,-2,4.444154120959566
37,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410245,3393510,504,0,6,-77.75,528,150.0,-205.0,254.01771591761076,-2,-16.19320730556467,-24,14,-2,5.397374545369945
38,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410285,3393470,509,9,11,-81.57,528,190.0,-245.0,310.0403199585499,3,-17.79394299861673,-19,14,-2,3.5068345085410644
39,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410290,3393475,509,0,11,-83.0,528,195.0,-240.0,309.23292192132453,3,-19.093858886229498,-19,14,-2,3.5159678107148835
40,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410280,3393465,508,9,13,-81.0,528,185.0,-250.0,311.0064308016797,2,-16.501441120506342,-20,14,-2,3.6794733639829857
41,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410320,3393585,511,0,13,-82.5,528,225.0,-130.0,259.8557292037257,5,-39.981632572390936,-17,14,-2,3.7430086002099126
42,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407550,3394735,508,0,5,-79.5,528,-2545.0,1020.0,2741.7922970203267,2,131.84021461385095,-20,14,-2,0.4179365692813233
43,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407575,3394800,506,18,5,-101.5,528,-2520.0,1085.0,2743.6517636172416,0,133.2945632538944,-22,14,-2,0.4594169535807004
44,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407540,3394725,507,0,13,-85.4,528,-2555.0,1010.0,2747.3851204372495,1,131.569052073394,-21,14,-2,0.4379393078393276
45,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407640,3394865,506,0,13,-99.0,528,-2455.0,1150.0,2711.0007377350526,0,135.0998845213046,-22,14,-2,0.46494988465813714
46,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407565,3394790,506,18,13,-94.5,528,-2530.0,1075.0,2748.913421699563,0,133.02069637936881,-22,14,-2,0.4585376273730504
47,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407560,3394785,507,18,5,-94.0,528,-2535.0,1070.0,2751.5677349467524,1,132.88415727591183,-21,14,-2,0.43727362910639433
48,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,407570,3394795,506,18,5,-98.0,528,-2525.0,1080.0,2746.2747495471026,0,133.15749863961793,-22,14,-2,0.45897818006439217
