,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410730,3387225,489,0,12,-88.5,530,40.0,150.0,155.24174696260025,0,-15.068582821862435,-41,15,3,14.794259602497831
1,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410830,3387285,487,0,6,-87.33,530,140.0,210.0,252.38858928247924,-2,3.690067525979771,-43,15,3,9.668770708206361
2,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410820,3387295,487,0,6,-87.71,530,130.0,220.0,255.53864678361276,-2,0.5792268724890164,-43,15,3,9.551791935348586
3,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410810,3387305,487,0,6,-87.0,530,120.0,230.0,259.42243542145695,-2,-2.4471884232822276,-43,15,3,9.411370184757596
4,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410725,3387240,489,0,5,-90.25,530,35.0,165.0,168.67127793433,0,-18.02386755579664,-41,15,3,13.662279128625249
5,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410720,3387235,489,0,5,-90.33,530,30.0,160.0,162.78820596099706,0,-19.38034472384487,-41,15,3,14.136554570826728
6,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410800,3387315,486,87,5,-85.71,530,110.0,240.0,264.0075756488817,-3,-5.376435213836373,-44,15,3,9.46205559832688
7,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410795,3387250,488,0,12,-83.69,530,105.0,175.0,204.08331631958552,-1,0.9637565320735462,-42,15,3,11.62901399521606
8,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410815,3387310,487,0,6,-85.0,530,125.0,235.0,266.1766330841233,-2,-1.9908232919861462,-43,15,3,9.1766724498405
9,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410825,3387300,487,0,6,-81.0,530,135.0,225.0,262.39283526803854,-2,0.9637565320735462,-43,15,3,9.306703936830317
10,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410790,3387245,488,0,5,-82.0,530,100.0,170.0,197.2308292331602,-1,0.4655449194598873,-42,15,3,12.021481401773094
11,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410775,3387270,488,87,5,-91.0,530,85.0,195.0,212.72047386182646,-1,-6.4477363271053605,-42,15,3,11.16894927761797
12,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410805,3387320,486,6,5,-89.5,530,115.0,245.0,270.64737205448716,-3,-4.855214369321061,-44,15,3,9.233970419805727
13,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410780,3387255,488,0,5,-83.11,530,90.0,180.0,201.24611797498108,-1,-3.434948822922024,-42,15,3,11.788404329313064
14,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410735,3387230,489,0,12,-86.0,530,45.0,155.0,161.40012391568973,0,-13.810793742973033,-41,15,3,14.253198183051875
15,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410800,3387050,487,0,5,-100.0,530,110.0,-25.0,112.80514172678478,-2,72.80426606528675,-43,15,3,20.866261120840836
16,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410845,3387085,485,6,12,-88.63,530,155.0,10.0,155.32224567009067,-4,56.30861401354872,-45,15,3,16.157372892040403
17,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410740,3387150,489,0,5,-84.0,530,50.0,75.0,90.13878188659973,0,3.690067525979771,-41,15,3,24.45861195330709
18,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410870,3387120,486,0,13,-96.0,530,180.0,45.0,185.53975315279473,-3,45.963756532073546,-44,15,3,13.34101418399566
19,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410815,3387055,487,0,6,-93.46,530,125.0,-20.0,126.58988901172162,-2,69.0902769208223,-43,15,3,18.761575122476756
20,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410825,3387065,486,0,6,-93.61,530,135.0,-10.0,135.36986370680884,-3,64.23639479905887,-44,15,3,18.005996931200613
21,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410830,3387080,486,0,5,-85.8,530,140.0,5.0,140.089257261219,-3,57.95459151111277,-44,15,3,17.43674598548421
22,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410855,3387095,485,6,5,-85.78,530,165.0,20.0,166.20770138594662,-4,53.088772880975284,-45,15,3,15.149383483039152
23,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410835,3387075,486,6,5,-87.71,530,145.0,0.0,145.0,-3,60.0,-44,15,3,16.880330165523855
24,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410865,3387105,486,0,5,-87.25,530,175.0,30.0,177.55280904564702,-3,50.27242144859838,-44,15,3,13.918280124598382
25,2489201,410690.0,3387075.0,41,30,9,6,2585.0,13.2,489,42,5,410820,3387070,486,0,6,-89.52,530,130.0,-5.0,130.09611831257686,-3,62.20259816176582,-44,15,3,18.6861268370919
