,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410735,3392045,503,0,5,-93.5,516,-105.0,245.0,266.5520587052368,7,46.801409486351815,-13,14,-2,2.792157802748222
1,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410720,3392060,504,0,6,-93.0,516,-120.0,260.0,286.35642126552705,8,45.224859431168056,-12,14,-2,2.3996224940168096
2,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410915,3391895,497,21,5,-95.0,516,75.0,95.0,121.03718436910205,1,-251.70983680775691,-19,14,-2,8.9212909696908
3,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410905,3391885,496,21,6,-82.0,516,65.0,85.0,107.00467279516349,0,-252.59464336859145,-20,14,-2,10.586869431758146
4,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410900,3391890,496,0,5,-77.75,516,60.0,90.0,108.16653826391968,0,-256.30993247402023,-20,14,-2,10.4756816963899
5,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410890,3391920,498,0,12,-79.67,516,50.0,120.0,130.0,2,-267.3801350519596,-18,14,-2,7.8831393167297295
6,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410895,3391915,498,0,12,-73.8,516,55.0,115.0,127.47548783981962,2,-264.4400348281762,-18,14,-2,8.037235702371657
7,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410975,3391995,504,0,5,-95.5,516,135.0,195.0,237.17082451262846,8,-255.30484646876602,-12,14,-2,2.896492628579106
8,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,411195,3391775,512,69,5,-101.0,516,355.0,-25.0,355.8791929854849,16,-195.97173633351485,-4,14,-2,0.6439642221729462
9,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410840,3391620,496,0,5,-101.25,516,0.0,-180.0,180.0,0,-110.0,-20,14,-2,6.34019174590991
10,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410820,3391680,497,0,5,-97.0,516,-20.0,-120.0,121.6552506059644,1,-100.53767779197437,-19,14,-2,8.876690178706975
11,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410830,3391670,497,21,12,-80.75,516,-10.0,-130.0,130.38404810405297,1,-105.60129464500449,-19,14,-2,8.290974400390276
12,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410975,3391780,502,0,5,-83.5,516,135.0,-20.0,136.4734406395618,6,-191.57303097851934,-14,14,-2,5.857145313154309
13,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410895,3391700,499,0,7,-109.5,516,55.0,-100.0,114.12712210513327,3,-138.81079374297303,-17,14,-2,8.472295624778251
14,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410935,3391695,500,21,5,-103.0,516,95.0,-105.0,141.59802258506295,4,-152.13759477388828,-16,14,-2,6.4468446500337455
15,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410730,3391740,497,120,5,-95.0,516,-110.0,-60.0,125.29964086141668,1,-48.61045966596521,-19,14,-2,8.622445237475743
16,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410850,3391780,496,0,13,-93.0,516,10.0,-20.0,22.360679774997898,0,-136.56505117707798,-20,14,-2,41.810314895778596
17,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410735,3391735,497,120,6,-71.0,516,-105.0,-65.0,123.4908903522847,1,-51.75948008481282,-19,14,-2,8.746797470318263
18,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410745,3391745,497,120,6,-74.57,516,-95.0,-55.0,109.77249200050075,1,-50.068582821862464,-19,14,-2,9.81976425432907
19,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410790,3391720,497,0,5,-72.71,516,-50.0,-80.0,94.33981132056604,1,-77.99461679191651,-19,14,-2,11.387018422488614
20,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410760,3391690,497,0,12,-80.73,516,-80.0,-110.0,136.01470508735443,1,-73.9726266148964,-19,14,-2,7.9522331327140146
21,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410825,3391825,496,15,5,-71.42,516,-15.0,25.0,29.154759474226502,0,39.036243467926454,-20,14,-2,34.44990198795349
22,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410820,3391830,497,15,5,-80.43,516,-20.0,30.0,36.05551275463989,1,36.30993247402023,-19,14,-2,27.787669420759737
23,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410575,3391895,510,0,12,-95.0,516,-265.0,95.0,281.51376520518494,14,-0.2777222355529716,-6,14,-2,1.2209798579520004
24,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410805,3391805,497,15,5,-79.96,516,-35.0,5.0,35.35533905932738,1,-11.869897645844048,-19,14,-2,28.253635416788423
25,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410625,3391865,507,0,5,-96.43,516,-215.0,65.0,224.61077445216202,11,-3.1785901099591456,-9,14,-2,2.2945751765433204
26,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410780,3391710,497,0,12,-72.92,516,-60.0,-90.0,108.16653826391968,1,-76.30993247402023,-19,14,-2,9.962658476005261
27,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410650,3391980,504,21,10,-94.33,516,-190.0,180.0,261.72504656604804,8,23.451842301021998,-12,14,-2,2.625152554315208
28,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410655,3391975,503,0,5,-90.67,516,-185.0,175.0,254.65663156493687,7,23.408859728805396,-13,14,-2,2.9223630004324037
29,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410690,3391940,500,0,11,-93.75,516,-150.0,140.0,205.1828452868319,4,23.025065989118048,-16,14,-2,4.458857550037766
30,2300001,410840.0,3391800.0,20,290,6,8,2585.0,9.2,496,0,13,410700,3391950,499,0,11,-88.0,516,-140.0,150.0,205.1828452868319,3,26.974934010881952,-17,14,-2,4.7363053734840195
