,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407565,3399200,509,0,14,-93.43,535,145.0,-110.0,182.00274723201295,1,-52.815293546766895,-26,11,1,8.12998127533193
1,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407445,3399240,508,0,14,-90.0,535,25.0,-70.0,74.33034373659252,0,-19.65382405805326,-27,11,1,19.963213743887447
2,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407450,3399225,507,6,14,-85.67,535,30.0,-85.0,90.13878188659973,-1,-19.44003482817618,-28,11,1,17.256472183388723
3,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407595,3399170,509,6,7,-87.5,535,175.0,-140.0,224.1093483101497,1,-51.34019174590992,-26,11,1,6.617574306792831
4,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407500,3399255,508,0,7,-80.0,535,80.0,-55.0,97.082439194738,0,-55.491477012331586,-27,11,1,15.54200155544393
5,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407470,3399205,507,0,5,-84.25,535,50.0,-105.0,116.29703349613007,-1,-25.463345061871564,-28,11,1,13.537051299349923
6,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407570,3399185,509,0,5,-92.13,535,150.0,-125.0,195.25624189766637,1,-50.19442890773479,-26,11,1,7.584792748461055
7,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407410,3399345,508,0,5,-92.61,535,-10.0,35.0,36.40054944640259,0,164.05460409907715,-27,11,1,36.566066819778165
8,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407465,3399220,507,6,14,-79.75,535,45.0,-90.0,100.62305898749054,-1,-26.565051177077976,-28,11,1,15.550089610653464
9,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407560,3399195,509,0,14,-91.75,535,140.0,-115.0,181.1767093199344,1,-50.59933933652053,-26,11,1,8.166549369798824
10,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407415,3399350,508,0,5,-91.3,535,-5.0,40.0,40.311288741492746,0,172.8749836510982,-27,11,1,33.813683863007654
11,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407515,3399250,508,0,7,-74.0,535,95.0,-60.0,112.36102527122117,0,-57.72435568542238,-27,11,1,13.511813920000849
12,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407510,3399245,508,0,7,-74.67,535,90.0,-65.0,111.01801655587259,0,-54.16234704572173,-27,11,1,13.66917172299564
13,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407505,3399260,508,0,7,-64.5,535,85.0,-50.0,98.6154146165801,0,-59.53445508054011,-27,11,1,15.311824023420987
14,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407455,3399230,507,6,14,-78.5,535,35.0,-80.0,87.32124598286491,-1,-23.62937773065687,-28,11,1,17.778711399073742
15,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407490,3399265,508,0,5,-78.5,535,70.0,-45.0,83.21658488546619,0,-57.26477372789242,-27,11,1,17.97589097383862
16,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407495,3399270,508,0,6,-79.5,535,75.0,-40.0,85.0,0,-61.927513064147035,-27,11,1,17.622297228668277
17,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407485,3399280,508,0,14,-84.0,535,65.0,-30.0,71.58910531638176,0,-65.22485943116806,-27,11,1,20.664085792264828
18,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407460,3399215,507,0,14,-73.08,535,40.0,-95.0,103.07764064044152,-1,-22.833654177917538,-28,11,1,15.197114052501222
19,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407420,3399335,508,0,5,-93.25,535,0.0,25.0,25.0,0,-180.0,-27,11,1,47.202598161765806
20,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407480,3399275,508,0,5,-76.25,535,60.0,-35.0,69.46221994724903,0,-59.743562836470744,-27,11,1,21.24112925514401
21,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407440,3399235,508,6,14,-82.5,535,20.0,-75.0,77.62087348130012,0,-14.931417178137508,-27,11,1,19.17995314931137
22,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407525,3399160,509,15,5,-89.0,535,105.0,-150.0,183.09833423600554,1,-34.992020198558635,-26,11,1,8.081979342340473
23,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407475,3399210,507,0,5,-86.2,535,55.0,-100.0,114.12712210513327,-1,-28.810793742973033,-28,11,1,13.784701257563851
24,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407590,3399165,509,0,7,-95.0,535,170.0,-145.0,223.4390297150433,1,-49.53777250790665,-26,11,1,6.637250204181054
25,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407705,3399115,507,0,5,-102.33,535,285.0,-195.0,345.3259329966401,-1,-55.61965527615513,-28,11,1,4.635562331987128
26,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407710,3399110,507,0,5,-105.75,535,290.0,-200.0,352.27829907617075,-1,-55.40771131249005,-28,11,1,4.544464521476405
27,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407530,3399315,510,0,2,-85.5,535,110.0,5.0,110.11357772772621,2,-92.60256220249983,-25,11,1,12.791493685241898
28,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407615,3399240,509,6,5,-99.5,535,195.0,-70.0,207.18349355100662,1,-70.2531633945739,-26,11,1,7.152805633425109
29,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407610,3399235,509,6,5,-97.5,535,190.0,-75.0,204.26698215815497,1,-68.45902408146156,-26,11,1,7.253852676217369
30,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407605,3399230,509,0,5,-101.0,535,185.0,-80.0,201.55644370746373,1,-66.61477894278624,-26,11,1,7.3503429247135506
31,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407665,3399250,509,9,5,-89.33,535,245.0,-60.0,252.23996511258878,1,-76.23921488820878,-26,11,1,5.885061798061105
32,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407620,3399205,509,0,5,-102.0,535,200.0,-105.0,225.88713996153035,1,-62.30052719194498,-26,11,1,6.565948806587602
33,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407525,3399310,509,0,5,-89.0,535,105.0,0.0,105.0,1,-90.0,-26,11,1,13.907777809854698
34,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407650,3399275,509,0,5,-88.71,535,230.0,-35.0,232.64780248263682,1,-81.34745820888526,-26,11,1,6.3767395786034795
35,2598001,407420.0,3399310.0,27,180,6,5,2585.0,9.2,508,0,5,407410,3399195,507,0,14,-81.6,535,-10.0,-115.0,115.43396380615195,-1,4.96974072811031,-28,11,1,13.634499534800034
