,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,406400,3395155,508,0,5,-106.0,525,455.0,-105.0,466.9582422444217,6,-7.005383208083515,-17,10,2,2.0849793086602033
1,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,406405,3395160,509,0,5,-104.67,525,460.0,-100.0,470.7440918375928,7,-7.735226272107582,-16,10,2,1.9466621437794556
2,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,406175,3395390,506,0,13,-92.67,525,230.0,130.0,264.1968962724581,4,-49.475889003245754,-19,10,2,4.113405104515084
3,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,406410,3395145,508,21,5,-102.75,525,465.0,-115.0,479.0093944798995,6,-6.108808828545136,-17,10,2,2.0325689459340093
4,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,406370,3395130,506,0,2,-106.5,525,425.0,-130.0,444.43784717325775,4,-2.9920530445926943,-19,10,2,2.4479403603644725
5,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,406105,3394955,502,0,6,-86.5,525,160.0,-305.0,344.41980198589044,0,42.318938431514766,-23,10,2,3.820480884505056
6,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,406185,3395210,503,18,2,-87.5,525,240.0,-50.0,245.15301344262525,1,-8.231711067979347,-22,10,2,5.127979721791061
7,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,406180,3395205,503,0,2,-90.0,525,235.0,-55.0,241.3503677229434,1,-6.827446576673083,-22,10,2,5.208333732710332
8,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405925,3395230,502,0,10,-82.0,525,-20.0,-30.0,36.05551275463989,0,103.69006752597977,-23,10,2,32.53401612721759
9,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405935,3395240,502,0,5,-90.0,525,-10.0,-20.0,22.360679774997898,0,96.565051177078,-23,10,2,45.80748184641965
10,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405930,3395235,502,0,10,-85.5,525,-15.0,-25.0,29.154759474226502,0,100.96375653207352,-23,10,2,38.269678619220066
11,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405980,3395245,501,0,13,-85.3,525,35.0,-15.0,38.07886552931954,-1,3.1985905136481847,-24,10,2,32.22203678982923
12,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405975,3395280,502,18,2,-95.92,525,30.0,20.0,36.05551275463989,0,-53.69006752597977,-23,10,2,32.53401612721759
13,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405990,3395255,501,0,5,-80.08,525,45.0,-5.0,45.27692569068709,-1,-13.65980825409008,-24,10,2,27.926780057860114
14,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405995,3395260,501,0,2,-81.0,525,50.0,0.0,50.0,-1,-20.0,-24,10,2,25.641005824305285
15,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405955,3395220,502,0,5,-82.0,525,10.0,-40.0,41.23105625617661,0,55.96375653207349,-23,10,2,29.154173754105933
16,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405985,3395250,501,0,13,-83.95,525,40.0,-10.0,41.23105625617661,-1,-5.963756532073489,-24,10,2,30.20306434091841
17,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405970,3395275,502,18,5,-92.29,525,25.0,15.0,29.154759474226502,0,-50.96375653207349,-23,10,2,38.269678619220066
18,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,406075,3395340,502,0,13,-104.5,525,130.0,80.0,152.64337522473747,0,-51.607502246248885,-23,10,2,8.568754104155907
19,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405960,3395265,502,0,13,-83.0,525,15.0,5.0,15.811388300841896,0,-38.434948822922024,-23,10,2,55.49335758659368
20,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405965,3395270,502,0,5,-84.93,525,20.0,10.0,22.360679774997898,0,-46.565051177077976,-23,10,2,45.80748184641965
21,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405835,3395155,501,63,12,-106.5,525,-110.0,-105.0,152.0690632574555,-1,116.33221985386965,-24,10,2,8.968617885425749
22,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405830,3395160,501,0,12,-103.0,525,-115.0,-100.0,152.3975065412817,-1,118.99091309842979,-24,10,2,8.94960214106034
23,1260401,405945.0,3395260.0,23,110,6,4,2585.0,14.2,502,0,13,405860,3395110,502,39,5,-110.0,525,-85.0,-150.0,172.40939649566667,0,99.53878225955808,-23,10,2,7.598587836994062
