,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,158001,413300.0,3389720.0,23,300,6,3,2585.0,14.2,491,0,5,413195,3389625,491,0,5,-98.5,514,-105.0,-95.0,141.59802258506295,0,-72.13759477388825,-23,9,3,9.22607061121212
1,158001,413300.0,3389720.0,23,300,6,3,2585.0,14.2,491,0,5,413205,3389735,491,18,13,-87.67,514,-95.0,15.0,96.17692030835673,0,-21.0273733851036,-23,9,3,13.44927504975297
2,158001,413300.0,3389720.0,23,300,6,3,2585.0,14.2,491,0,5,413170,3389610,491,0,5,-106.0,514,-130.0,-110.0,170.29386365926402,0,-70.23635830927381,-23,9,3,7.691860560850131
3,158001,413300.0,3389720.0,23,300,6,3,2585.0,14.2,491,0,5,413305,3389515,489,0,5,-103.5,514,5.0,-205.0,205.0609665440988,-2,-121.39718102729637,-25,9,3,6.950910514866538
4,158001,413300.0,3389720.0,23,300,6,3,2585.0,14.2,491,0,5,413185,3389635,491,18,7,-111.5,514,-115.0,-85.0,143.0034964607509,0,-66.46923439005187,-23,9,3,9.13693137754795
5,158001,413300.0,3389720.0,23,300,6,3,2585.0,14.2,491,0,5,413045,3389895,490,21,5,-95.0,514,-255.0,175.0,309.2733418838423,-1,4.460816271371755,-24,9,3,4.437331616388189
6,158001,413300.0,3389720.0,23,300,6,3,2585.0,14.2,491,0,5,413240,3389700,491,0,5,-93.0,514,-60.0,-20.0,63.245553203367585,0,-48.434948822922024,-23,9,3,19.984400325776203
7,158001,413300.0,3389720.0,23,300,6,3,2585.0,14.2,491,0,5,413130,3389650,491,18,13,-103.0,514,-170.0,-70.0,183.84776310850236,0,-52.3801350519596,-23,9,3,7.130855574924376
8,158001,413300.0,3389720.0,23,300,6,3,2585.0,14.2,491,0,5,413220,3389760,491,18,13,-84.79,514,-80.0,40.0,89.44271909999159,0,-3.434948822922024,-23,9,3,14.421039703057398
9,158001,413300.0,3389720.0,23,300,6,3,2585.0,14.2,491,0,5,413225,3389755,491,18,5,-84.85,514,-75.0,35.0,82.76472678623425,0,-4.98310652189997,-23,9,3,15.530407888096736
