,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412820,3388400,489,0,5,-101.5,527,560.0,-4315.0,4351.186619762476,-8,112.60549294686984,-38,0,0,0.5003656385833871
1,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412410,3392605,495,6,13,-102.0,527,150.0,-110.0,186.01075237738274,-2,66.25383773744477,-32,0,0,9.761221349995033
2,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412405,3392620,496,0,12,-79.0,527,145.0,-95.0,173.34935823359717,-1,63.23171106797935,-31,0,0,10.139007191459635
3,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,410785,3395940,503,18,14,-102.0,527,-1475.0,3225.0,3546.300889659534,6,275.42233302472346,-24,0,0,0.38774987182963006
4,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,410760,3395955,504,18,14,-98.67,527,-1500.0,3240.0,3570.3781312348415,7,275.1576108945448,-23,0,0,0.3690882735905233
5,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,410750,3395965,505,0,14,-108.5,527,-1510.0,3250.0,3583.657349691792,8,275.0796940560171,-22,0,0,0.35173321322495926
6,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,410755,3395970,505,0,5,-104.0,527,-1505.0,3255.0,3586.091186793777,8,275.18580300946485,-22,0,0,0.35149450210077077
7,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412165,3392690,502,63,13,-86.0,527,-95.0,-25.0,98.2344135219425,5,195.25643716352926,-25,0,0,14.27828926299791
8,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412180,3392705,500,0,13,-87.25,527,-80.0,-10.0,80.62257748298549,3,202.8749836510982,-27,0,0,18.515377600735146
9,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412295,3392740,498,0,5,-69.25,527,35.0,25.0,43.01162633521314,1,-5.5376777919743745,-29,0,0,33.98927904841302
10,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412280,3392725,498,0,11,-79.0,527,20.0,10.0,22.360679774997898,1,3.434948822922024,-29,0,0,52.36569536183977
11,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412290,3392735,498,0,5,-74.67,527,30.0,20.0,36.05551275463989,1,-3.690067525979771,-29,0,0,38.81025194718897
12,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412315,3392760,499,21,5,-77.5,527,55.0,45.0,71.06335201775947,2,-9.289406862500357,-28,0,0,21.505165589920143
13,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412220,3392665,498,0,5,-82.29,527,-40.0,-50.0,64.03124237432849,1,158.65980825409008,-29,0,0,24.365958061079308
14,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412250,3392775,497,0,5,-80.8,527,-10.0,60.0,60.8276253029822,0,290.5376777919744,-30,0,0,26.25237511772069
15,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412225,3392670,497,0,5,-84.12,527,-35.0,-45.0,57.0087712549569,0,157.87498365109818,-30,0,0,27.754907229130527
16,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412235,3392680,496,0,5,-82.0,527,-25.0,-35.0,43.01162633521314,-1,155.53767779197437,-31,0,0,35.78162589167228
17,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412210,3392655,499,9,5,-90.93,527,-50.0,-60.0,78.10249675906654,2,159.80557109226518,-28,0,0,19.722922439646663
18,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412245,3392770,497,0,5,-78.83,527,-15.0,55.0,57.0087712549569,0,284.7448812969422,-30,0,0,27.754907229130527
19,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412205,3392650,499,63,6,-79.38,527,-55.0,-65.0,85.14693182963201,2,160.2363583092738,-28,0,0,18.203105010700444
20,2112301,412260.0,3392715.0,30,60,0,0,2585.0,9.2,497,0,12,412215,3392660,498,0,5,-86.88,527,-45.0,-55.0,71.06335201775947,1,159.28940686250033,-29,0,0,22.199711941061054
