,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407610,3396490,507,18,5,-86.5,520,65.0,0.0,65.0,2,70.0,-13,6,6,11.309932474020213
1,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407530,3396570,505,99,5,-93.0,520,-15.0,80.0,81.39410298049853,0,329.38034472384487,-15,6,6,10.441798171725758
2,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407555,3396585,505,0,5,-94.0,520,10.0,95.0,95.524865872714,0,-13.990994042505463,-15,6,6,8.924121715632046
3,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407550,3396590,505,0,6,-91.33,520,5.0,100.0,100.12492197250393,0,-17.137594773888225,-15,6,6,8.520278419958016
4,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407670,3396550,507,0,5,-108.5,520,125.0,60.0,138.6542462386205,2,44.358994175694704,-13,6,6,5.356302018928516
5,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407820,3396400,503,0,5,-111.0,520,275.0,-90.0,289.35272592460575,-2,88.12186024790134,-17,6,6,3.362366311372924
6,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407560,3396620,504,0,5,-101.5,520,15.0,130.0,130.86252328302402,-1,-13.418055344821994,-16,6,6,6.970712013953049
7,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407600,3396500,507,0,5,-81.0,520,55.0,10.0,55.90169943749474,2,59.695153531233984,-13,6,6,13.09150877343728
8,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407590,3396630,503,0,6,-96.5,520,45.0,140.0,147.05441169852742,-2,-2.1811110854771982,-17,6,6,6.594318936297399
9,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407540,3396600,505,99,5,-94.38,520,-5.0,110.0,110.11357772772621,0,337.3974377975002,-15,6,6,7.7572541305151566
10,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407535,3396565,505,99,5,-81.75,520,-10.0,75.0,75.66372975210778,0,332.40535663140855,-15,6,6,11.213245277634558
11,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407655,3396525,508,0,5,-110.38,520,110.0,35.0,115.43396380615195,3,52.34987578006985,-12,6,6,5.934895954608181
12,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407545,3396595,505,0,5,-93.5,520,0.0,105.0,105.0,0,-20.0,-15,6,6,8.13010235415598
13,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407575,3396605,504,0,5,-99.0,520,30.0,115.0,118.84864324004712,-1,-5.379126011368328,-16,6,6,7.667346041085766
14,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407775,3396325,502,0,5,-95.5,520,230.0,-165.0,283.0635970943632,-3,105.65532809790034,-18,6,6,3.6385366731024065
15,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407520,3396580,505,99,5,-87.0,520,-25.0,90.0,93.40770846134703,0,324.47588900324575,-15,6,6,9.12302895500693
16,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407580,3396640,503,0,5,-100.4,520,35.0,150.0,154.02921800749363,-2,-6.865977693603668,-17,6,6,6.298168376770868
17,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407660,3396560,507,0,5,-98.83,520,115.0,70.0,134.6291201783626,2,38.671307132195864,-13,6,6,5.515470838915584
18,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407595,3396625,503,0,6,-94.4,520,50.0,135.0,143.96180048887967,-2,0.32313682966292845,-17,6,6,6.7346914643182885
19,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407650,3396530,508,18,5,-106.86,520,105.0,40.0,112.36102527122117,3,49.14554196042167,-12,6,6,6.0960021361579
20,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407645,3396535,508,18,13,-101.78,520,100.0,45.0,109.65856099730654,3,45.772254682045855,-12,6,6,6.245061217624237
21,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407640,3396540,508,0,13,-96.95,520,95.0,50.0,107.35455276791944,3,42.24145939893998,-12,6,6,6.37799765281159
22,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407570,3396610,504,0,6,-92.5,520,25.0,120.0,122.57650672131263,-1,-8.231711067979347,-16,6,6,7.436812906501253
23,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407625,3396515,507,18,5,-88.0,520,80.0,25.0,83.81527307120105,2,52.64597536373867,-13,6,6,8.816495705415642
24,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407620,3396520,507,0,13,-91.0,520,75.0,30.0,80.77747210701756,2,48.198590513648185,-13,6,6,9.142557244163738
25,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407280,3396820,505,0,5,-105.0,520,-265.0,330.0,423.2316150761897,0,301.23448009554124,-15,6,6,2.0298037414342542
26,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407800,3396380,503,0,5,-101.14,520,255.0,-110.0,277.71388153997634,-2,93.3340412767098,-17,6,6,3.5029374833759017
27,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407585,3396635,503,0,5,-98.0,520,40.0,145.0,150.41608956491322,-2,-4.577838681261312,-17,6,6,6.448196522989915
28,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407495,3396445,505,18,5,-95.0,520,-50.0,-45.0,67.26812023536856,0,208.01278750418334,-15,6,6,12.570625323181506
29,1811601,407545.0,3396490.0,15,20,6,0,2585.0,14.0,505,0,13,407500,3396480,505,18,5,-75.5,520,-45.0,-10.0,46.09772228646444,0,237.47119229084848,-15,6,6,18.024664526810337
