,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412025,3387120,486,111,5,-100.5,500,-3710.0,-980.0,3837.2516206264086,-14,-44.79676224505735,-14,6,-6,0.20903955053690396
1,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412000,3387095,486,15,5,-97.56,500,-3735.0,-1005.0,3867.848239008351,-14,-45.0602358508192,-14,6,-6,0.207385957408697
2,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412005,3387100,486,15,5,-93.5,500,-3730.0,-1000.0,3861.722413638764,-14,-45.007875220510755,-14,6,-6,0.20771492953582996
3,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412135,3387130,485,0,5,-101.13,500,-3600.0,-970.0,3728.3910739084226,-15,-45.07990279815243,-15,6,-6,0.23051016879842154
4,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412125,3387140,485,0,5,-100.0,500,-3610.0,-960.0,3735.4651651434256,-15,-44.8918960397163,-15,6,-6,0.2300736415261861
5,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412030,3387105,485,111,5,-93.0,500,-3705.0,-995.0,3836.280750935729,-15,-45.032433895715826,-15,6,-6,0.22402748097246783
6,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412020,3387115,486,111,5,-104.33,500,-3715.0,-985.0,3843.364411554023,-14,-44.84979247414202,-14,6,-6,0.20870708043547287
7,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412015,3387090,485,111,5,-93.5,500,-3720.0,-1010.0,3854.6724893303194,-15,-45.189935819332504,-15,6,-6,0.2229585929824856
8,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412040,3387055,484,0,5,-104.0,500,-3695.0,-1045.0,3839.9283847488614,-16,-45.79167838515298,-16,6,-6,0.2387354854176226
9,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412130,3387125,485,0,5,-103.43,500,-3605.0,-975.0,3734.521388344161,-15,-45.13401460543048,-15,6,-6,0.23013178440645457
10,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,412010,3387085,485,0,5,-108.67,500,-3725.0,-1015.0,3860.8095006099434,-15,-45.242102851506786,-15,6,-6,0.22260418916649682
11,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415700,3388350,503,0,6,-102.0,500,-35.0,250.0,252.43811122728675,3,52.030389605678636,3,6,-6,-0.6808767756975932
12,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415705,3388345,503,0,6,-101.0,500,-30.0,245.0,246.82990094394967,3,53.01894259317021,3,6,-6,-0.6963454376878918
13,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415725,3388365,504,0,5,-108.0,500,-10.0,265.0,265.1886121235224,4,57.83892051177361,4,6,-6,-0.8641613141512392
14,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415745,3388385,505,0,5,-127.67,500,10.0,285.0,285.17538463198395,5,-297.9904461869789,5,6,-6,-1.0044679978061661
15,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415735,3388375,505,0,5,-109.0,500,0.0,275.0,275.0,5,-300.0,5,6,-6,-1.0416266760099742
16,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415685,3388325,501,0,5,-86.0,500,-50.0,225.0,230.4886114323222,1,47.47119229084848,1,6,-6,-0.2485824338919052
17,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415870,3388200,500,0,14,-103.0,500,135.0,100.0,168.00297616411441,0,-246.52885536698517,0,6,-6,0.0
18,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415905,3388225,500,0,14,-100.71,500,170.0,125.0,211.00947846009194,0,-246.3268259521202,0,6,-6,0.0
19,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415900,3388230,500,0,14,-103.38,500,165.0,130.0,210.05951537600004,0,-248.23382517744693,0,6,-6,0.0
20,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415840,3388170,500,0,5,-87.5,500,105.0,70.0,126.19429464123962,0,-243.69006752597977,0,6,-6,0.0
21,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415880,3388210,500,0,5,-104.0,500,145.0,110.0,182.00274723201295,0,-247.1847064532331,0,6,-6,0.0
22,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415755,3388395,505,0,5,-125.2,500,20.0,295.0,295.67718883945037,5,-296.1214754971523,5,6,-6,-0.9687984259570497
23,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415715,3388355,504,0,6,-99.33,500,-20.0,255.0,255.78311124857325,4,55.51539399045538,4,6,-6,-0.8959326402022931
24,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415845,3388165,500,0,5,-92.5,500,110.0,65.0,127.76932339180638,0,-240.57922687248902,0,6,-6,0.0
25,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415885,3388205,500,0,14,-92.67,500,150.0,105.0,183.09833423600554,0,-244.99202019855863,0,6,-6,0.0
26,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415890,3388230,500,0,5,-97.0,500,155.0,130.0,202.2992832414391,0,-249.98688624496418,0,6,-6,0.0
27,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415850,3388190,500,0,14,-103.5,500,115.0,90.0,146.03081866510234,0,-248.0470425318261,0,6,-6,0.0
28,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415750,3388370,504,0,6,-114.43,500,15.0,270.0,270.4163456597992,4,-296.8201698801358,4,6,-6,-0.8474576650954264
29,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415745,3388375,505,0,5,-110.8,500,10.0,275.0,275.1817581163403,5,-297.9174347202691,5,6,-6,-1.04093883088247
30,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415740,3388380,505,0,5,-106.33,500,5.0,280.0,280.04463929880893,5,-298.97696981133214,5,6,-6,-1.0228671516348695
31,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415880,3388240,500,0,14,-96.0,500,145.0,140.0,201.55644370746373,0,-253.99491399474584,0,6,-6,0.0
32,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415905,3388215,500,0,14,-99.67,500,170.0,115.0,205.24375751773792,0,-244.07719528013075,0,6,-6,0.0
33,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415870,3388170,501,0,5,-105.33,500,135.0,70.0,152.0690632574555,1,-237.40757543781842,1,6,-6,-0.3767692943067494
34,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415840,3388200,499,0,5,-102.0,500,105.0,100.0,145.0,-1,-253.60281897270363,-1,6,-6,0.3951370425074883
35,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415755,3388365,504,0,6,-115.1,500,20.0,265.0,265.75364531836624,4,-295.6839724801344,4,6,-6,-0.8623242517942634
36,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415900,3388220,500,0,5,-103.0,500,165.0,120.0,204.02205763103166,0,-246.0273733851036,0,6,-6,0.0
37,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415710,3388330,503,0,5,-89.25,500,-25.0,230.0,231.3547060251855,3,53.796552098308155,3,6,-6,-0.7429185618204507
38,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415860,3388180,500,12,5,-110.0,500,125.0,80.0,148.4082207965583,0,-242.61924307119284,0,6,-6,0.0
39,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415885,3388235,500,0,14,-99.33,500,150.0,135.0,201.80436070610565,0,-251.98721249581666,0,6,-6,0.0
40,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415855,3388185,500,12,5,-110.0,500,120.0,85.0,147.05441169852742,0,-245.3112134396332,0,6,-6,0.0
41,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415630,3388065,497,0,5,-98.5,500,-105.0,-35.0,110.67971810589327,-3,-48.434948822922024,-3,6,-6,1.5526355249909838
42,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415640,3388015,499,0,5,-118.25,500,-95.0,-85.0,127.47548783981962,-1,-71.82016988013575,-1,6,-6,0.44945585405743854
43,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415645,3388020,499,0,5,-118.0,500,-90.0,-80.0,120.41594578792295,-1,-71.63353933657018,-1,6,-6,0.4758046124898838
44,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415620,3388075,497,0,5,-100.25,500,-115.0,-25.0,117.6860229593982,-3,-42.26477372789242,-3,6,-6,1.4602424044334494
45,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415490,3388110,493,0,14,-102.5,500,-245.0,10.0,245.20399670478457,-7,-27.66269414087617,-7,6,-6,1.6352162359512523
46,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415630,3388025,498,0,5,-102.67,500,-105.0,-75.0,129.0348790056394,-2,-65.53767779197437,-2,6,-6,0.8879954375936256
47,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415610,3388005,498,12,5,-116.0,500,-125.0,-95.0,157.00318468107582,-2,-67.23483398157467,-2,6,-6,0.7298282613563454
48,3103201,415735.0,3388100.0,0,300,0,6,2585.0,11.2,500,15,14,415635,3388030,498,0,14,-111.0,500,-100.0,-70.0,122.06555615733703,-2,-64.99202019855869,-2,6,-6,0.938686636971047
