,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413555,3386490,485,0,5,-107.5,501,3885.0,-2540.0,4641.640335053978,-11,123.17652484409729,-16,3,3,0.19750105030284337
1,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413485,3386480,486,0,5,-103.5,501,3815.0,-2550.0,4588.760725947694,-10,123.75932802958232,-15,3,3,0.18729101012133298
2,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413480,3386475,486,0,5,-101.5,501,3810.0,-2555.0,4587.387600802879,-10,123.84595045926238,-15,3,3,0.18734707082187985
3,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413495,3386470,486,0,5,-104.67,501,3825.0,-2560.0,4602.632398964749,-10,123.79364520075802,-15,3,3,0.186726545918556
4,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413510,3386720,485,0,5,-107.69,501,3840.0,-2310.0,4481.260983250138,-11,121.02953810995916,-16,3,3,0.2045693344321543
5,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413515,3386715,485,0,5,-106.2,501,3845.0,-2315.0,4488.123215777392,-11,121.05133121284501,-16,3,3,0.20425655548861157
6,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413500,3386710,485,0,5,-109.5,501,3830.0,-2320.0,4477.867796172638,-11,121.20513908508497,-16,3,3,0.20472434930703576
7,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,408595,3385735,491,0,2,-111.5,501,-1075.0,-3295.0,3465.927004424646,-5,198.0690136009907,-10,3,3,0.16531109989733822
8,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,408340,3385810,493,0,5,-110.5,501,-1330.0,-3220.0,3483.862798676205,-3,202.44275336529435,-8,3,3,0.13156816354137343
9,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413365,3386760,487,0,6,-96.83,501,3695.0,-2270.0,4336.5798735870185,-9,121.56422422780605,-14,3,3,0.18497021843931735
10,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413415,3386790,485,0,6,-106.4,501,3745.0,-2240.0,4363.785627181977,-11,120.88494533072861,-16,3,3,0.21007639754198948
11,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413360,3386755,487,0,6,-83.56,501,3690.0,-2275.0,4334.942329489517,-9,121.65512605080539,-14,3,3,0.18504009129128293
12,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413405,3386800,485,0,6,-101.76,501,3735.0,-2230.0,4350.071838487268,-11,120.83951986996226,-16,3,3,0.21073866646320658
13,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413385,3386740,486,0,7,-96.78,501,3715.0,-2290.0,4364.094980634587,-10,121.65050740180959,-15,3,3,0.1969327689003833
14,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413375,3386750,486,0,6,-93.61,501,3705.0,-2280.0,4350.336193905018,-10,121.60750224624894,-15,3,3,0.19755560226432212
15,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413410,3386785,485,0,7,-105.37,501,3740.0,-2245.0,4362.066597382483,-11,120.97501970855774,-16,3,3,0.2101591849871271
16,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413400,3386795,485,0,6,-98.31,501,3730.0,-2235.0,4348.347387226554,-11,120.92986039354338,-16,3,3,0.2108222396571646
17,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413370,3386745,487,0,6,-88.18,501,3700.0,-2285.0,4348.703829878507,-9,121.69813273481918,-14,3,3,0.18445453482074892
18,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413395,3386730,486,0,7,-94.9,501,3725.0,-2300.0,4377.85621052131,-10,121.69324221893083,-15,3,3,0.19631374083473074
19,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413390,3386725,486,0,7,-98.26,501,3720.0,-2305.0,4376.2341116535345,-10,121.78333455054917,-15,3,3,0.1963865060924786
20,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413420,3386775,485,0,5,-103.14,501,3750.0,-2255.0,4375.78850037339,-11,121.01989582384078,-16,3,3,0.20950015902991284
21,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413425,3386780,485,0,5,-114.0,501,3755.0,-2250.0,4377.502141632828,-11,120.93008614642173,-16,3,3,0.2094181476666413
22,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413380,3386735,486,0,6,-95.0,501,3710.0,-2295.0,4362.467764923886,-10,121.74086806372208,-15,3,3,0.19700622493204328
23,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,412455,3390750,495,0,5,-104.0,501,2785.0,1720.0,3273.320179878528,-1,58.30076036869798,-6,3,3,0.10502311817128177
24,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,412460,3390735,495,0,5,-106.5,501,2790.0,1705.0,3269.728582007993,-1,58.57043438516149,-6,3,3,0.10513847941666565
25,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,412470,3390725,495,0,12,-101.0,501,2800.0,1695.0,3273.075770586437,-1,58.81108437215045,-6,3,3,0.10503096050988386
26,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,412465,3390740,495,0,5,-110.6,501,2795.0,1710.0,3276.602661294164,-1,58.541421767806696,-6,3,3,0.10491790685998707
27,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,408650,3385735,491,0,7,-102.0,501,-1020.0,-3295.0,3449.264414335323,-5,197.2004302995084,-10,3,3,0.16610967471398477
28,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,408645,3385730,491,0,7,-108.0,501,-1025.0,-3300.0,3455.52094480702,-5,197.25511100209195,-10,3,3,0.16580891993621394
29,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,408680,3385685,492,0,12,-97.0,501,-990.0,-3345.0,3488.427296074837,-4,196.48686381640704,-9,3,3,0.14782044392550778
30,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,408450,3385770,494,0,7,-115.0,501,-1220.0,-3260.0,3480.8045047086457,-2,200.5175141026529,-7,3,3,0.11522333856308559
31,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,408465,3385795,493,0,6,-94.0,501,-1205.0,-3235.0,3452.1370192968875,-3,200.42977908500552,-8,3,3,0.1327772950533413
32,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,408405,3385815,494,0,6,-115.5,501,-1265.0,-3215.0,3454.9167862627314,-2,201.47805592665384,-7,3,3,0.11608670558428283
33,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,408470,3385790,493,0,6,-103.5,501,-1200.0,-3240.0,3455.0832117331124,-3,200.32313682966296,-8,3,3,0.1326640746069246
34,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,408415,3385805,494,0,6,-111.0,501,-1255.0,-3225.0,3460.5852106255093,-2,201.2633645881277,-7,3,3,0.11589655655639602
35,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413345,3386705,487,0,6,-81.67,501,3675.0,-2325.0,4348.706704297268,-9,122.31961650818016,-14,3,3,0.18445441290038314
36,3295401,409670.0,3389030.0,5,0,3,0,2585.0,12.2,496,0,5,413370,3386580,484,0,5,-87.87,501,3700.0,-2450.0,4437.623237725348,-12,123.51101879784079,-17,3,3,0.21949215486688553
