,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408350,3382025,486,0,5,-102.67,504,-65.0,-130.0,145.34441853748632,-2,6.565051177078004,-18,9,3,7.059778893132268
1,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408705,3382400,486,0,7,-106.25,504,290.0,245.0,379.63798545456433,-2,-150.19204603696954,-18,9,3,2.714565689639394
2,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408690,3382365,487,0,2,-101.67,504,275.0,210.0,346.01300553591915,-1,-147.36666941276872,-17,9,3,2.812743003905797
3,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408410,3381925,486,0,5,-100.5,504,-5.0,-230.0,230.05434140654683,-2,-18.754635733231652,-18,9,3,4.473843777385054
4,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408400,3381935,486,0,5,-101.5,504,-15.0,-220.0,220.51077071199947,-2,-16.099506257618117,-18,9,3,4.666631428434617
5,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408665,3382360,487,0,2,-101.0,504,250.0,205.0,323.3032632065442,-1,-149.35175262626473,-17,9,3,3.009966664384669
6,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408285,3382795,488,0,6,-102.0,504,-130.0,640.0,653.0696746902278,0,148.51800864525188,-16,9,3,1.4034476804177738
7,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408275,3382890,488,0,6,-92.0,504,-140.0,735.0,748.2145414251182,0,149.2157021324374,-16,9,3,1.225040043402309
8,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408265,3382010,484,0,5,-96.67,504,-150.0,-145.0,208.62646045025065,-4,25.97102193107918,-20,9,3,5.4759326815824085
9,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408260,3382005,484,0,5,-106.25,504,-155.0,-150.0,215.6965461012299,-4,25.93919094573556,-20,9,3,5.297481273306443
10,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408285,3382070,485,0,6,-136.0,504,-130.0,-85.0,155.32224567009067,-3,36.82148834060723,-19,9,3,6.97413370778555
11,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408280,3382065,485,0,6,-103.0,504,-135.0,-90.0,162.24980739587951,-3,36.30993247402023,-19,9,3,6.679109336738307
12,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408275,3382020,485,0,6,-99.35,504,-140.0,-135.0,194.48650338776724,-3,26.04162667600997,-19,9,3,5.579699589696243
13,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408270,3382015,484,0,6,-99.69,504,-145.0,-140.0,201.55644370746373,-4,26.005086005254185,-20,9,3,5.666783353597029
14,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408255,3382040,484,0,6,-109.0,504,-160.0,-115.0,197.0406049523803,-4,34.29330859939711,-20,9,3,5.795782147668683
15,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408660,3382445,487,0,7,-100.5,504,245.0,290.0,379.63798545456433,-1,-159.80795396303046,-17,9,3,2.5639636428823707
16,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408700,3382405,487,0,7,-103.74,504,285.0,250.0,379.11080174534726,-1,-151.25701170431284,-17,9,3,2.5675242702885432
17,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408715,3382420,486,0,7,-106.25,504,300.0,265.0,400.2811511925087,-2,-151.45523354440513,-18,9,3,2.5747645230003555
18,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408705,3382410,486,0,6,-104.75,504,290.0,255.0,386.16706229299257,-2,-151.32550047917033,-18,9,3,2.668736393528643
19,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408710,3382415,486,0,7,-107.54,504,295.0,260.0,393.2238548206352,-2,-151.39153114743362,-18,9,3,2.6209106598015275
20,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408690,3382435,487,0,7,-99.33,504,275.0,280.0,392.4601890638081,-1,-155.51616422976485,-17,9,3,2.4803018699055777
21,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408680,3382425,487,0,6,-104.25,504,265.0,270.0,378.3186487605389,-1,-155.53545898556456,-17,9,3,2.572893135319992
22,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408665,3382450,487,0,7,-110.0,504,250.0,295.0,386.6846260197061,-1,-159.72013693104356,-17,9,3,2.517300619633608
23,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408685,3382430,487,0,7,-104.83,504,270.0,275.0,385.3894134508627,-1,-155.52563460645763,-17,9,3,2.5257497986252817
24,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408640,3382465,487,0,7,-102.5,504,225.0,310.0,383.0469945058961,-1,-164.02761295071508,-17,9,3,2.541175143714394
25,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408300,3381840,485,0,6,-104.3,504,-115.0,-315.0,335.3356527421443,-3,0.056094736575431625,-19,9,3,3.242891421950392
26,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408285,3381815,484,0,6,-101.33,504,-130.0,-340.0,364.0054944640259,-4,0.9245017449211446,-20,9,3,3.14491008857507
27,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408295,3381805,484,0,6,-107.0,504,-120.0,-350.0,370.0,-4,-1.0753555839487774,-20,9,3,3.0940580589171116
28,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408280,3381820,484,0,6,-100.0,504,-135.0,-335.0,361.178626167164,-4,1.948699083526975,-20,9,3,3.169474641405015
29,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408290,3381810,484,0,6,-106.67,504,-125.0,-345.0,366.94686263817545,-4,-0.08359400619090707,-20,9,3,3.11975115396836
30,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408305,3381835,485,0,6,-108.0,504,-110.0,-320.0,338.3784863137726,-3,-1.0295921915134727,-19,9,3,3.2137914593906003
31,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408275,3381785,484,0,6,-97.5,504,-140.0,-370.0,395.60080889704966,-4,0.7255588655605436,-20,9,3,2.894182147889586
32,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408655,3382440,487,0,6,-95.5,504,240.0,285.0,372.5922704512266,-1,-159.89909245378777,-17,9,3,2.6123816165441407
33,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408645,3382430,488,0,7,-100.0,504,230.0,275.0,358.50383540486706,0,-160.09211512449895,-16,9,3,2.555410708556777
34,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408670,3382415,487,0,7,-102.6,504,255.0,260.0,364.17715469260287,-1,-155.55625222708068,-17,9,3,2.6726599095516166
35,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408675,3382420,487,0,7,-102.47,504,260.0,265.0,371.24789561693143,-1,-155.54565759341574,-17,9,3,2.6218284804576504
36,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408640,3382425,488,0,2,-103.67,504,225.0,270.0,351.4612354157994,0,-160.1944289077348,-16,9,3,2.606546243595352
37,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408665,3382410,487,0,7,-101.64,504,250.0,255.0,357.1064267133819,-1,-155.56726640985795,-17,9,3,2.7254997098610647
38,314001,408415.0,3382155.0,16,200,6,3,2585.0,14.2,488,0,5,408650,3382435,487,0,7,-103.83,504,235.0,280.0,365.54753452868476,-1,-159.99374398582341,-17,9,3,2.6626549771104657
