,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406765,3398295,507,0,6,-83.33,524,140.0,230.0,269.2582403567252,-1,-28.671307132195807,-17,4,2,3.612654940603383
1,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406730,3398250,507,0,5,-81.33,524,105.0,185.0,212.72047386182646,-1,-30.422161318738688,-17,4,2,4.569200709158741
2,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406735,3398245,507,0,5,-84.4,524,110.0,180.0,210.95023109728987,-1,-28.57043438516149,-17,4,2,4.607379923402294
3,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406795,3398305,507,0,5,-86.25,524,170.0,240.0,294.10882339705483,-1,-24.688786560366793,-17,4,2,3.3081145064032587
4,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406825,3398355,507,0,6,-84.69,524,200.0,290.0,352.27829907617075,-1,-25.40771131249005,-17,4,2,2.7627963856762574
5,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406770,3398290,507,0,5,-80.5,524,145.0,225.0,267.67517628648346,-1,-27.20046872738078,-17,4,2,3.6339635437523197
6,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406815,3398325,507,0,5,-82.33,524,190.0,260.0,322.02484376209236,-1,-23.841814560191665,-17,4,2,3.0218939488123477
7,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406845,3398375,508,0,6,-84.27,524,220.0,310.0,380.13155617496426,0,-24.63753811293094,-16,4,2,2.410196320044862
8,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406850,3398370,509,0,6,-87.55,524,225.0,305.0,379.0118731649445,1,-23.583621480113948,-15,4,2,2.2663891577980055
9,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406835,3398345,507,0,5,-83.88,524,210.0,280.0,350.0,-1,-23.13010235415595,-17,4,2,2.780752467489777
10,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406865,3398395,509,0,6,-88.05,524,240.0,330.0,408.0441152620633,1,-23.9726266148964,-15,4,2,2.105286758243373
11,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406875,3398385,509,0,6,-88.55,524,250.0,320.0,406.07881008493905,1,-22.00126755749534,-15,4,2,2.1154665082692974
12,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406760,3398300,506,0,6,-81.0,524,135.0,235.0,271.01660465735307,-2,-30.12400730831058,-18,4,2,3.799809930509168
13,2684801,406625.0,3398065.0,16,60,3,1,2585.0,9.2,508,0,5,406740,3398280,507,0,6,-87.4,524,115.0,215.0,243.82370680473218,-1,-31.858398767738265,-17,4,2,3.9883509591971578
