,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1725301,411280.0,3396570.0,17,180,6,0,2585.0,13.2,504,0,14,411435,3396495,502,0,14,-101.5,521,155.0,-75.0,172.19175357722565,-2,-64.17900802581073,-19,6,6,6.296664420845486
1,1725301,411280.0,3396570.0,17,180,6,0,2585.0,13.2,504,0,14,411370,3396560,505,0,14,-110.5,521,90.0,-10.0,90.55385138137417,1,-83.65980825409008,-16,6,6,10.020195581850166
2,1725301,411280.0,3396570.0,17,180,6,0,2585.0,13.2,504,0,14,411575,3396355,509,6,14,-89.5,521,295.0,-215.0,365.0342449688796,5,-53.914926957147884,-12,6,6,1.8828420936810093
3,1725301,411280.0,3396570.0,17,180,6,0,2585.0,13.2,504,0,14,411560,3396350,510,6,14,-91.18,521,280.0,-220.0,356.08987629529713,6,-51.84277341263095,-11,6,6,1.7693657031851786
4,1725301,411280.0,3396570.0,17,180,6,0,2585.0,13.2,504,0,14,411590,3396340,508,6,14,-92.0,521,310.0,-230.0,386.00518131237567,4,-53.42696902148066,-13,6,6,1.9288956550085956
5,1725301,411280.0,3396570.0,17,180,6,0,2585.0,13.2,504,0,14,411555,3396375,510,0,14,-98.09,521,275.0,-195.0,337.12015662075146,6,-54.65989307844234,-11,6,6,1.8688590221688532
6,1725301,411280.0,3396570.0,17,180,6,0,2585.0,13.2,504,0,14,411570,3396360,509,0,14,-90.31,521,290.0,-210.0,358.05027579936313,5,-54.09027692082236,-12,6,6,1.9195407605859123
7,1725301,411280.0,3396570.0,17,180,6,0,2585.0,13.2,504,0,14,411525,3396385,509,0,5,-94.48,521,245.0,-185.0,307.001628660175,5,-52.94347181059038,-12,6,6,2.2384230339049043
8,1725301,411280.0,3396570.0,17,180,6,0,2585.0,13.2,504,0,14,411540,3396370,511,0,14,-91.75,521,260.0,-200.0,328.0243893371345,7,-52.43140797117252,-10,6,6,1.7461518607782684
9,1725301,411280.0,3396570.0,17,180,6,0,2585.0,13.2,504,0,14,411535,3396395,508,0,14,-93.88,521,255.0,-175.0,309.2733418838423,4,-55.539183728628245,-13,6,6,2.4069546860645894
