,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409475,3379555,484,0,5,-105.5,505,-70.0,-3575.0,3575.685249011719,-1,151.12173206302964,-21,10,2,0.3364942528481605
1,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409550,3379540,483,0,5,-102.0,505,5.0,-3590.0,3590.003481892462,-2,149.92020091578524,-22,10,2,0.3511114618672873
2,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409545,3379525,483,0,5,-106.5,505,0.0,-3605.0,3605.0,-2,150.0,-22,10,2,0.34965090197943244
3,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409540,3379530,483,0,12,-99.4,505,-5.0,-3600.0,3600.003472220548,-2,150.07957742037735,-22,10,2,0.3501361784503274
4,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409520,3379550,483,0,5,-100.11,505,-25.0,-3580.0,3580.087289438625,-2,150.4001036884437,-22,10,2,0.35208395248555185
5,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409555,3379535,483,0,5,-97.22,505,10.0,-3595.0,3595.013908178938,-2,149.84062411199477,-22,10,2,0.3506221246372541
6,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409785,3379555,484,0,5,-96.93,505,240.0,-3575.0,3583.0468877758212,-1,146.1593328630089,-21,10,2,0.3358029159974481
7,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409815,3379565,484,0,5,-95.9,505,270.0,-3565.0,3575.209784054636,-1,145.66889662743324,-21,10,2,0.33653900198333564
8,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409765,3379535,484,0,5,-101.64,505,220.0,-3595.0,3601.725281028524,-1,146.49808857350865,-21,10,2,0.3340614960074044
9,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409760,3379540,484,0,10,-98.53,505,215.0,-3590.0,3596.432259893129,-1,146.57273071104896,-21,10,2,0.334553137242492
10,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409775,3379525,484,0,14,-101.0,505,230.0,-3605.0,3612.329580755333,-1,146.34946115149376,-21,10,2,0.33308085229199846
11,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409770,3379530,484,0,5,-98.47,505,225.0,-3600.0,3607.0243969233143,-1,146.42366562500263,-21,10,2,0.33357073399458337
12,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409795,3379545,484,0,5,-96.29,505,250.0,-3585.0,3593.70630408218,-1,146.0109362860153,-21,10,2,0.3348069020855143
13,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409800,3379580,484,35,6,-97.67,505,255.0,-3550.0,3559.1466673909354,-1,145.8914442643843,-21,10,2,0.338057832359564
14,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409790,3379550,484,0,5,-96.92,505,245.0,-3580.0,3588.3735870168257,-1,146.08502436995764,-21,10,2,0.3353044505438346
15,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409780,3379560,484,0,5,-97.67,505,235.0,-3570.0,3577.7262332380883,-1,146.2338624991014,-21,10,2,0.3363022975002067
16,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409810,3379570,484,0,5,-95.0,505,265.0,-3560.0,3569.849436600933,-1,145.7428566008864,-21,10,2,0.337044324246738
17,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409540,3379510,483,0,5,-106.5,505,-5.0,-3620.0,3620.003453037027,-2,150.07913776668187,-22,10,2,0.3482017758886663
18,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409465,3379425,482,36,5,-105.5,505,-80.0,-3705.0,3705.8635970580463,-3,151.2369636188441,-23,10,2,0.35559484974495403
19,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409550,3379520,483,0,5,-99.0,505,5.0,-3610.0,3610.0034626022175,-2,149.9206430154079,-22,10,2,0.3491662980487821
20,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409555,3379515,483,0,5,-103.67,505,10.0,-3615.0,3615.013831232185,-2,149.84150585513567,-22,10,2,0.3486823694321289
21,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409545,3379505,483,0,5,-98.5,505,0.0,-3625.0,3625.0,-2,150.0,-22,10,2,0.3477218410536499
22,3025501,409545.0,3383130.0,20,30,6,4,2585.0,12.2,485,0,6,409535,3379495,483,0,5,-99.0,505,-10.0,-3635.0,3635.013755132159,-2,150.15762210446283,-22,10,2,0.3467639585089116
