,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411275,3387550,489,0,5,-96.5,527,2415.0,-3035.0,3878.5886608404353,-9,-48.50984984198686,-38,10,2,0.5613304612788207
1,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411325,3387620,489,0,6,-76.75,527,2465.0,-2965.0,3855.833243282183,-9,-49.73898130710637,-38,10,2,0.5646429708332786
2,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411335,3387610,489,0,5,-80.25,527,2475.0,-2975.0,3869.9160197606357,-9,-49.758180053020396,-38,10,2,0.5625883451817414
3,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411310,3387665,489,0,6,-84.75,527,2450.0,-2920.0,3811.679419888299,-9,-49.99803183803715,-38,10,2,0.5711832647459508
4,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411320,3387615,489,0,6,-82.4,527,2460.0,-2970.0,3856.4880396547323,-9,-49.634369073360176,-38,10,2,0.5645471058302901
5,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411315,3387670,489,0,6,-86.25,527,2455.0,-2915.0,3811.069403723842,-9,-50.1039337850259,-38,10,2,0.5712746847379
6,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411330,3387605,489,0,5,-84.27,527,2470.0,-2980.0,3870.5684337058296,-9,-49.65394516898323,-38,10,2,0.562493522702092
7,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411295,3387650,489,0,5,-80.5,527,2435.0,-2935.0,3813.587549801368,-9,-49.68053433697878,-38,10,2,0.5708974919127305
8,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411290,3387645,489,0,5,-84.0,527,2430.0,-2940.0,3814.249598544909,-9,-49.57477363157966,-38,10,2,0.5707984063788971
9,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411305,3387680,489,0,6,-89.0,527,2445.0,-2905.0,3796.9790623599706,-9,-50.085720201099775,-38,10,2,0.5733945065077235
10,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411440,3388205,490,0,6,-105.0,527,2580.0,-2380.0,3510.0997136833594,-8,-57.30906278902569,-37,10,2,0.6039330795194421
11,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,408925,3390380,498,0,5,-94.89,527,65.0,-205.0,215.05813167606567,0,-27.592424562181577,-29,10,2,7.679852930353046
12,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411200,3387690,490,0,13,-99.0,527,2340.0,-2895.0,3722.4487907827556,-8,-48.948267891206,-37,10,2,0.5694837324065037
13,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411510,3387680,489,0,12,-115.5,527,2650.0,-2905.0,3932.1145710673286,-9,-52.37170581153396,-38,10,2,0.5536898292800909
14,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411225,3387705,490,0,6,-103.5,527,2365.0,-2880.0,3726.610390153497,-8,-49.39217460000043,-37,10,2,0.5688478174405174
15,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411210,3387700,490,0,13,-105.5,527,2350.0,-2885.0,3720.984412759613,-8,-49.16481568809411,-37,10,2,0.5697078356046432
16,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411245,3387725,490,0,5,-103.0,527,2385.0,-2860.0,3723.95287295637,-8,-49.82527051714237,-37,10,2,0.5692537364904426
17,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411230,3387720,490,0,5,-102.14,527,2370.0,-2865.0,3718.215297693236,-8,-49.59840750299185,-37,10,2,0.5701320935692561
18,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,411120,3387680,489,0,13,-120.0,527,2260.0,-2905.0,3680.5740041466356,-9,-47.881810266044226,-38,10,2,0.5915279147145727
19,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,410940,3387700,487,0,5,-110.5,527,2080.0,-2885.0,3556.6311307190686,-11,-45.790492958997675,-40,10,2,0.6443554238458722
20,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,410930,3387710,487,39,5,-104.6,527,2070.0,-2875.0,3542.6720141723536,-11,-45.753887254436734,-40,10,2,0.6468941487278785
21,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,410920,3387720,487,0,12,-107.33,527,2060.0,-2865.0,3528.714355115755,-11,-45.71699195052662,-40,10,2,0.6494526885267892
22,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,410910,3387730,487,0,5,-104.0,527,2050.0,-2855.0,3514.758170913043,-11,-45.67980362791525,-40,10,2,0.6520312728630191
23,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,410915,3387725,487,0,12,-108.78,527,2055.0,-2860.0,3521.736077561747,-11,-45.69843463234747,-40,10,2,0.650739460640202
24,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,410925,3387715,487,0,12,-105.5,527,2065.0,-2870.0,3535.6930013789374,-11,-45.735476014867004,-40,10,2,0.6481709274928973
25,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,408855,3390515,499,0,5,-98.0,527,-5.0,-70.0,70.178344238091,1,-5.914383220025115,-28,10,2,21.751183005971576
26,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,408795,3390575,499,0,6,-88.5,527,-65.0,-10.0,65.76473218982953,1,71.25383773744477,-28,10,2,23.0623703688048
27,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,408910,3390460,499,0,13,-88.13,527,50.0,-125.0,134.6291201783626,1,-31.80140948635176,-28,10,2,11.748818101934155
28,1898101,408860.0,3390585.0,29,190,6,4,2585.0,13.2,498,0,13,408760,3390590,499,21,6,-81.0,527,-100.0,5.0,100.12492197250393,1,82.86240522611172,-28,10,2,15.623683942687467
