,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409070,3395070,503,0,5,-81.5,518,35.0,-255.0,257.390753524675,1,-27.81529354676684,-15,8,4,3.335262481475079
1,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408890,3395210,501,0,6,-105.0,518,-145.0,-115.0,185.06755523321746,-1,31.581944655178006,-17,8,4,5.248366926653383
2,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408815,3395285,505,15,6,-88.5,518,-220.0,-40.0,223.60679774997897,3,59.695153531233984,-13,8,4,3.3273033143729522
3,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408935,3395245,498,33,13,-87.8,518,-100.0,-80.0,128.06248474865697,-4,31.34019174590989,-20,8,4,8.876395080973342
4,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408990,3395150,500,0,13,-86.5,518,-45.0,-175.0,180.6931099959265,-2,-5.579226872489016,-18,8,4,5.688832164936719
5,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408885,3395215,502,0,13,-102.14,518,-150.0,-110.0,186.01075237738274,0,33.7461622625552,-16,8,4,4.916283196188579
6,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408825,3395315,505,21,6,-99.5,518,-210.0,-10.0,210.23796041628637,3,67.27368900609372,-13,8,4,3.5383619193983136
7,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408830,3395310,505,0,6,-86.5,518,-205.0,-15.0,205.54804791094466,3,65.81508387488157,-13,8,4,3.6188832299832416
8,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408900,3395240,501,0,13,-88.29,518,-135.0,-85.0,159.53056133543816,-1,37.804266065286754,-17,8,4,6.082635642121037
9,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408910,3395230,500,0,5,-86.33,518,-125.0,-95.0,157.00318468107582,-2,32.76516601842533,-18,8,4,6.540254311263632
10,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408930,3395250,499,0,13,-84.92,518,-105.0,-75.0,129.0348790056394,-3,34.462322208025626,-19,8,4,8.376439831775965
11,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408955,3395265,499,0,5,-84.05,518,-80.0,-60.0,100.0,-3,33.13010235415598,-19,8,4,10.757967088390004
12,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409035,3395185,501,0,6,-84.4,518,0.0,-140.0,140.0,-1,-20.0,-17,8,4,6.923448914810532
13,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409050,3395050,502,0,6,-90.89,518,15.0,-275.0,275.40878707840824,0,-23.122130462115706,-16,8,4,3.324887401828981
14,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409025,3395195,500,0,6,-82.45,518,-10.0,-130.0,130.38404810405297,-2,-15.601294645004486,-18,8,4,7.860210075750999
15,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409000,3395180,500,0,5,-85.22,518,-35.0,-145.0,149.164338901763,-2,-6.429565614838509,-18,8,4,6.8807420678025135
16,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409015,3395165,501,0,13,-84.41,518,-20.0,-160.0,161.24515496597098,-1,-12.874983651098205,-17,8,4,6.018433431418543
17,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409060,3395080,503,0,6,-87.45,518,25.0,-245.0,246.272207120495,1,-25.82634202955569,-15,8,4,3.4854776335698725
18,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408905,3395235,500,0,5,-96.1,518,-130.0,-90.0,158.11388300841898,-2,35.304846468766016,-18,8,4,6.494705075466956
19,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409010,3395170,501,0,13,-83.96,518,-25.0,-155.0,157.00318468107582,-1,-10.837652954278298,-17,8,4,6.179799864422952
20,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,408920,3395260,500,0,2,-86.71,518,-115.0,-65.0,132.09844813622905,-2,40.524110996754246,-18,8,4,7.759449450884708
21,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409055,3395045,502,0,6,-93.31,518,20.0,-280.0,280.713376952364,0,-24.085616779974885,-16,8,4,3.2621946046934926
22,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409005,3395175,500,0,13,-85.73,518,-30.0,-150.0,152.97058540778355,-2,-8.6900675259798,-18,8,4,6.711115269369334
23,1668301,409035.0,3395325.0,16,200,6,2,2585.0,9.2,502,0,5,409045,3395055,503,0,5,-89.71,518,10.0,-270.0,270.1851217221259,1,-22.121096396661414,-15,8,4,3.1776558740454504
