,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400865,3393700,509,0,5,-91.0,523,-235.0,75.0,246.6779276708802,1,-42.299572211332816,-14,3,3,3.2482895408379675
1,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400875,3393690,509,0,5,-89.33,523,-225.0,65.0,234.2007685726074,1,-43.886581766910695,-14,3,3,3.4209431054182646
2,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400920,3393635,509,0,5,-87.0,523,-180.0,10.0,180.27756377319946,1,-56.82016988013578,-14,3,3,4.440564856211882
3,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400925,3393640,509,0,5,-86.0,523,-175.0,15.0,175.64168070250295,1,-55.10090754621223,-14,3,3,4.557281637616815
4,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400885,3393680,509,0,5,-89.76,523,-215.0,55.0,221.92341021172146,1,-45.65066795705286,-14,3,3,3.609710908372575
5,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400880,3393675,509,0,5,-93.04,523,-220.0,50.0,225.61028345356956,1,-47.195733934713246,-14,3,3,3.550873990157543
6,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400870,3393685,509,0,5,-90.5,523,-230.0,60.0,237.69728648009425,1,-45.37912601136833,-14,3,3,3.370738057292884
7,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400915,3393650,509,0,5,-83.75,523,-185.0,25.0,186.6815470259447,1,-52.30394827798341,-14,3,3,4.288812716733131
8,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400890,3393665,509,0,5,-89.77,523,-210.0,40.0,213.7755832643195,1,-49.2157021324374,-14,3,3,3.746906412169712
9,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400895,3393670,509,0,5,-88.29,523,-205.0,45.0,209.88091861815357,1,-47.61924307119284,-14,3,3,3.816232455840132
10,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400905,3393660,509,0,5,-86.88,523,-195.0,35.0,198.11612756158948,1,-49.824489156956815,-14,3,3,4.042122722947595
11,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400910,3393645,509,0,5,-84.13,523,-190.0,20.0,191.049731745428,1,-53.99099404250546,-14,3,3,4.191106255980144
12,2637901,401100.0,3393625.0,15,330,3,0,2585.0,12.2,508,0,5,400900,3393655,509,0,5,-85.88,523,-200.0,30.0,202.23748416156684,1,-51.46923439005184,-14,3,3,3.9600139147125586
