,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,467401,420000.0,3388765.0,25,300,6,3,2585.0,15.2,508,0,5,419765,3388895,509,9,14,-98.0,533,-235.0,130.0,268.5609800399157,1,-1.0490047925331965,-24,9,3,5.106682192823977
1,467401,420000.0,3388765.0,25,300,6,3,2585.0,15.2,508,0,5,419570,3389010,512,0,5,-102.5,533,-430.0,245.0,494.8989795907848,4,-0.32691788792214993,-21,9,3,2.4297686005294654
2,467401,420000.0,3388765.0,25,300,6,3,2585.0,15.2,508,0,5,419785,3388915,509,0,5,-92.33,533,-215.0,150.0,262.15453457836657,1,4.902495615924693,-24,9,3,5.230793515517505
3,467401,420000.0,3388765.0,25,300,6,3,2585.0,15.2,508,0,5,419780,3388920,509,0,14,-97.0,533,-220.0,155.0,269.1189328159578,1,5.166436035792913,-24,9,3,5.096150535436888
4,467401,420000.0,3388765.0,25,300,6,3,2585.0,15.2,508,0,5,419625,3389075,509,0,5,-107.67,533,-375.0,310.0,486.5439342957633,1,9.579404716237605,-24,9,3,2.823969098673714
5,467401,420000.0,3388765.0,25,300,6,3,2585.0,15.2,508,0,5,419205,3389295,508,0,6,-109.0,533,-795.0,530.0,955.4710879979572,0,3.690067525979771,-25,9,3,1.4988080346554145
6,467401,420000.0,3388765.0,25,300,6,3,2585.0,15.2,508,0,5,419635,3389065,510,0,6,-107.5,533,-365.0,300.0,472.46693005966034,2,9.417394243468948,-23,9,3,2.786995964098113
7,467401,420000.0,3388765.0,25,300,6,3,2585.0,15.2,508,0,5,419595,3389025,511,0,5,-104.5,533,-405.0,260.0,481.27435003332556,3,2.699461121001889,-22,9,3,2.6172811196165715
8,467401,420000.0,3388765.0,25,300,6,3,2585.0,15.2,508,0,5,419820,3388960,509,0,5,-93.0,533,-180.0,195.0,265.37709019431196,1,17.290610042638548,-24,9,3,5.16762038482131
9,467401,420000.0,3388765.0,25,300,6,3,2585.0,15.2,508,0,5,419230,3389310,507,0,5,-115.67,533,-770.0,545.0,943.3583624476968,-1,5.290562591901335,-26,9,3,1.5787354007065078
