,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412430,3394840,498,0,5,-108.5,527,205.0,-90.0,223.8861317723811,-1,-86.29735404903374,-29,6,6,7.380436447328936
1,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412465,3394865,500,18,5,-105.0,527,240.0,-65.0,248.64633518312712,1,-94.84593194968738,-27,6,6,6.197349960862151
2,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412360,3394770,499,18,5,-80.0,527,135.0,-160.0,209.34421415458323,0,-60.15599962491933,-28,6,6,7.618155158573209
3,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412495,3394895,501,0,5,-106.75,527,270.0,-35.0,272.2590678012396,2,-102.61395684873276,-26,6,6,5.455048289027852
4,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412470,3394880,500,0,13,-105.25,527,245.0,-50.0,250.04999500099976,1,-98.46537934635529,-27,6,6,6.16282948685093
5,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412485,3394885,500,18,5,-108.57,527,260.0,-45.0,263.86549603917524,1,-100.18069936124209,-27,6,6,5.842448374242675
6,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412350,3394760,500,18,5,-71.0,527,125.0,-170.0,211.00947846009194,1,-56.3268259521202,-27,6,6,7.291734933699586
7,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412490,3394900,501,0,5,-106.67,527,265.0,-30.0,266.6927070618917,2,-103.54118362128133,-26,6,6,5.56819675297053
8,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412380,3394790,498,0,5,-83.75,527,155.0,-140.0,208.86598574205422,-1,-67.91083782616772,-29,6,6,7.90469622464519
9,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412475,3394875,500,0,5,-107.5,527,250.0,-55.0,255.9785147234041,1,-97.59258147259925,-27,6,6,6.021157801859576
10,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412370,3394780,499,0,5,-80.5,527,145.0,-150.0,208.62646045025065,0,-64.02897806892082,-28,6,6,7.64405510721533
11,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412480,3394890,501,18,5,-107.5,527,255.0,-40.0,258.11818998280614,2,-101.08507304285212,-26,6,6,5.7519480399382905
12,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412100,3394615,499,0,5,-101.33,527,-125.0,-315.0,338.89526405661087,0,1.6444351407139948,-28,6,6,4.723129654551637
13,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412070,3394645,499,0,13,-83.87,527,-155.0,-285.0,324.4225639501667,0,8.539985187959957,-28,6,6,4.932813923247037
14,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412095,3394630,499,0,5,-101.5,527,-130.0,-300.0,326.9556544854363,0,3.42869280874541,-28,6,6,4.894783317251585
15,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412240,3394810,497,78,5,-97.5,527,15.0,-120.0,120.93386622447825,-2,-27.125016348901795,-30,6,6,13.93209154925806
16,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412210,3394780,499,0,13,-91.5,527,-15.0,-150.0,150.74813431681335,0,-14.289406862500357,-28,6,6,10.522223765887993
17,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412265,3394825,498,78,5,-75.0,527,40.0,-105.0,112.36102527122117,-1,-40.854458039578276,-29,6,6,14.47201824896652
18,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412255,3394815,497,78,5,-86.0,527,30.0,-115.0,118.84864324004712,-2,-34.620873988631615,-30,6,6,14.166770728144112
19,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412230,3394800,497,0,5,-97.25,527,5.0,-130.0,130.09611831257686,-2,-22.202598161765764,-30,6,6,12.985341549769714
20,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412295,3394855,499,0,13,-69.08,527,70.0,-75.0,102.59142264341595,0,-63.02506598911805,-28,6,6,15.265785453153308
21,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412285,3394845,499,0,13,-73.26,527,60.0,-85.0,104.04326023342406,0,-55.21759296819272,-28,6,6,15.062507581989458
22,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412275,3394835,498,0,5,-64.33,527,50.0,-95.0,107.35455276791944,-1,-47.758540601060076,-29,6,6,15.116673764251738
23,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412260,3394830,498,78,5,-71.0,527,35.0,-100.0,105.94810050208545,-1,-39.29004621918875,-29,6,6,15.307989262353097
24,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412280,3394850,499,0,5,-79.22,527,55.0,-80.0,97.082439194738,0,-54.508522987668414,-28,6,6,16.088337420852614
25,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412270,3394840,498,0,5,-69.3,527,45.0,-90.0,100.62305898749054,-1,-46.565051177077976,-29,6,6,16.07720983957113
26,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412250,3394820,497,78,5,-83.0,527,25.0,-110.0,112.80514172678478,-2,-32.80426606528681,-30,6,6,14.892824272340935
27,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412300,3394870,500,18,5,-64.2,527,75.0,-60.0,96.04686356149273,1,-71.34019174590992,-27,6,6,15.70135130372849
28,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412290,3394860,499,0,13,-66.13,527,65.0,-70.0,95.524865872714,0,-62.878903603338586,-28,6,6,16.336778844135836
29,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412225,3394785,498,0,13,-70.5,527,0.0,-145.0,145.0,-1,-20.0,-29,6,6,11.309932474020213
30,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412350,3394850,500,18,5,-75.5,527,125.0,-80.0,148.4082207965583,1,-77.38075692880716,-27,6,6,10.311082568175593
31,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412370,3394830,499,6,5,-78.5,527,145.0,-100.0,176.13914953808538,0,-75.40771131249005,-28,6,6,9.032459406983458
32,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412320,3394880,500,0,6,-90.0,527,95.0,-50.0,107.35455276791944,1,-82.24145939893998,-27,6,6,14.117268669698118
33,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412345,3394855,500,0,5,-94.67,527,120.0,-75.0,141.50971698084905,1,-77.99461679191648,-27,6,6,10.802179069374251
34,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412330,3394870,500,0,6,-95.33,527,105.0,-60.0,120.93386622447825,1,-80.25511870305775,-27,6,6,12.58559505015163
35,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412410,3394790,498,0,11,-89.0,527,185.0,-140.0,232.0021551624036,-1,-72.88313931672974,-29,6,6,7.1249508419625585
36,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412335,3394865,500,0,6,-93.0,527,110.0,-65.0,127.76932339180638,1,-79.42077312751098,-27,6,6,11.93210424481234
37,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412355,3394845,499,18,5,-86.5,527,130.0,-85.0,155.32224567009067,0,-76.82148834060723,-28,6,6,10.218978381032795
38,1892401,412225.0,3394930.0,28,200,6,0,2585.0,14.2,499,18,6,412375,3394825,498,6,5,-73.0,527,150.0,-105.0,183.09833423600554,-1,-75.00797980144131,-29,6,6,9.000022225688927
