,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,405060,3389690,499,0,5,-107.0,530,-2880.0,-1860.0,3428.410710518797,-3,47.14427804956699,-31,11,1,0.5180595065973129
1,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,411180,3394360,500,0,5,-104.0,530,3240.0,2810.0,4288.787707499638,-2,-140.93457437842096,-30,11,1,0.40077650579473006
2,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,411190,3394350,500,0,12,-99.0,530,3250.0,2800.0,4289.813515760329,-2,-140.74616356388083,-30,11,1,0.4006806726207403
3,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,411185,3394355,500,0,12,-110.5,530,3245.0,2805.0,4289.2948138359525,-2,-140.84035770628736,-30,11,1,0.4007291251211529
4,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404375,3394770,504,0,5,-109.5,530,-3565.0,3220.0,4803.917672067248,2,122.08916217383228,-26,11,1,0.31009601407246995
5,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404410,3394805,504,0,5,-110.75,530,-3530.0,3255.0,4801.658567620151,2,122.67903904697977,-26,11,1,0.31024190649378786
6,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404445,3394860,505,0,5,-102.4,530,-3495.0,3310.0,4813.639475490452,3,123.44274665010619,-25,11,1,0.2975672807574801
7,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404415,3394810,504,0,5,-104.8,530,-3525.0,3260.0,4801.377406536587,2,122.7633502964735,-26,11,1,0.31026007341508743
8,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404215,3394610,506,0,7,-105.0,530,-3725.0,3060.0,4820.707935562991,4,119.40230068464666,-24,11,1,0.28524593606257775
9,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404455,3394850,505,0,13,-105.57,530,-3485.0,3300.0,4799.50257839289,3,123.43815863782328,-25,11,1,0.2984437470122803
10,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404460,3394875,506,42,6,-97.0,530,-3480.0,3325.0,4813.109701637809,4,123.69517847423919,-24,11,1,0.28569623318556125
11,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404440,3394855,505,0,13,-98.5,530,-3500.0,3305.0,4813.836827313531,3,123.35861566053717,-25,11,1,0.29755508167563904
12,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404450,3394845,505,0,13,-107.5,530,-3490.0,3295.0,4799.700511490274,3,123.35378004527314,-25,11,1,0.29843143982213705
13,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404420,3394835,505,0,5,-104.0,530,-3520.0,3285.0,4814.73000281428,3,123.0221661116272,-25,11,1,0.2974998835374969
14,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404425,3394840,505,0,5,-103.52,530,-3515.0,3290.0,4814.491146528364,3,123.10626661432912,-25,11,1,0.2975146428210404
15,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404430,3394825,504,0,5,-101.57,530,-3510.0,3275.0,4800.5963171256135,2,123.01634074357435,-26,11,1,0.3103105538353176
16,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404435,3394830,505,0,5,-104.33,530,-3505.0,3280.0,4800.3567575754205,3,123.1006885792143,-25,11,1,0.29839064266213866
17,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407905,3391280,499,0,6,-87.5,530,-35.0,-270.0,272.2590678012396,-3,-2.613956848732755,-31,11,1,6.495844466102082
18,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,412130,3393915,504,0,12,-100.0,530,4190.0,2365.0,4811.374543724485,2,-129.44208352816543,-26,11,1,0.30961542352454396
19,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,412145,3393890,502,0,5,-102.5,530,4205.0,2340.0,4812.23700580094,0,-129.09507946388436,-28,11,1,0.33337171891408657
20,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,412125,3393910,504,96,5,-97.67,530,4185.0,2360.0,4804.562935377161,2,-129.4194666601249,-26,11,1,0.31005436831269484
21,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,412155,3393900,502,0,12,-85.0,530,4215.0,2350.0,4825.839305240074,0,-129.14109258050217,-28,11,1,0.33243208546434927
22,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,412135,3393920,504,0,12,-93.09,530,4195.0,2370.0,4818.186899654267,2,-129.4646364444696,-26,11,1,0.3091776718273402
23,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,412145,3393695,499,0,5,-106.0,530,4205.0,2145.0,4720.492559045083,-3,-127.02644729112114,-31,11,1,0.37626235181246437
24,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,412080,3393760,500,0,5,-103.5,530,4140.0,2210.0,4692.941508265365,-2,-128.0940321013628,-30,11,1,0.3662628159715898
25,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,412085,3393755,500,0,13,-103.33,530,4145.0,2205.0,4695.002662406061,-2,-128.01146908936465,-30,11,1,0.3661020272305412
26,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404415,3394785,504,0,5,-124.0,530,-3525.0,3235.0,4784.438316040871,2,122.54355113900345,-26,11,1,0.31135851378153556
27,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404330,3394870,506,0,5,-103.5,530,-3610.0,3320.0,4904.538714293119,4,122.60373922171601,-24,11,1,0.2803704512717972
28,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404370,3394830,505,0,2,-112.0,530,-3570.0,3280.0,4848.020214479308,3,122.5757868894654,-25,11,1,0.295457058327
29,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404410,3394790,504,0,5,-111.5,530,-3530.0,3240.0,4791.502895752021,2,122.54717513676059,-26,11,1,0.3108994565966008
30,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404405,3394795,504,0,5,-106.0,530,-3535.0,3245.0,4798.567494575856,2,122.55078846380997,-26,11,1,0.3104417498080564
31,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404355,3394845,505,0,2,-105.0,530,-3585.0,3295.0,4869.2145157099,3,122.5863450573105,-25,11,1,0.2941710407181874
32,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404400,3394800,504,0,5,-110.75,530,-3540.0,3250.0,4805.632112428083,2,122.55439116718287,-26,11,1,0.3099853874715158
33,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407875,3391325,499,0,5,-88.5,530,-65.0,-225.0,234.2007685726074,-3,6.113418233089277,-31,11,1,7.540127834331925
34,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404365,3394835,505,9,2,-108.17,530,-3575.0,3285.0,4855.084963211251,3,122.57931652106208,-25,11,1,0.2950271393922428
35,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404360,3394840,505,9,2,-105.0,530,-3580.0,3290.0,4862.149730314771,3,122.58283589547045,-25,11,1,0.294598468663709
36,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404375,3394825,505,0,5,-108.67,530,-3565.0,3275.0,4840.955484199374,3,122.57224695580004,-25,11,1,0.29588823092276273
37,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,405050,3388745,497,12,5,-100.0,530,-2890.0,-2805.0,4027.4216317639252,-5,35.8550973962667,-33,11,1,0.46946125437799124
38,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,405010,3388705,498,0,5,-108.2,530,-2930.0,-2845.0,4083.983961770663,-4,35.84325361368809,-32,11,1,0.4489311028638443
39,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,405015,3388710,497,0,5,-103.22,530,-2925.0,-2840.0,4076.9136610921746,-5,35.84471611417831,-33,11,1,0.4637624412417707
40,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,405020,3388695,497,0,13,-105.25,530,-2920.0,-2855.0,4083.800313433555,-5,35.64486033131618,-33,11,1,0.46298041682425267
41,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,405030,3388685,497,0,13,-98.67,530,-2910.0,-2865.0,4083.6656327373325,-5,35.44645158377159,-33,11,1,0.4629956854128423
42,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,405035,3388690,497,0,13,-101.67,530,-2905.0,-2860.0,4076.594779960353,-5,35.4472259696619,-33,11,1,0.46379871628019465
43,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,405025,3388700,497,0,13,-103.13,530,-2915.0,-2850.0,4076.72969425249,-5,35.6459788148081,-33,11,1,0.4637833681097439
44,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,405005,3388720,498,0,12,-104.0,530,-2935.0,-2830.0,4077.146673839439,-4,36.04343308812594,-32,11,1,0.44968391984946626
45,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,405000,3388715,498,0,12,-101.4,530,-2940.0,-2835.0,4084.216571143112,-4,36.04162667600997,-32,11,1,0.44890553582870907
46,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404405,3394945,506,42,5,-118.0,530,-3535.0,3395.0,4901.249840601885,4,123.8426669318705,-24,11,1,0.2805585845635576
47,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404440,3394910,506,0,5,-102.5,530,-3500.0,3360.0,4851.762566325768,4,123.83086067209257,-24,11,1,0.2834201949769028
48,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404145,3394565,506,84,5,-103.5,530,-3795.0,3015.0,4846.880440035632,4,118.46596150381976,-24,11,1,0.2837056715007073
49,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404345,3395005,506,0,5,-103.0,530,-3595.0,3455.0,4986.085639055952,4,123.86236099620686,-24,11,1,0.27578509239948057
50,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407935,3391580,501,0,12,-97.33,530,-5.0,30.0,30.4138126514911,-1,160.53767779197437,-29,11,1,43.63684537787367
51,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407920,3391565,502,21,5,-91.5,530,-20.0,15.0,25.0,0,116.86989764584405,-28,11,1,48.239700296102136
52,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407740,3391465,501,0,12,-108.0,530,-200.0,-85.0,217.3131381210073,-1,56.97450799147197,-29,11,1,7.601097482237826
53,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407990,3391555,501,0,5,-89.13,530,50.0,5.0,50.24937810560445,-1,-105.71059313749964,-29,11,1,29.99017141684693
54,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407965,3391530,502,0,12,-78.07,530,25.0,-20.0,32.01562118716424,0,-61.34019174590992,-28,11,1,41.17206794266516
55,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407970,3391535,501,0,12,-76.5,530,30.0,-15.0,33.54101966249684,-1,-73.43494882292202,-29,11,1,40.847117989101264
56,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407960,3391525,502,0,5,-73.47,530,20.0,-25.0,32.01562118716424,0,-48.65980825409008,-28,11,1,41.17206794266516
57,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407910,3391635,501,0,5,-89.0,530,-30.0,85.0,90.13878188659973,-1,150.55996517182382,-29,11,1,17.83433910252469
58,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407925,3391570,502,21,5,-85.33,530,-15.0,20.0,25.0,0,133.13010235415595,-28,11,1,48.239700296102136
59,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407730,3391455,500,0,5,-109.0,530,-210.0,-95.0,230.4886114323222,-2,55.658910063307474,-30,11,1,7.415829709624493
60,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,408100,3391745,500,0,5,-100.5,530,160.0,195.0,252.23996511258878,-2,-150.63068275763527,-30,11,1,6.782576171783727
61,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407735,3391460,500,0,5,-112.25,530,-205.0,-90.0,223.8861317723811,-2,56.29735404903374,-30,11,1,7.6319836190897
62,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407980,3391545,501,0,5,-81.33,530,40.0,-5.0,40.311288741492746,-1,-92.8749836510982,-29,11,1,35.73129537176273
63,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407975,3391540,501,0,12,-81.6,530,35.0,-10.0,36.40054944640259,-1,-84.05460409907715,-29,11,1,38.54402628596139
64,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407745,3391470,501,0,5,-111.0,530,-195.0,-80.0,210.77238908357992,-1,57.69379494509235,-29,11,1,7.834091227562041
65,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407995,3391560,501,0,12,-83.71,530,55.0,10.0,55.90169943749474,-1,-110.30484646876602,-29,11,1,27.418829344151995
66,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,407985,3391550,501,0,5,-81.18,530,45.0,0.0,45.0,-1,-100.0,-29,11,1,32.79953127261921
67,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,404420,3394890,506,6,6,-108.25,530,-3520.0,3340.0,4852.422075623677,4,123.49695707871649,-24,11,1,0.28338167499607875
68,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,412095,3393930,505,0,10,-100.2,530,4155.0,2380.0,4788.363499150832,3,-129.80424745055893,-25,11,1,0.2991379984422216
69,256601,407940.0,3391550.0,28,190,6,5,2585.0,9.2,502,0,5,412260,3393760,498,0,5,-85.67,530,4320.0,2210.0,4852.473596012656,-4,-127.09310792597819,-32,11,1,0.3778358255171705
