,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405985,3393200,503,21,5,-81.5,533,0.0,-30.0,30.0,0,10.0,-30,12,6,45.0
1,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406015,3393210,503,0,5,-87.78,533,30.0,-20.0,36.05551275463989,0,-46.30993247402023,-30,12,6,39.76215915180505
2,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406005,3393220,503,0,12,-94.15,533,20.0,-10.0,22.360679774997898,0,-53.434948822922024,-30,12,6,53.30077479951012
3,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406065,3393280,501,0,6,-93.48,533,80.0,50.0,94.33981132056604,-2,-112.00538320808352,-32,12,6,18.736901380909103
4,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406070,3393265,500,0,5,-93.5,533,85.0,35.0,91.92388155425118,-3,-102.38013505195954,-33,12,6,19.747766160874505
5,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406010,3393205,503,0,5,-86.91,533,25.0,-25.0,35.35533905932738,0,-35.0,-30,12,6,40.315542210772584
6,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406035,3393230,502,0,6,-84.77,533,50.0,0.0,50.0,-1,-80.0,-31,12,6,31.79891282429442
7,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406045,3393260,501,0,6,-93.41,533,60.0,30.0,67.08203932499369,-2,-106.56505117707798,-32,12,6,25.50244125286558
8,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406050,3393245,501,0,6,-89.8,533,65.0,15.0,66.70832032063167,-2,-92.99461679191648,-32,12,6,25.627047238481456
9,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406030,3393225,502,0,6,-84.84,533,45.0,-5.0,45.27692569068709,-1,-73.65980825409008,-31,12,6,34.398485356319995
10,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406075,3393270,500,0,5,-94.93,533,90.0,40.0,98.48857801796105,-3,-103.96248897457815,-33,12,6,18.524158425033782
11,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406025,3393240,502,0,6,-88.54,533,40.0,10.0,41.23105625617661,-1,-94.03624346792645,-31,12,6,36.93805768893919
12,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406000,3393215,503,0,12,-91.11,533,15.0,-15.0,21.213203435596427,0,-35.0,-30,12,6,54.735610317245346
13,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406060,3393275,501,0,6,-93.18,533,75.0,45.0,87.46427842267951,-2,-110.96375653207349,-32,12,6,20.09573599432387
14,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406055,3393250,501,0,6,-91.72,533,70.0,20.0,72.80109889280519,-2,-95.94539590092285,-32,12,6,23.72807247903225
15,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405990,3393185,504,21,12,-88.0,533,5.0,-45.0,45.27692569068709,1,3.6598082540900805,-29,12,6,32.63967771636908
16,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406040,3393255,501,0,6,-90.21,533,55.0,25.0,60.41522986797286,-2,-104.44395478041656,-32,12,6,27.908726675329163
17,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406020,3393235,502,0,6,-87.27,533,35.0,5.0,35.35533905932738,-1,-88.13010235415595,-31,12,6,41.24468630944413
18,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405995,3393190,504,21,5,-85.67,533,10.0,-40.0,41.23105625617661,1,-4.036243467926511,-29,12,6,35.12076391250176
19,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406020,3393935,506,0,6,-106.4,533,35.0,705.0,705.868259663232,3,-167.15786211634435,-27,12,6,2.1905393980299137
20,2694101,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406025,3393940,506,0,6,-105.43,533,40.0,710.0,711.125867902441,3,-166.77547739348012,-27,12,6,2.1743595586118225
