,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,Station Absolute Height,X Distance,Y Distance,Distance To Station,Altitude Delta,Azimuth To Station,Height Delta,Station Total Downtilt,Station Downtilt Delta,Vertical Degree
0,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407890,3398865,508,6,15,-91.5,527,50.0,-10.0,50.99019513592785,1,41.30993247402023,-19,9,3,20.436432856143515
1,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407885,3398880,508,6,5,-89.78,527,45.0,5.0,45.27692569068709,1,23.65980825409008,-19,9,3,22.76486012867098
2,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407905,3398860,508,6,5,-91.5,527,65.0,-15.0,66.70832032063167,1,42.994616791916485,-19,9,3,15.898121209861856
3,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407810,3398945,505,5,15,-64.5,527,-30.0,70.0,76.15773105863909,-2,276.8014094863518,-22,9,3,16.11263892359911
4,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407600,3399075,506,0,6,-102.5,527,-240.0,200.0,312.40998703626616,-1,249.8055710922652,-21,9,3,3.845600662628238
5,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407640,3399115,507,0,6,-82.0,527,-200.0,240.0,312.40998703626616,0,260.1944289077348,-20,9,3,3.662987796632054
6,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407670,3399085,507,0,5,-101.5,527,-170.0,210.0,270.1851217221259,0,261.00900595749454,-20,9,3,4.233502721119429
7,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407895,3398870,508,6,5,-92.5,527,55.0,-5.0,55.226805085936306,1,35.19442890773479,-19,9,3,18.98505297385702
8,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407965,3398800,509,0,15,-97.14,527,125.0,-75.0,145.7737973711325,2,60.96375653207349,-18,9,3,7.03919313257408
9,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407985,3398780,509,0,15,-106.93,527,145.0,-95.0,173.34935823359717,2,63.23171106797935,-18,9,3,5.928151384222309
10,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407660,3399095,507,0,6,-95.0,527,-180.0,220.0,284.2534080710379,0,260.71059313749964,-20,9,3,4.024684330450142
11,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407620,3399055,506,0,6,-96.0,527,-220.0,180.0,284.2534080710379,-1,249.28940686250036,-21,9,3,4.225207035444473
12,1226301,407840.0,3398875.0,20,60,6,3,2585.0,9.2,507,6,5,407630,3399045,506,0,5,-90.5,527,-210.0,170.0,270.1851217221259,-1,248.99099404250546,-21,9,3,4.444349864701949
